Time,Channel A,Channel B
9.39200045,10.24048519,4.40839863
9.39400045,10.69673729,3.95367265
9.39600045,10.69673729,4.40839863
9.39800045,10.24048519,4.40839863
9.40000045,10.69673729,3.95367265
9.40200045,10.69673729,4.40839863
9.40400045,10.69673729,4.40839863
9.40600045,10.24048519,3.95367265
9.40800045,10.69673729,4.40839863
9.41000045,10.24048519,4.40839863
9.41200045,10.69673729,3.95367265
9.41400045,10.69673729,4.40839863
9.41600045,10.24048519,3.95367265
9.41800045,10.24048519,4.40839863
9.42000045,10.69673729,4.40839863
9.42200045,10.24048519,4.40839863
9.42400045,10.69673729,4.40839863
9.42600045,10.24048519,4.40839863
9.42800045,10.69673729,4.40839863
9.43000045,10.69673729,4.40839863
9.43200045,10.69673729,4.40839863
9.43400045,10.69673729,4.40839863
9.43600045,10.24048519,4.40839863
9.43800045,10.24048519,4.40839863
9.44000045,10.69673729,4.40839863
9.44200045,10.24048519,4.40839863
9.44400045,10.24048519,4.40839863
9.44600045,10.24048519,4.40839863
9.44800045,10.24048519,4.40839863
9.45000045,10.24048519,4.40839863
9.45200045,10.24048519,4.40839863
9.45400045,10.69673729,4.40839863
9.45600045,10.69673729,4.40839863
9.45800045,10.24048519,4.40839863
9.46000045,10.24048519,4.40839863
9.46200045,10.24048519,4.40839863
9.46400045,10.69673729,3.95367265
9.46600045,10.24048519,4.40839863
9.46800045,10.24048519,3.95367265
9.47000045,10.69673729,4.40839863
9.47200045,10.69673729,4.40839863
9.47400045,10.24048519,4.40839863
9.47600045,10.69673729,4.40839863
9.47800045,10.24048519,4.40839863
9.48000045,10.24048519,4.40839863
9.48200045,10.24048519,4.40839863
9.48400045,10.24048519,3.95367265
9.48600045,10.24048519,4.40839863
9.48800045,10.24048519,3.95367265
9.49000045,10.69673729,4.40839863
9.49200045,10.24048519,4.40839863
9.49400045,10.69673729,4.40839863
9.49600045,10.24048519,3.95367265
9.49800045,10.24048519,4.40839863
9.50000045,10.24048519,4.40839863
9.50200045,10.24048519,4.40839863
9.50400045,10.24048519,4.40839863
9.50600045,10.24048519,4.40839863
9.50800045,10.24048519,4.40839863
9.51000045,10.24048519,4.40839863
9.51200045,10.24048519,4.40839863
9.51400045,10.24048519,3.95367265
9.51600045,10.24048519,4.40839863
9.51800045,10.24048519,4.40839863
9.52000045,10.24048519,4.40839863
9.52200045,10.24048519,4.40839863
9.52400045,10.24048519,4.40839863
9.52600045,10.24048519,4.40839863
9.52800045,10.24048519,3.95367265
9.53000045,10.24048519,4.40839863
9.53200045,10.24048519,4.40839863
9.53400045,9.78575993,4.40839863
9.53600045,10.24048519,3.95367265
9.53800045,10.24048519,4.40839863
9.54000045,9.78575993,4.40839863
9.54200045,10.24048519,4.40839863
9.54400045,9.78575993,4.40839863
9.54600045,10.24048519,4.40839863
9.54800045,9.78575993,4.40839863
9.55000045,10.24048519,4.40839863
9.55200045,9.78575993,4.40839863
9.55400045,9.78575993,4.40839863
9.55600045,9.78575993,4.40839863
9.55800045,10.24048519,3.95367265
9.56000045,9.78575993,4.40839863
9.56200045,9.32950878,4.40839863
9.56400045,9.32950878,4.40839863
9.56600045,9.32950878,4.40839863
9.56800045,9.78575993,3.95367265
9.57000045,9.32950878,4.40839863
9.57200045,9.78575993,4.40839863
9.57400045,9.78575993,3.95367265
9.57600045,9.32950878,4.40839863
9.57800045,9.78575993,4.40839863
9.58000046,9.32950878,4.40839863
9.58200046,9.32950878,4.40839863
9.58400046,9.32950878,4.40839863
9.58600046,9.78575993,3.95367265
9.58800046,9.32950878,3.95367265
9.59000046,9.32950878,4.40839863
9.59200046,9.32950878,3.95367265
9.59400046,9.32950878,4.40839863
9.59600046,9.32950878,4.40839863
9.59800046,9.32950878,3.95367265
9.60000046,9.32950878,3.95367265
9.60200046,9.32950878,3.95367265
9.60400046,9.32950878,4.40839863
9.60600046,8.87478256,4.40839863
9.60800046,9.32950878,3.95367265
9.61000046,9.32950878,3.95367265
9.61200046,9.32950878,3.95367265
9.61400046,9.32950878,4.40839863
9.61600046,9.32950878,3.95367265
9.61800046,9.32950878,4.40839863
9.62000046,9.32950878,3.95367265
9.62200046,9.32950878,4.40839863
9.62400046,9.32950878,4.40839863
9.62600046,9.32950878,4.40839863
9.62800046,9.32950878,4.40839863
9.63000046,8.87478256,4.40839863
9.63200046,9.32950878,4.40839863
9.63400046,8.87478256,4.40839863
9.63600046,8.87478256,4.40839863
9.63800046,9.32950878,4.40839863
9.64000046,8.87478256,4.40839863
9.64200046,8.87478256,4.40839863
9.64400046,8.87478256,4.40839863
9.64600046,9.32950878,3.95367265
9.64800046,9.32950878,4.40839863
9.65000046,8.87478256,4.40839863
9.65200046,8.87478256,4.40839863
9.65400046,9.32950878,4.40839863
9.65600046,8.87478256,3.95367265
9.65800046,8.87478256,4.40839863
9.66000046,9.32950878,3.95367265
9.66200046,9.32950878,3.95367265
9.66400046,9.32950878,3.95367265
9.66600046,8.87478256,4.40839863
9.66800046,8.87478256,4.40839863
9.67000046,9.32950878,4.40839863
9.67200046,9.32950878,4.40839863
9.67400046,8.87478256,4.40839863
9.67600046,8.87478256,4.40839863
9.67800046,8.87478256,3.95367265
9.68000046,8.87478256,4.40839863
9.68200046,8.87478256,4.40839863
9.68400046,8.87478256,4.40839863
9.68600046,8.87478256,4.40839863
9.68800046,8.87478256,4.40839863
9.69000046,8.87478256,4.40839863
9.69200046,8.87478256,4.40839863
9.69400046,9.32950878,4.40839863
9.69600046,8.87478256,3.95367265
9.69800046,8.87478256,3.95367265
9.70000046,8.87478256,4.40839863
9.70200046,8.87478256,3.95367265
9.70400046,8.87478256,4.40839863
9.70600046,8.87478256,4.40839863
9.70800046,8.87478256,4.40839863
9.71000046,8.87478256,4.40839863
9.71200046,8.87478256,4.40839863
9.71400046,8.87478256,3.95367265
9.71600046,8.87478256,4.40839863
9.71800046,8.87478256,3.95367265
9.72000046,8.87478256,4.40839863
9.72200046,8.87478256,4.40839863
9.72400046,8.87478256,4.40839863
9.72600046,8.87478256,4.40839863
9.72800046,8.87478256,3.95367265
9.73000046,9.32950878,4.40839863
9.73200046,8.87478256,4.40839863
9.73400046,8.87478256,4.40839863
9.73600046,8.87478256,3.95367265
9.73800046,8.87478256,4.40839863
9.74000046,8.87478256,4.40839863
9.74200046,8.87478256,4.40839863
9.74400046,8.87478256,4.40839863
9.74600046,8.87478256,3.95367265
9.74800046,8.87478256,4.40839863
9.75000046,8.87478256,3.95367265
9.75200046,8.87478256,4.40839863
9.75400046,8.87478256,3.95367265
9.75600046,8.87478256,4.40839863
9.75800046,8.87478256,4.40839863
9.76000046,8.87478256,4.40839863
9.76200046,8.87478256,4.40839863
9.76400046,9.32950878,4.40839863
9.76600046,8.87478256,4.40839863
9.76800046,8.87478256,4.40839863
9.77000046,8.87478256,4.40839863
9.77200046,8.87478256,3.95367265
9.77400046,8.87478256,4.40839863
9.77600046,8.87478256,4.40839863
9.77800046,8.87478256,4.40839863
9.78000046,8.87478256,4.40839863
9.78200046,8.87478256,4.40839863
9.78400046,8.87478256,4.40839863
9.78600046,8.87478256,4.40839863
9.78800046,8.87478256,4.40839863
9.79000047,8.87478256,3.95367265
9.79200047,8.87478256,4.40839863
9.79400047,8.87478256,3.95367265
9.79600047,8.87478256,4.40839863
9.79800047,8.87478256,4.40839863
9.80000047,8.87478256,4.40839863
9.80200047,8.87478256,4.40839863
9.80400047,8.87478256,4.40839863
9.80600047,8.87478256,4.40839863
9.80800047,9.32950878,4.40839863
9.81000047,8.87478256,4.40839863
9.81200047,8.87478256,3.95367265
9.81400047,8.87478256,3.95367265
9.81600047,8.87478256,3.95367265
9.81800047,8.87478256,3.95367265
9.82000047,8.87478256,4.40839863
9.82200047,8.87478256,4.40839863
9.82400047,8.87478256,3.95367265
9.82600047,8.87478256,4.40839863
9.82800047,8.87478256,3.95367265
9.83000047,8.87478256,4.40839863
9.83200047,8.87478256,4.40839863
9.83400047,8.87478256,4.40839863
9.83600047,8.87478256,3.95367265
9.83800047,8.87478256,4.40839863
9.84000047,8.87478256,4.40839863
9.84200047,8.87478256,4.40839863
9.84400047,8.87478256,4.40839863
9.84600047,8.87478256,4.40839863
9.84800047,8.87478256,3.95367265
9.85000047,8.87478256,4.40839863
9.85200047,8.87478256,4.40839863
9.85400047,8.87478256,4.40839863
9.85600047,8.87478256,4.40839863
9.85800047,8.87478256,3.95367265
9.86000047,8.87478256,4.40839863
9.86200047,8.87478256,4.40839863
9.86400047,8.87478256,4.40839863
9.86600047,8.87478256,4.40839863
9.86800047,8.87478256,4.40839863
9.87000047,8.41853046,4.40839863
9.87200047,8.87478256,4.40839863
9.87400047,8.87478256,4.40839863
9.87600047,8.87478256,4.40839863
9.87800047,8.87478256,4.40839863
9.88000047,8.87478256,4.40839863
9.88200047,8.87478256,4.40839863
9.88400047,8.41853046,4.40839863
9.88600047,8.87478256,4.40839863
9.88800047,8.87478256,4.40839863
9.89000047,8.87478256,4.40839863
9.89200047,8.87478256,4.40839863
9.89400047,8.41853046,4.40839863
9.89600047,8.87478256,4.40839863
9.89800047,8.87478256,3.95367265
9.90000047,8.41853046,4.40839863
9.90200047,8.41853046,4.40839863
9.90400047,8.87478256,4.40839863
9.90600047,8.87478256,4.40839863
9.90800047,8.87478256,4.40839863
9.91000047,8.41853046,4.40839863
9.91200047,8.87478256,4.40839863
9.91400047,8.41853046,4.40839863
9.91600047,8.87478256,3.95367265
9.91800047,8.41853046,3.95367265
9.92000047,8.41853046,4.40839863
9.92200047,8.41853046,4.40839863
9.92400047,8.87478256,4.40839863
9.92600047,8.87478256,4.40839863
9.92800047,8.87478256,3.95367265
9.93000047,8.87478256,3.95367265
9.93200047,8.41853046,4.40839863
9.93400047,8.41853046,4.40839863
9.93600047,8.41853046,4.40839863
9.93800047,8.87478256,4.40839863
9.94000047,8.87478256,4.40839863
9.94200047,8.41853046,4.40839863
9.94400047,8.41853046,3.95367265
9.94600047,8.41853046,3.95367265
9.94800047,8.41853046,4.40839863
9.95000047,8.41853046,4.40839863
9.95200047,8.41853046,4.40839863
9.95400047,8.87478256,4.40839863
9.95600047,8.41853046,4.40839863
9.95800047,8.87478256,4.40839863
9.96000047,8.41853046,4.40839863
9.96200047,8.41853046,3.95367265
9.96400047,8.87478256,4.40839863
9.96600047,8.41853046,4.40839863
9.96800047,8.41853046,4.40839863
9.97000047,8.41853046,4.40839863
9.97200047,8.87478256,4.40839863
9.97400047,8.41853046,4.40839863
9.97600047,8.87478256,4.40839863
9.97800047,8.41853046,4.40839863
9.98000047,8.87478256,4.40839863
9.98200047,8.87478256,4.40839863
9.98400047,8.41853046,3.95367265
9.98600047,8.41853046,4.40839863
9.98800047,8.41853046,4.40839863
9.99000047,8.87478256,4.40839863
9.99200047,8.41853046,3.95367265
9.99400047,8.41853046,4.40839863
9.99600047,8.41853046,4.40839863
9.99800047,8.41853046,4.40839863
10.00000047,8.41853046,4.40839863
10.00200048,8.41853046,4.40839863
10.00400048,8.41853046,4.40839863
10.00600048,8.41853046,4.40839863
10.00800048,8.41853046,4.40839863
10.01000048,8.41853046,4.40839863
10.01200048,8.41853046,3.95367265
10.01400048,8.41853046,4.40839863
10.01600048,8.41853046,4.40839863
10.01800048,8.41853046,4.40839863
10.02000048,8.87478256,3.95367265
10.02200048,8.41853046,4.40839863
10.02400048,8.41853046,4.40839863
10.02600048,8.41853046,4.40839863
10.02800048,8.41853046,3.95367265
10.03000048,8.41853046,3.95367265
10.03200048,8.41853046,4.40839863
10.03400048,8.41853046,4.40839863
10.03600048,8.41853046,4.40839863
10.03800048,8.41853046,4.40839863
10.04000048,8.41853046,4.40839863
10.04200048,8.41853046,4.40839863
10.04400048,8.41853046,4.40839863
10.04600048,8.41853046,4.40839863
10.04800048,8.41853046,4.40839863
10.05000048,8.41853046,4.40839863
10.05200048,8.41853046,4.40839863
10.05400048,8.41853046,4.40839863
10.05600048,8.41853046,4.40839863
10.05800048,8.41853046,3.95367265
10.06000048,7.96380520,3.95367265
10.06200048,8.41853046,3.95367265
10.06400048,8.41853046,4.40839863
10.06600048,8.41853046,4.40839863
10.06800048,8.41853046,4.40839863
10.07000048,8.41853046,4.40839863
10.07200048,8.41853046,4.40839863
10.07400048,8.41853046,4.40839863
10.07600048,8.41853046,4.40839863
10.07800048,8.41853046,4.40839863
10.08000048,7.96380520,4.40839863
10.08200048,8.41853046,4.40839863
10.08400048,8.41853046,4.40839863
10.08600048,8.41853046,4.40839863
10.08800048,8.41853046,4.40839863
10.09000048,8.41853046,4.40839863
10.09200048,8.41853046,4.40839863
10.09400048,8.41853046,4.40839863
10.09600048,7.96380520,4.40839863
10.09800048,8.87478256,4.40839863
10.10000048,8.41853046,4.40839863
10.10200048,8.41853046,4.40839863
10.10400048,8.41853046,3.95367265
10.10600048,8.41853046,3.95367265
10.10800048,8.41853046,4.40839863
10.11000048,8.41853046,4.40839863
10.11200048,8.41853046,4.40839863
10.11400048,8.41853046,4.40839863
10.11600048,8.41853046,4.40839863
10.11800048,8.41853046,4.40839863
10.12000048,8.41853046,4.40839863
10.12200048,8.41853046,4.40839863
10.12400048,8.41853046,4.40839863
10.12600048,8.41853046,4.40839863
10.12800048,8.41853046,4.40839863
10.13000048,8.41853046,4.40839863
10.13200048,7.96380520,3.95367265
10.13400048,8.41853046,3.95367265
10.13600048,7.96380520,3.95367265
10.13800048,8.41853046,4.40839863
10.14000048,8.41853046,4.40839863
10.14200048,7.96380520,4.40839863
10.14400048,8.41853046,4.40839863
10.14600048,7.96380520,3.95367265
10.14800048,7.96380520,3.95367265
10.15000048,7.96380520,3.95367265
10.15200048,7.96380520,4.40839863
10.15400048,8.41853046,4.40839863
10.15600048,7.96380520,4.40839863
10.15800048,8.41853046,4.40839863
10.16000048,7.96380520,4.40839863
10.16200048,8.41853046,3.95367265
10.16400048,7.96380520,4.40839863
10.16600048,8.41853046,4.40839863
10.16800048,7.50755310,4.40839863
10.17000048,8.41853046,4.40839863
10.17200048,8.41853046,4.40839863
10.17400048,7.96380520,3.95367265
10.17600048,7.96380520,4.40839863
10.17800048,7.96380520,4.40839863
10.18000048,7.96380520,4.40839863
10.18200048,7.50755310,3.95367265
10.18400048,7.50755310,4.40839863
10.18600048,7.50755310,3.95367265
10.18800048,7.96380520,4.40839863
10.19000048,7.50755310,4.40839863
10.19200048,7.96380520,4.40839863
10.19400048,7.96380520,4.40839863
10.19600048,7.96380520,4.40839863
10.19800048,7.96380520,4.40839863
10.20000048,7.96380520,3.95367265
10.20200048,7.50755310,4.40839863
10.20400048,7.50755310,4.40839863
10.20600048,7.96380520,4.40839863
10.20800048,7.96380520,4.40839863
10.21000048,7.96380520,4.40839863
10.21200049,8.41853046,4.40839863
10.21400049,7.50755310,4.40839863
10.21600049,7.50755310,4.40839863
10.21800049,7.50755310,3.95367265
10.22000049,7.50755310,4.40839863
10.22200049,7.50755310,3.95367265
10.22400049,7.50755310,4.40839863
10.22600049,7.50755310,4.40839863
10.22800049,7.50755310,3.95367265
10.23000049,7.50755310,4.40839863
10.23200049,7.50755310,4.40839863
10.23400049,7.50755310,4.40839863
10.23600049,7.96380520,4.40839863
10.23800049,7.50755310,4.40839863
10.24000049,7.50755310,4.40839863
10.24200049,7.50755310,4.40839863
10.24400049,7.50755310,3.95367265
10.24600049,7.50755310,3.95367265
10.24800049,7.50755310,3.95367265
10.25000049,7.50755310,4.40839863
10.25200049,7.50755310,3.95367265
10.25400049,7.50755310,4.40839863
10.25600049,7.50755310,4.40839863
10.25800049,7.50755310,4.40839863
10.26000049,7.50755310,4.40839863
10.26200049,7.50755310,3.95367265
10.26400049,7.50755310,3.95367265
10.26600049,7.50755310,3.95367265
10.26800049,7.50755310,4.40839863
10.27000049,7.50755310,4.40839863
10.27200049,7.96380520,3.95367265
10.27400049,7.50755310,4.40839863
10.27600049,7.50755310,4.40839863
10.27800049,7.50755310,3.95367265
10.28000049,7.50755310,4.40839863
10.28200049,7.96380520,4.40839863
10.28400049,7.50755310,4.40839863
10.28600049,7.50755310,4.40839863
10.28800049,7.96380520,4.40839863
10.29000049,7.50755310,4.40839863
10.29200049,7.50755310,4.40839863
10.29400049,7.50755310,3.95367265
10.29600049,7.50755310,3.95367265
10.29800049,7.96380520,4.40839863
10.30000049,7.96380520,4.40839863
10.30200049,7.50755310,4.40839863
10.30400049,7.96380520,4.40839863
10.30600049,7.96380520,4.40839863
10.30800049,7.96380520,3.95367265
10.31000049,7.50755310,4.40839863
10.31200049,7.96380520,4.40839863
10.31400049,7.96380520,4.40839863
10.31600049,8.41853046,3.95367265
10.31800049,7.50755310,4.40839863
10.32000049,7.96380520,4.40839863
10.32200049,7.96380520,4.40839863
10.32400049,7.50755310,4.40839863
10.32600049,7.96380520,4.40839863
10.32800049,7.50755310,4.40839863
10.33000049,7.96380520,4.40839863
10.33200049,7.96380520,4.40839863
10.33400049,7.50755310,4.40839863
10.33600049,7.50755310,4.40839863
10.33800049,7.50755310,4.40839863
10.34000049,7.50755310,4.40839863
10.34200049,8.41853046,4.40839863
10.34400049,7.50755310,4.40839863
10.34600049,7.50755310,3.95367265
10.34800049,7.50755310,4.40839863
10.35000049,7.50755310,4.40839863
10.35200049,7.50755310,3.95367265
10.35400049,7.96380520,4.40839863
10.35600049,7.50755310,4.40839863
10.35800049,7.50755310,4.40839863
10.36000049,7.96380520,3.95367265
10.36200049,7.50755310,3.95367265
10.36400049,7.96380520,4.40839863
10.36600049,7.50755310,4.40839863
10.36800049,7.50755310,4.40839863
10.37000049,7.50755310,3.95367265
10.37200049,7.96380520,4.40839863
10.37400049,8.41853046,3.95367265
10.37600049,7.96380520,4.40839863
10.37800049,7.96380520,3.95367265
10.38000049,7.50755310,4.40839863
10.38200049,7.96380520,4.40839863
10.38400049,7.50755310,3.95367265
10.38600049,7.50755310,3.95367265
10.38800049,7.50755310,4.40839863
10.39000049,7.50755310,4.40839863
10.39200049,7.50755310,4.40839863
10.39400049,7.96380520,4.40839863
10.39600049,7.50755310,3.95367265
10.39800049,7.50755310,4.40839863
10.40000049,7.96380520,3.95367265
10.40200049,7.50755310,4.40839863
10.40400049,7.50755310,3.95367265
10.40600049,7.50755310,3.95367265
10.40800049,7.96380520,4.40839863
10.41000049,7.50755310,4.40839863
10.41200049,7.50755310,3.95367265
10.41400049,7.50755310,4.40839863
10.41600049,7.50755310,3.95367265
10.41800049,7.50755310,3.95367265
10.42000049,7.50755310,4.40839863
10.42200050,7.50755310,4.40839863
10.42400050,7.50755310,4.40839863
10.42600050,7.50755310,4.40839863
10.42800050,7.50755310,4.40839863
10.43000050,7.50755310,4.40839863
10.43200050,7.50755310,4.40839863
10.43400050,7.50755310,4.40839863
10.43600050,7.50755310,4.40839863
10.43800050,7.50755310,4.40839863
10.44000050,7.50755310,4.40839863
10.44200050,7.50755310,4.40839863
10.44400050,7.50755310,4.40839863
10.44600050,7.50755310,4.40839863
10.44800050,7.50755310,4.40839863
10.45000050,7.05282736,4.40839863
10.45200050,7.05282736,4.40839863
10.45400050,7.05282736,4.40839863
10.45600050,7.50755310,4.40839863
10.45800050,7.05282736,4.40839863
10.46000050,7.05282736,4.40839863
10.46200050,7.05282736,4.40839863
10.46400050,7.05282736,3.95367265
10.46600050,7.05282736,4.40839863
10.46800050,7.05282736,4.40839863
10.47000050,7.05282736,4.40839863
10.47200050,7.05282736,3.95367265
10.47400050,7.05282736,4.40839863
10.47600050,7.05282736,4.40839863
10.47800050,7.05282736,4.40839863
10.48000050,7.05282736,3.95367265
10.48200050,6.59657574,4.40839863
10.48400050,7.05282736,4.40839863
10.48600050,6.59657574,3.95367265
10.48800050,7.05282736,4.40839863
10.49000050,6.59657574,4.40839863
10.49200050,6.59657574,4.40839863
10.49400050,6.59657574,3.95367265
10.49600050,7.05282736,4.40839863
10.49800050,6.59657574,3.95367265
10.50000050,6.59657574,4.40839863
10.50200050,7.05282736,4.40839863
10.50400050,6.59657574,4.40839863
10.50600050,6.59657574,3.95367265
10.50800050,7.05282736,4.40839863
10.51000050,6.59657574,4.40839863
10.51200050,6.59657574,3.95367265
10.51400050,6.59657574,4.40839863
10.51600050,6.59657574,4.40839863
10.51800050,6.59657574,3.95367265
10.52000050,6.14184999,4.40839863
10.52200050,6.59657574,4.40839863
10.52400050,6.59657574,4.40839863
10.52600050,6.59657574,4.40839863
10.52800050,6.59657574,4.40839863
10.53000050,6.59657574,4.40839863
10.53200050,6.59657574,4.40839863
10.53400050,6.59657574,4.40839863
10.53600050,6.59657574,4.40839863
10.53800050,6.59657574,4.40839863
10.54000050,6.59657574,4.40839863
10.54200050,6.59657574,4.40839863
10.54400050,6.14184999,4.40839863
10.54600050,6.59657574,4.40839863
10.54800050,6.14184999,4.40839863
10.55000050,6.14184999,4.40839863
10.55200050,6.14184999,4.40839863
10.55400050,6.59657574,4.40839863
10.55600050,6.59657574,4.40839863
10.55800050,6.14184999,4.40839863
10.56000050,6.59657574,4.40839863
10.56200050,6.59657574,4.40839863
10.56400050,6.59657574,4.40839863
10.56600050,6.14184999,3.95367265
10.56800050,5.68559837,4.40839863
10.57000050,6.14184999,4.40839863
10.57200050,6.14184999,4.40839863
10.57400050,6.59657574,4.40839863
10.57600050,5.68559837,4.40839863
10.57800050,6.59657574,4.40839863
10.58000050,6.59657574,4.40839863
10.58200050,6.14184999,3.95367265
10.58400050,6.14184999,3.95367265
10.58600050,6.59657574,4.40839863
10.58800050,6.14184999,4.40839863
10.59000050,6.14184999,4.40839863
10.59200050,5.68559837,4.40839863
10.59400050,6.14184999,4.40839863
10.59600050,6.14184999,4.40839863
10.59800050,6.59657574,3.95367265
10.60000050,6.59657574,3.95367265
10.60200050,6.14184999,4.40839863
10.60400050,6.59657574,4.40839863
10.60600050,6.59657574,3.95367265
10.60800050,6.14184999,4.40839863
10.61000050,6.59657574,4.40839863
10.61200050,5.68559837,4.40839863
10.61400050,6.14184999,4.40839863
10.61600050,6.59657574,3.95367265
10.61800050,6.14184999,4.40839863
10.62000050,6.14184999,3.95367265
10.62200050,6.14184999,4.40839863
10.62400050,6.14184999,4.40839863
10.62600050,6.14184999,4.40839863
10.62800050,6.14184999,4.40839863
10.63000050,6.14184999,4.40839863
10.63200050,5.68559837,4.40839863
10.63400051,5.68559837,4.40839863
10.63600051,6.14184999,3.95367265
10.63800051,6.59657574,4.40839863
10.64000051,6.14184999,4.40839863
10.64200051,5.68559837,3.95367265
10.64400051,6.14184999,4.40839863
10.64600051,5.68559837,3.95367265
10.64800051,6.14184999,3.95367265
10.65000051,6.14184999,4.40839863
10.65200051,6.59657574,4.40839863
10.65400051,6.59657574,4.40839863
10.65600051,6.14184999,4.40839863
10.65800051,6.59657574,4.40839863
10.66000051,6.14184999,4.40839863
10.66200051,6.14184999,4.40839863
10.66400051,6.14184999,4.40839863
10.66600051,6.14184999,4.40839863
10.66800051,5.68559837,4.40839863
10.67000051,6.14184999,4.40839863
10.67200051,5.68559837,4.40839863
10.67400051,6.14184999,4.40839863
10.67600051,5.68559837,4.40839863
10.67800051,6.14184999,3.95367265
10.68000051,6.14184999,4.40839863
10.68200051,5.68559837,4.40839863
10.68400051,6.59657574,3.95367265
10.68600051,5.68559837,3.95367265
10.68800051,6.14184999,4.40839863
10.69000051,6.14184999,4.40839863
10.69200051,6.14184999,4.40839863
10.69400051,6.14184999,4.40839863
10.69600051,6.59657574,3.95367265
10.69800051,6.14184999,4.40839863
10.70000051,5.68559837,4.40839863
10.70200051,5.68559837,4.40839863
10.70400051,6.14184999,4.40839863
10.70600051,6.14184999,4.40839863
10.70800051,5.68559837,4.40839863
10.71000051,6.14184999,4.40839863
10.71200051,6.14184999,4.40839863
10.71400051,5.68559837,4.40839863
10.71600051,6.14184999,3.95367265
10.71800051,5.68559837,3.95367265
10.72000051,6.14184999,4.40839863
10.72200051,6.14184999,3.95367265
10.72400051,5.68559837,4.40839863
10.72600051,5.68559837,3.95367265
10.72800051,5.68559837,4.40839863
10.73000051,6.14184999,4.40839863
10.73200051,5.68559837,4.40839863
10.73400051,6.14184999,4.40839863
10.73600051,5.68559837,4.40839863
10.73800051,5.68559837,4.40839863
10.74000051,5.68559837,3.95367265
10.74200051,5.68559837,4.40839863
10.74400051,6.14184999,4.40839863
10.74600051,5.68559837,4.40839863
10.74800051,5.68559837,4.40839863
10.75000051,5.68559837,4.40839863
10.75200051,5.68559837,4.40839863
10.75400051,6.14184999,3.95367265
10.75600051,5.68559837,4.40839863
10.75800051,5.68559837,4.40839863
10.76000051,5.68559837,4.40839863
10.76200051,5.68559837,4.40839863
10.76400051,6.14184999,4.40839863
10.76600051,5.68559837,4.40839863
10.76800051,5.68559837,4.40839863
10.77000051,5.68559837,4.40839863
10.77200051,5.68559837,4.40839863
10.77400051,5.68559837,4.40839863
10.77600051,5.68559837,4.40839863
10.77800051,5.68559837,4.40839863
10.78000051,5.68559837,3.95367265
10.78200051,5.68559837,4.40839863
10.78400051,5.68559837,4.40839863
10.78600051,5.68559837,3.95367265
10.78800051,5.68559837,4.40839863
10.79000051,5.23087263,4.40839863
10.79200051,5.23087263,4.40839863
10.79400051,5.68559837,3.95367265
10.79600051,5.68559837,4.40839863
10.79800051,5.68559837,4.40839863
10.80000051,5.23087263,3.95367265
10.80200051,5.23087263,4.40839863
10.80400051,5.68559837,3.95367265
10.80600051,5.68559837,4.40839863
10.80800051,5.23087263,3.95367265
10.81000051,5.23087263,4.40839863
10.81200051,5.68559837,4.40839863
10.81400051,5.23087263,3.95367265
10.81600051,5.23087263,3.95367265
10.81800051,4.77462101,3.95367265
10.82000051,5.23087263,3.95367265
10.82200051,5.23087263,4.40839863
10.82400051,5.23087263,3.95367265
10.82600051,5.23087263,4.40839863
10.82800051,5.23087263,3.95367265
10.83000051,5.23087263,4.40839863
10.83200051,5.68559837,4.40839863
10.83400051,5.23087263,3.95367265
10.83600051,4.77462101,4.40839863
10.83800051,5.23087263,3.95367265
10.84000051,5.23087263,4.40839863
10.84200051,5.68559837,4.40839863
10.84400052,5.23087263,3.95367265
10.84600052,5.23087263,4.40839863
10.84800052,5.23087263,4.40839863
10.85000052,5.23087263,4.40839863
10.85200052,5.23087263,4.40839863
10.85400052,4.77462101,4.40839863
10.85600052,5.23087263,4.40839863
10.85800052,5.23087263,4.40839863
10.86000052,5.23087263,4.40839863
10.86200052,5.23087263,4.40839863
10.86400052,4.77462101,4.40839863
10.86600052,5.23087263,4.40839863
10.86800052,5.23087263,4.40839863
10.87000052,5.23087263,4.40839863
10.87200052,5.23087263,4.40839863
10.87400052,4.77462101,4.40839863
10.87600052,5.23087263,4.40839863
10.87800052,4.77462101,4.40839863
10.88000052,4.77462101,4.40839863
10.88200052,4.77462101,4.40839863
10.88400052,4.77462101,4.40839863
10.88600052,5.23087263,4.40839863
10.88800052,4.77462101,4.40839863
10.89000052,4.77462101,4.40839863
10.89200052,5.23087263,4.40839863
10.89400052,5.23087263,4.40839863
10.89600052,4.77462101,4.40839863
10.89800052,5.23087263,4.40839863
10.90000052,4.77462101,3.95367265
10.90200052,5.23087263,4.40839863
10.90400052,5.23087263,4.40839863
10.90600052,4.77462101,3.95367265
10.90800052,4.77462101,4.40839863
10.91000052,4.77462101,4.40839863
10.91200052,4.77462101,4.40839863
10.91400052,5.23087263,4.40839863
10.91600052,5.23087263,4.40839863
10.91800052,4.77462101,3.95367265
10.92000052,5.23087263,4.40839863
10.92200052,4.77462101,3.95367265
10.92400052,4.77462101,4.40839863
10.92600052,4.77462101,4.40839863
10.92800052,5.23087263,4.40839863
10.93000052,4.31989479,3.95367265
10.93200052,5.23087263,4.40839863
10.93400052,4.77462101,3.95367265
10.93600052,4.77462101,4.40839863
10.93800052,4.77462101,4.40839863
10.94000052,4.77462101,4.40839863
10.94200052,4.77462101,4.40839863
10.94400052,4.77462101,4.40839863
