Time,Channel A,Channel B
(s),(mV),(mV)

4.42800021,5.68559837,6.67592382
4.43000021,5.68559837,6.67592382
4.43200021,5.68559837,6.22119808
4.43400021,5.68559837,6.67592382
4.43600021,5.68559837,6.22119808
4.43800021,5.68559837,6.22119808
4.44000021,5.68559837,6.22119808
4.44200021,5.68559837,6.22119808
4.44400021,5.68559837,6.67592382
4.44600021,5.68559837,6.67592382
4.44800021,5.68559837,6.67592382
4.45000021,5.23087263,6.67592382
4.45200021,5.23087263,6.67592382
4.45400021,5.23087263,6.67592382
4.45600021,5.68559837,6.22119808
4.45800021,5.68559837,6.67592382
4.46000021,5.68559837,6.22119808
4.46200021,5.23087263,6.22119808
4.46400021,5.68559837,6.22119808
4.46600021,5.68559837,6.67592382
4.46800021,5.23087263,6.22119808
4.47000021,5.23087263,6.22119808
4.47200021,5.23087263,6.22119808
4.47400021,4.77462101,6.22119808
4.47600021,5.23087263,6.22119808
4.47800021,5.23087263,6.22119808
4.48000021,5.23087263,6.67592382
4.48200021,5.68559837,6.67592382
4.48400021,4.77462101,6.67592382
4.48600021,5.23087263,6.22119808
4.48800021,5.23087263,6.22119808
4.49000021,5.68559837,6.67592382
4.49200021,5.23087263,6.67592382
4.49400021,5.23087263,6.67592382
4.49600021,4.77462101,6.67592382
4.49800021,5.23087263,6.22119808
4.50000021,5.68559837,6.22119808
4.50200021,5.23087263,6.22119808
4.50400021,4.77462101,6.22119808
4.50600021,5.23087263,6.22119808
4.50800021,5.23087263,6.67592382
4.51000021,4.77462101,6.67592382
4.51200021,4.77462101,6.67592382
4.51400021,4.77462101,6.67592382
4.51600021,4.77462101,6.22119808
4.51800021,4.77462101,6.67592382
4.52000021,4.77462101,6.22119808
4.52200021,4.77462101,6.67592382
4.52400021,4.77462101,6.67592382
4.52600021,4.77462101,6.22119808
4.52800022,5.23087263,6.22119808
4.53000022,4.77462101,6.22119808
4.53200022,4.77462101,6.67592382
4.53400022,4.77462101,6.67592382
4.53600022,4.77462101,6.22119808
4.53800022,5.23087263,6.22119808
4.54000022,4.77462101,6.67592382
4.54200022,5.23087263,6.22119808
4.54400022,5.23087263,6.67592382
4.54600022,5.23087263,6.67592382
4.54800022,4.77462101,6.22119808
4.55000022,4.31989479,6.67592382
4.55200022,4.77462101,6.22119808
4.55400022,4.77462101,6.22119808
4.55600022,4.77462101,6.22119808
4.55800022,4.77462101,6.22119808
4.56000022,4.77462101,6.67592382
4.56200022,5.23087263,6.22119808
4.56400022,4.77462101,6.67592382
4.56600022,5.23087263,6.22119808
4.56800022,4.77462101,6.22119808
4.57000022,4.77462101,6.67592382
4.57200022,4.77462101,6.22119808
4.57400022,4.77462101,6.67592382
4.57600022,4.77462101,6.22119808
4.57800022,4.77462101,6.67592382
4.58000022,4.77462101,6.67592382
4.58200022,4.77462101,6.67592382
4.58400022,4.77462101,6.67592382
4.58600022,4.77462101,6.22119808
4.58800022,4.77462101,6.22119808
4.59000022,4.77462101,6.67592382
4.59200022,5.23087263,6.67592382
4.59400022,4.31989479,6.22119808
4.59600022,4.77462101,6.67592382
4.59800022,4.77462101,6.67592382
4.60000022,4.77462101,6.67592382
4.60200022,4.77462101,6.22119808
4.60400022,4.77462101,6.22119808
4.60600022,4.77462101,6.67592382
4.60800022,4.77462101,6.22119808
4.61000022,5.23087263,6.22119808
4.61200022,5.23087263,6.22119808
4.61400022,4.77462101,6.67592382
4.61600022,4.77462101,6.67592382
4.61800022,5.23087263,6.22119808
4.62000022,4.77462101,6.22119808
4.62200022,4.77462101,6.67592382
4.62400022,5.23087263,6.22119808
4.62600022,4.77462101,6.22119808
4.62800022,4.77462101,6.22119808
4.63000022,4.31989479,6.22119808
4.63200022,4.77462101,6.67592382
4.63400022,4.77462101,6.67592382
4.63600022,4.77462101,6.67592382
4.63800022,4.77462101,6.67592382
4.64000022,4.77462101,6.22119808
4.64200022,4.77462101,6.22119808
4.64400022,4.77462101,6.22119808
4.64600022,4.77462101,6.67592382
4.64800022,4.77462101,6.67592382
4.65000022,4.77462101,6.22119808
4.65200022,4.31989479,6.22119808
4.65400022,4.31989479,6.67592382
4.65600022,4.31989479,6.67592382
4.65800022,4.31989479,6.67592382
4.66000022,4.77462101,6.67592382
4.66200022,4.31989479,6.67592382
4.66400022,4.77462101,6.67592382
4.66600022,4.77462101,6.67592382
4.66800022,4.77462101,6.67592382
4.67000022,4.77462101,6.22119808
4.67200022,4.31989479,6.22119808
4.67400022,4.77462101,6.67592382
4.67600022,4.77462101,6.22119808
4.67800022,4.77462101,6.22119808
4.68000022,4.77462101,6.67592382
4.68200022,4.31989479,6.22119808
4.68400022,4.77462101,6.67592382
4.68600022,4.31989479,6.22119808
4.68800022,4.77462101,6.22119808
4.69000022,4.77462101,6.67592382
4.69200022,4.77462101,6.22119808
4.69400022,4.77462101,6.67592382
4.69600022,4.77462101,6.67592382
4.69800022,4.31989479,6.22119808
4.70000022,4.77462101,6.67592382
4.70200022,4.77462101,6.67592382
4.70400022,5.23087263,6.67592382
4.70600022,4.77462101,6.67592382
4.70800022,5.23087263,6.67592382
4.71000022,4.77462101,6.67592382
4.71200022,4.77462101,6.67592382
4.71400022,4.77462101,6.67592382
4.71600022,4.77462101,6.22119808
4.71800022,4.77462101,6.67592382
4.72000022,5.23087263,6.22119808
4.72200022,4.77462101,6.22119808
4.72400022,4.77462101,6.67592382
4.72600022,4.77462101,6.22119808
4.72800022,5.23087263,6.67592382
4.73000022,5.23087263,6.67592382
4.73200022,5.23087263,6.67592382
4.73400022,4.77462101,6.67592382
4.73600022,4.77462101,6.67592382
4.73800023,4.77462101,6.22119808
4.74000023,4.77462101,6.67592382
4.74200023,4.77462101,6.22119808
4.74400023,4.77462101,6.22119808
4.74600023,4.77462101,6.22119808
4.74800023,4.77462101,6.67592382
4.75000023,4.77462101,6.22119808
4.75200023,4.77462101,6.67592382
4.75400023,4.77462101,6.22119808
4.75600023,4.77462101,6.67592382
4.75800023,4.77462101,6.67592382
4.76000023,4.77462101,6.22119808
4.76200023,4.77462101,6.22119808
4.76400023,4.77462101,6.67592382
4.76600023,5.23087263,6.22119808
4.76800023,5.23087263,6.67592382
4.77000023,4.77462101,6.67592382
4.77200023,4.77462101,6.67592382
4.77400023,5.23087263,6.67592382
4.77600023,4.77462101,6.67592382
4.77800023,5.23087263,6.67592382
4.78000023,4.77462101,6.22119808
4.78200023,4.77462101,6.67592382
4.78400023,4.77462101,6.67592382
4.78600023,4.77462101,6.67592382
4.78800023,5.23087263,6.67592382
4.79000023,4.77462101,6.67592382
4.79200023,5.23087263,6.67592382
4.79400023,5.23087263,6.22119808
4.79600023,4.77462101,6.67592382
4.79800023,4.77462101,6.22119808
4.80000023,4.77462101,6.67592382
4.80200023,4.77462101,6.22119808
4.80400023,4.77462101,6.22119808
4.80600023,5.23087263,6.67592382
4.80800023,5.23087263,6.67592382
4.81000023,4.77462101,6.22119808
4.81200023,5.23087263,6.67592382
4.81400023,4.77462101,6.67592382
4.81600023,4.77462101,6.67592382
4.81800023,4.77462101,6.22119808
4.82000023,5.23087263,6.22119808
4.82200023,5.23087263,6.67592382
4.82400023,5.23087263,6.67592382
4.82600023,4.77462101,6.67592382
4.82800023,4.77462101,6.67592382
4.83000023,5.23087263,6.22119808
4.83200023,4.77462101,6.67592382
4.83400023,5.23087263,6.67592382
4.83600023,4.77462101,6.67592382
4.83800023,4.77462101,6.67592382
4.84000023,4.77462101,6.22119808
4.84200023,4.77462101,6.67592382
4.84400023,4.77462101,6.67592382
4.84600023,4.77462101,6.22119808
4.84800023,4.77462101,6.67592382
4.85000023,4.77462101,6.22119808
4.85200023,4.77462101,6.22119808
4.85400023,5.23087263,6.22119808
4.85600023,4.77462101,6.67592382
4.85800023,4.77462101,6.22119808
4.86000023,4.77462101,6.67592382
4.86200023,4.77462101,6.22119808
4.86400023,4.77462101,6.67592382
4.86600023,5.23087263,6.67592382
4.86800023,4.77462101,6.67592382
4.87000023,4.77462101,6.67592382
4.87200023,4.77462101,6.67592382
4.87400023,4.77462101,6.67592382
4.87600023,4.77462101,6.67592382
4.87800023,4.31989479,6.67592382
4.88000023,4.77462101,6.67592382
4.88200023,4.31989479,6.67592382
4.88400023,5.23087263,6.67592382
4.88600023,5.23087263,6.67592382
4.88800023,4.77462101,6.67592382
4.89000023,4.77462101,6.67592382
4.89200023,4.77462101,6.67592382
4.89400023,4.77462101,6.67592382
4.89600023,4.77462101,6.67592382
4.89800023,4.77462101,6.67592382
4.90000023,4.77462101,6.67592382
4.90200023,4.77462101,6.22119808
4.90400023,4.77462101,6.67592382
4.90600023,4.77462101,6.67592382
4.90800023,4.77462101,6.67592382
4.91000023,4.31989479,6.22119808
4.91200023,4.77462101,6.22119808
4.91400023,4.77462101,6.67592382
4.91600023,5.23087263,6.67592382
4.91800023,4.77462101,6.67592382
4.92000023,4.77462101,6.22119808
4.92200023,4.77462101,6.22119808
4.92400023,4.31989479,6.67592382
4.92600023,5.23087263,6.22119808
4.92800023,4.77462101,6.67592382
4.93000023,4.77462101,6.22119808
4.93200023,4.77462101,6.67592382
4.93400023,4.31989479,6.67592382
4.93600023,5.23087263,6.67592382
4.93800023,4.77462101,6.22119808
4.94000023,4.31989479,6.22119808
4.94200023,4.31989479,6.67592382
4.94400023,3.86364317,6.67592382
4.94600023,4.31989479,6.22119808
4.94800024,4.31989479,6.22119808
4.95000024,3.86364317,6.67592382
4.95200024,4.31989479,6.67592382
4.95400024,4.31989479,6.67592382
4.95600024,4.31989479,6.67592382
4.95800024,4.77462101,6.22119808
4.96000024,4.31989479,6.67592382
4.96200024,4.31989479,6.22119808
4.96400024,4.31989479,6.67592382
4.96600024,4.77462101,6.67592382
4.96800024,4.77462101,6.67592382
4.97000024,4.31989479,6.67592382
4.97200024,4.77462101,6.67592382
4.97400024,4.77462101,6.22119808
4.97600024,4.77462101,6.22119808
4.97800024,4.77462101,6.67592382
4.98000024,4.31989479,6.67592382
4.98200024,4.31989479,6.67592382
4.98400024,4.77462101,6.67592382
4.98600024,4.77462101,6.67592382
4.98800024,4.77462101,6.22119808
4.99000024,4.77462101,6.67592382
4.99200024,4.77462101,6.67592382
4.99400024,4.31989479,6.67592382
4.99600024,5.23087263,6.67592382
4.99800024,4.77462101,6.67592382
5.00000024,4.31989479,6.67592382
5.00200024,4.31989479,6.67592382
5.00400024,4.77462101,6.67592382
5.00600024,4.77462101,6.67592382
5.00800024,4.31989479,6.67592382
5.01000024,4.31989479,6.67592382
5.01200024,4.31989479,6.67592382
5.01400024,4.31989479,6.67592382
5.01600024,4.77462101,6.67592382
5.01800024,4.31989479,6.67592382
5.02000024,4.77462101,6.22119808
5.02200024,4.77462101,6.22119808
5.02400024,4.77462101,6.67592382
5.02600024,4.77462101,6.67592382
5.02800024,4.77462101,6.67592382
5.03000024,4.31989479,6.67592382
5.03200024,5.23087263,6.67592382
5.03400024,4.77462101,6.67592382
5.03600024,4.31989479,6.22119808
5.03800024,3.86364317,6.67592382
5.04000024,4.77462101,6.67592382
5.04200024,4.31989479,6.67592382
5.04400024,4.77462101,6.67592382
5.04600024,4.31989479,6.67592382
5.04800024,4.77462101,6.67592382
5.05000024,3.86364317,6.67592382
5.05200024,3.86364317,6.22119808
5.05400024,4.77462101,6.22119808
5.05600024,4.31989479,6.22119808
5.05800024,4.77462101,6.22119808
5.06000024,4.77462101,6.67592382
5.06200024,4.77462101,6.67592382
5.06400024,4.77462101,6.22119808
5.06600024,4.31989479,6.67592382
5.06800024,4.77462101,6.67592382
5.07000024,4.31989479,6.22119808
5.07200024,4.31989479,6.67592382
5.07400024,3.86364317,6.67592382
5.07600024,4.31989479,6.67592382
5.07800024,4.31989479,6.67592382
5.08000024,4.31989479,6.67592382
5.08200024,4.31989479,6.22119808
5.08400024,4.31989479,6.67592382
5.08600024,3.86364317,6.22119808
5.08800024,4.31989479,6.22119808
5.09000024,4.77462101,6.67592382
5.09200024,4.77462101,6.67592382
5.09400024,4.31989479,6.67592382
5.09600024,4.31989479,6.67592382
5.09800024,3.86364317,6.67592382
5.10000024,3.86364317,6.67592382
5.10200024,3.86364317,6.67592382
5.10400024,3.86364317,6.22119808
5.10600024,3.86364317,6.67592382
5.10800024,4.31989479,6.22119808
5.11000024,4.31989479,6.22119808
5.11200024,4.31989479,6.67592382
5.11400024,4.31989479,6.67592382
5.11600024,4.31989479,6.22119808
5.11800024,3.86364317,6.22119808
5.12000024,3.86364317,6.67592382
5.12200024,3.86364317,6.22119808
5.12400024,3.86364317,6.22119808
5.12600024,3.86364317,6.67592382
5.12800024,3.86364317,6.67592382
5.13000024,3.86364317,6.67592382
5.13200024,4.31989479,6.67592382
5.13400024,4.31989479,6.22119808
5.13600024,4.77462101,6.67592382
5.13800024,3.86364317,6.67592382
5.14000024,4.31989479,6.67592382
5.14200024,3.86364317,6.67592382
5.14400024,3.86364317,6.67592382
5.14600024,3.86364317,6.67592382
5.14800024,3.86364317,6.67592382
5.15000024,3.86364317,6.67592382
5.15200024,4.31989479,6.67592382
5.15400024,3.86364317,6.67592382
5.15600024,4.31989479,6.22119808
5.15800024,3.86364317,6.22119808
5.16000025,4.31989479,6.22119808
5.16200025,3.86364317,6.22119808
5.16400025,3.86364317,6.67592382
5.16600025,3.86364317,6.67592382
5.16800025,3.86364317,6.67592382
5.17000025,3.86364317,6.22119808
5.17200025,3.86364317,6.67592382
5.17400025,3.86364317,6.67592382
5.17600025,4.31989479,6.67592382
5.17800025,3.86364317,6.67592382
5.18000025,4.31989479,6.67592382
5.18200025,4.31989479,6.67592382
5.18400025,4.31989479,6.22119808
5.18600025,4.31989479,6.67592382
5.18800025,3.86364317,6.67592382
5.19000025,4.31989479,6.67592382
5.19200025,3.86364317,6.22119808
5.19400025,4.31989479,6.67592382
5.19600025,4.31989479,6.67592382
5.19800025,4.77462101,6.67592382
5.20000025,4.31989479,6.67592382
5.20200025,4.31989479,6.22119808
5.20400025,3.86364317,6.22119808
5.20600025,4.31989479,6.22119808
5.20800025,4.31989479,6.67592382
5.21000025,4.31989479,6.22119808
5.21200025,4.31989479,6.22119808
5.21400025,4.31989479,6.67592382
5.21600025,4.31989479,6.67592382
5.21800025,4.31989479,6.67592382
5.22000025,4.77462101,6.67592382
5.22200025,4.77462101,6.67592382
5.22400025,4.31989479,6.67592382
5.22600025,3.86364317,6.67592382
5.22800025,4.31989479,6.67592382
5.23000025,4.77462101,6.22119808
5.23200025,4.77462101,6.67592382
5.23400025,4.31989479,6.67592382
5.23600025,3.86364317,6.22119808
5.23800025,4.31989479,6.67592382
5.24000025,4.31989479,6.22119808
5.24200025,4.77462101,6.22119808
5.24400025,4.31989479,6.67592382
5.24600025,4.77462101,6.67592382
5.24800025,5.23087263,6.67592382
5.25000025,4.77462101,6.67592382
5.25200025,4.77462101,6.67592382
5.25400025,4.77462101,6.22119808
5.25600025,5.23087263,6.67592382
5.25800025,4.77462101,6.67592382
5.26000025,4.31989479,6.67592382
5.26200025,4.77462101,6.67592382
5.26400025,4.77462101,6.67592382
5.26600025,4.77462101,6.67592382
5.26800025,4.77462101,6.67592382
5.27000025,4.77462101,6.22119808
5.27200025,4.77462101,6.67592382
5.27400025,4.77462101,6.22119808
5.27600025,4.77462101,6.67592382
5.27800025,4.77462101,6.67592382
5.28000025,4.77462101,6.67592382
5.28200025,4.77462101,6.67592382
5.28400025,4.77462101,6.22119808
5.28600025,4.77462101,6.67592382
5.28800025,4.77462101,6.67592382
5.29000025,5.23087263,6.67592382
5.29200025,4.77462101,6.22119808
5.29400025,4.77462101,6.22119808
5.29600025,4.77462101,6.67592382
5.29800025,5.23087263,6.67592382
5.30000025,4.31989479,6.67592382
5.30200025,4.77462101,6.67592382
5.30400025,4.77462101,6.22119808
5.30600025,4.77462101,6.67592382
5.30800025,4.77462101,6.67592382
5.31000025,4.77462101,6.67592382
5.31200025,4.77462101,6.67592382
5.31400025,4.77462101,6.67592382
5.31600025,4.77462101,6.67592382
5.31800025,4.31989479,6.67592382
5.32000025,4.77462101,6.22119808
5.32200025,4.77462101,6.22119808
5.32400025,4.77462101,6.22119808
5.32600025,5.23087263,6.22119808
5.32800025,4.77462101,6.67592382
5.33000025,4.77462101,6.67592382
5.33200025,4.31989479,6.67592382
5.33400025,4.31989479,6.22119808
5.33600025,4.77462101,6.67592382
5.33800025,4.77462101,6.67592382
5.34000025,4.31989479,6.67592382
5.34200025,4.31989479,6.22119808
5.34400025,4.77462101,6.67592382
5.34600025,4.77462101,6.67592382
5.34800025,4.77462101,6.22119808
5.35000025,4.77462101,6.67592382
5.35200025,4.77462101,6.22119808
5.35400025,4.77462101,6.22119808
5.35600025,4.77462101,6.67592382
5.35800025,4.31989479,6.67592382
5.36000025,4.77462101,6.22119808
5.36200025,4.77462101,6.67592382
5.36400025,4.77462101,6.67592382
5.36600025,4.77462101,6.67592382
5.36800025,4.77462101,6.67592382
5.37000026,4.77462101,6.67592382
5.37200026,4.31989479,6.67592382
5.37400026,4.77462101,6.22119808
5.37600026,5.23087263,6.67592382
5.37800026,4.31989479,6.67592382
5.38000026,4.77462101,6.67592382
5.38200026,4.77462101,6.67592382
5.38400026,4.31989479,6.67592382
5.38600026,4.77462101,6.67592382
5.38800026,4.31989479,6.22119808
5.39000026,4.77462101,6.67592382
5.39200026,4.77462101,6.67592382
5.39400026,4.77462101,6.67592382
5.39600026,4.77462101,6.22119808
5.39800026,4.31989479,6.22119808
5.40000026,4.77462101,6.67592382
5.40200026,4.77462101,6.67592382
5.40400026,4.77462101,6.22119808
5.40600026,4.77462101,6.67592382
5.40800026,4.77462101,6.67592382
5.41000026,4.77462101,6.67592382
5.41200026,4.77462101,6.67592382
5.41400026,4.77462101,6.67592382
5.41600026,4.31989479,6.67592382
5.41800026,4.77462101,6.67592382
5.42000026,4.77462101,6.22119808
5.42200026,4.31989479,6.22119808
5.42400026,4.77462101,6.67592382
5.42600026,4.77462101,6.22119808
5.42800026,4.77462101,6.67592382
5.43000026,4.77462101,6.22119808
5.43200026,4.77462101,6.22119808
5.43400026,4.77462101,6.67592382
5.43600026,4.77462101,6.67592382
5.43800026,4.77462101,6.67592382
5.44000026,4.77462101,6.67592382
5.44200026,4.31989479,6.22119808
5.44400026,4.31989479,6.67592382
5.44600026,4.77462101,6.22119808
5.44800026,4.31989479,6.22119808
5.45000026,4.77462101,6.67592382
5.45200026,4.31989479,6.22119808
5.45400026,4.77462101,6.22119808
5.45600026,4.31989479,6.22119808
5.45800026,4.77462101,6.22119808
5.46000026,4.77462101,6.22119808
5.46200026,4.77462101,6.22119808
5.46400026,4.77462101,6.22119808
5.46600026,4.31989479,6.67592382
5.46800026,4.77462101,6.22119808
5.47000026,4.77462101,6.22119808
5.47200026,4.77462101,6.22119808
5.47400026,4.77462101,6.22119808
5.47600026,4.77462101,6.22119808
5.47800026,4.77462101,6.67592382
5.48000026,4.77462101,6.67592382
5.48200026,4.77462101,6.67592382
5.48400026,4.77462101,6.22119808
5.48600026,5.23087263,6.22119808
5.48800026,5.23087263,6.22119808
5.49000026,4.77462101,6.67592382
5.49200026,4.77462101,6.67592382
5.49400026,4.77462101,6.67592382
5.49600026,4.77462101,6.67592382
5.49800026,5.23087263,6.67592382
5.50000026,4.77462101,6.67592382
5.50200026,4.77462101,6.67592382
5.50400026,4.77462101,6.67592382
5.50600026,4.77462101,6.22119808
5.50800026,5.23087263,6.67592382
5.51000026,4.77462101,6.22119808
5.51200026,4.77462101,6.67592382
5.51400026,5.23087263,6.22119808
5.51600026,5.23087263,6.22119808
5.51800026,5.23087263,6.67592382
5.52000026,4.77462101,6.22119808
5.52200026,5.23087263,6.67592382
5.52400026,5.23087263,6.67592382
5.52600026,4.77462101,6.22119808
5.52800026,5.23087263,6.22119808
5.53000026,4.77462101,6.22119808
5.53200026,4.77462101,6.22119808
5.53400026,5.23087263,6.22119808
5.53600026,4.77462101,6.22119808
5.53800026,4.77462101,6.67592382
5.54000026,5.23087263,6.67592382
5.54200026,4.77462101,6.67592382
5.54400026,4.77462101,6.22119808
5.54600026,4.77462101,6.22119808
5.54800026,5.23087263,6.67592382
5.55000026,5.23087263,6.22119808
5.55200026,4.77462101,6.67592382
5.55400026,5.23087263,6.22119808
5.55600026,4.77462101,6.22119808
5.55800026,5.23087263,6.22119808
5.56000026,5.23087263,6.22119808
5.56200026,5.23087263,6.22119808
5.56400026,4.77462101,6.67592382
5.56600026,5.68559837,6.67592382
5.56800026,5.23087263,6.22119808
5.57000026,5.23087263,6.22119808
5.57200026,5.23087263,6.22119808
5.57400026,5.68559837,6.67592382
5.57600026,5.23087263,6.22119808
5.57800026,5.68559837,6.22119808
5.58000027,5.23087263,6.67592382
5.58200027,5.68559837,6.67592382
5.58400027,5.23087263,6.67592382
5.58600027,5.23087263,6.22119808
5.58800027,5.23087263,6.22119808
5.59000027,5.68559837,6.22119808
5.59200027,5.23087263,6.22119808
5.59400027,5.23087263,6.22119808
5.59600027,5.23087263,6.22119808
5.59800027,4.77462101,6.67592382
5.60000027,4.77462101,6.22119808
5.60200027,5.68559837,6.67592382
5.60400027,5.23087263,6.22119808
5.60600027,5.23087263,6.22119808
5.60800027,5.23087263,6.67592382
5.61000027,4.77462101,6.22119808
5.61200027,4.77462101,6.22119808
5.61400027,5.23087263,6.67592382
5.61600027,5.23087263,6.67592382
5.61800027,5.23087263,6.67592382
5.62000027,4.77462101,6.67592382
5.62200027,5.23087263,6.22119808
5.62400027,5.23087263,6.22119808
5.62600027,5.23087263,6.67592382
5.62800027,5.23087263,6.22119808
5.63000027,5.23087263,6.22119808
5.63200027,5.68559837,6.22119808
5.63400027,5.23087263,6.67592382
5.63600027,4.77462101,6.22119808
5.63800027,5.68559837,6.22119808
5.64000027,4.77462101,6.22119808
5.64200027,5.23087263,6.22119808
5.64400027,4.77462101,6.22119808
5.64600027,5.23087263,6.67592382
5.64800027,5.23087263,6.22119808
5.65000027,5.23087263,6.67592382
5.65200027,4.77462101,6.22119808
5.65400027,4.77462101,6.67592382
5.65600027,4.77462101,6.22119808
5.65800027,5.23087263,6.22119808
5.66000027,5.23087263,6.67592382
5.66200027,4.77462101,6.22119808
5.66400027,4.77462101,6.67592382
5.66600027,4.77462101,6.22119808
5.66800027,4.77462101,6.67592382
5.67000027,4.77462101,6.67592382
5.67200027,4.77462101,6.22119808
5.67400027,4.77462101,6.22119808
5.67600027,4.77462101,6.22119808
5.67800027,4.77462101,6.22119808
5.68000027,4.77462101,6.22119808
5.68200027,4.77462101,6.67592382
5.68400027,4.77462101,6.22119808
5.68600027,4.31989479,6.22119808
5.68800027,4.77462101,6.67592382
5.69000027,4.77462101,6.67592382
5.69200027,4.31989479,6.22119808
5.69400027,4.77462101,6.22119808
5.69600027,4.77462101,6.22119808
5.69800027,4.77462101,6.67592382
5.70000027,4.77462101,6.22119808
5.70200027,4.77462101,6.67592382
5.70400027,4.77462101,6.22119808
5.70600027,4.77462101,6.22119808
5.70800027,5.23087263,6.22119808
5.71000027,4.77462101,6.22119808
5.71200027,4.77462101,6.22119808
5.71400027,4.77462101,6.67592382
5.71600027,4.77462101,6.67592382
5.71800027,4.77462101,6.22119808
5.72000027,4.77462101,6.22119808
5.72200027,4.77462101,6.22119808
5.72400027,4.77462101,6.22119808
5.72600027,5.23087263,6.22119808
5.72800027,4.77462101,6.22119808
5.73000027,4.31989479,6.67592382
5.73200027,4.77462101,6.67592382
5.73400027,4.77462101,6.67592382
5.73600027,4.77462101,6.22119808
5.73800027,4.77462101,6.67592382
5.74000027,4.77462101,6.67592382
5.74200027,4.77462101,6.67592382
5.74400027,5.23087263,6.22119808
5.74600027,4.77462101,6.67592382
5.74800027,4.77462101,6.22119808
5.75000027,5.23087263,6.67592382
5.75200027,4.77462101,6.67592382
5.75400027,4.77462101,6.22119808
5.75600027,4.77462101,6.22119808
5.75800027,4.77462101,6.67592382
5.76000027,5.23087263,6.22119808
5.76200027,4.77462101,6.67592382
5.76400027,5.23087263,6.67592382
5.76600027,5.23087263,6.67592382
5.76800027,4.77462101,6.22119808
5.77000027,4.77462101,6.22119808
5.77200027,4.31989479,6.22119808
5.77400027,4.77462101,6.22119808
5.77600027,4.77462101,6.22119808
5.77800027,4.77462101,6.22119808
5.78000027,4.77462101,6.22119808
5.78200027,4.31989479,6.67592382
5.78400027,4.77462101,6.22119808
5.78600027,4.77462101,6.22119808
5.78800027,4.77462101,6.22119808
5.79000028,4.77462101,6.67592382
5.79200028,4.77462101,6.67592382
5.79400028,4.77462101,6.22119808
5.79600028,5.23087263,6.67592382
5.79800028,5.23087263,6.67592382
5.80000028,4.77462101,6.67592382
5.80200028,4.77462101,6.22119808
5.80400028,5.23087263,6.67592382
5.80600028,4.77462101,6.67592382
5.80800028,4.77462101,6.67592382
5.81000028,4.77462101,6.67592382
5.81200028,4.77462101,6.67592382
5.81400028,5.23087263,6.67592382
5.81600028,5.23087263,6.22119808
5.81800028,4.77462101,6.67592382
5.82000028,4.77462101,6.67592382
5.82200028,4.77462101,6.67592382
5.82400028,5.23087263,6.22119808
5.82600028,4.77462101,6.67592382
5.82800028,5.23087263,6.67592382
5.83000028,5.23087263,6.67592382
5.83200028,4.77462101,6.22119808
5.83400028,4.77462101,6.67592382
5.83600028,4.77462101,6.67592382
5.83800028,4.31989479,6.67592382
5.84000028,4.77462101,6.67592382
5.84200028,5.23087263,6.67592382
5.84400028,4.77462101,6.67592382
5.84600028,4.77462101,6.67592382
5.84800028,4.77462101,6.67592382
5.85000028,4.77462101,6.67592382
5.85200028,4.77462101,6.22119808
5.85400028,5.23087263,6.22119808
5.85600028,4.77462101,6.67592382
5.85800028,4.77462101,6.67592382
5.86000028,4.77462101,6.22119808
5.86200028,4.77462101,6.67592382
5.86400028,4.77462101,6.22119808
5.86600028,4.77462101,6.67592382
5.86800028,4.77462101,6.67592382
5.87000028,4.77462101,6.22119808
5.87200028,5.23087263,6.22119808
5.87400028,4.77462101,6.67592382
5.87600028,4.31989479,6.22119808
5.87800028,5.23087263,6.67592382
5.88000028,4.77462101,6.67592382
5.88200028,4.77462101,6.67592382
5.88400028,5.23087263,6.67592382
5.88600028,4.77462101,6.22119808
5.88800028,4.77462101,6.67592382
5.89000028,4.77462101,6.67592382
5.89200028,4.77462101,6.67592382
5.89400028,4.77462101,6.67592382
5.89600028,4.77462101,6.67592382
5.89800028,5.23087263,6.22119808
5.90000028,4.77462101,6.67592382
5.90200028,4.77462101,6.67592382
5.90400028,4.77462101,6.22119808
5.90600028,4.77462101,6.67592382
5.90800028,4.77462101,6.67592382
5.91000028,4.77462101,6.22119808
5.91200028,4.77462101,6.67592382
5.91400028,4.77462101,6.22119808
5.91600028,4.77462101,6.22119808
5.91800028,5.23087263,6.67592382
5.92000028,4.77462101,6.67592382
5.92200028,5.23087263,6.22119808
5.92400028,4.77462101,6.22119808
5.92600028,4.77462101,6.67592382
5.92800028,4.77462101,6.67592382
5.93000028,5.23087263,6.67592382
5.93200028,4.77462101,6.22119808
5.93400028,4.77462101,6.67592382
5.93600028,5.23087263,6.67592382
5.93800028,4.77462101,6.67592382
5.94000028,5.23087263,6.67592382
5.94200028,4.77462101,6.22119808
5.94400028,4.77462101,6.22119808
5.94600028,5.23087263,6.22119808
5.94800028,4.77462101,6.67592382
5.95000028,4.77462101,6.67592382
5.95200028,4.77462101,6.67592382
5.95400028,4.77462101,6.67592382
5.95600028,4.77462101,6.67592382
5.95800028,5.23087263,6.67592382
5.96000028,5.23087263,6.67592382
5.96200028,4.77462101,6.67592382
5.96400028,4.77462101,6.22119808
5.96600028,5.23087263,6.67592382
5.96800028,4.77462101,6.22119808
5.97000028,5.23087263,6.22119808
5.97200028,4.77462101,6.22119808
5.97400028,5.23087263,6.67592382
5.97600028,5.23087263,6.67592382
5.97800028,4.77462101,6.67592382
