Time,Channel A,Channel B
1231.6420585,6.072165966666667,-95.61957295666666
1231.6620585,4.354313188888889,-94.61924404555555
1231.6820585,3.1417109966666668,-95.61957295666666
1231.7020585,1.6252801822222223,-94.11907959
1231.7220585100001,-0.19599662555555555,-94.11907959
1231.74205851,-1.7120883322222222,-94.11907959
1231.76205851,-3.9375659355555555,-93.62061055555556
1231.78205851,-4.443155948888889,-94.61924404555555
1231.80205851,-4.8473566111111115,-93.62061055555556
1231.82205851,-4.64525628,-94.11907959
1231.84205851,-3.8365157444444447,-94.11907959
1231.86205851,-2.3187284855555554,-94.11907959
1231.88205851,-0.39775787888888886,-94.11907959
1231.90205851,2.1308700955555557,-94.61924404555555
1231.92205851,5.263764462222222,-94.11907959
1231.94205852,7.992458342222222,-95.11940850111111
1231.96205852,10.41969744,-95.11940850111111
1231.98205852,13.148729855555557,-96.61990186777777
1232.00205852,14.768245064444445,-97.12006632333333
1232.02205852,16.68853834,-97.12006632333333
1232.04205852,17.49795701888889,-96.11973741222222
1232.06205852,18.20734215,-98.12039523444444
1232.08205852,18.00456386333333,-98.12039523444444
1232.1020585200001,17.396567875555554,-98.12039523444444
1232.12205852,16.587488068888888,-96.61990186777777
1232.14205852,15.172785126666666,-96.61990186777777
1232.16205853,13.654997722222223,-96.61990186777777
1232.18205853,12.64347924111111,-96.61990186777777
1232.20205853,11.128065848888888,-96.11973741222222
1232.2220585300001,9.61061732,-96.11973741222222
1232.2420585300001,7.992119256666666,-96.11973741222222
1232.26205853,7.082667772222222,-96.11973741222222
1232.28205853,5.971115748888889,-95.11940850111111
1232.30205853,5.6679652011111115,-94.61924404555555
1232.32205853,4.96061402,-94.11907959
1232.34205853,4.35431303,-95.11940850111111
1232.3620585400001,3.849062231111111,-95.11940850111111
1232.3820585400001,3.64696193,-94.11907959
1232.40205854,3.444861544444444,-95.11940850111111
1232.42205854,4.152212885555556,-94.11907959
1232.44205854,4.455363301111111,-94.11907959
1232.46205854,5.061664211111111,-95.11940850111111
1232.48205854,5.870065636666667,-94.11907959
1232.50205854,6.67846706,-94.61924404555555
1232.52205854,7.5879185966666665,-95.61957295666666
1232.54205854,8.396319916666666,-94.61924404555555
1232.56205854,9.610617425555555,-94.61924404555555
1232.58205855,10.72318702111111,-97.12006632333333
1232.60205855,12.239278896666667,-96.11973741222222
1232.62205855,13.35083008,-96.61990186777777
1232.64205855,13.85675875777778,-95.11940850111111
1232.66205855,14.970684477777779,-96.61990186777777
1232.68205855,15.475935726666666,-97.62023077888888
1232.70205855,16.385387526666666,-97.62023077888888
1232.72205855,16.78958861111111,-96.61990186777777
1232.7420585500001,17.19378958888889,-98.12039523444444
1232.7620585500001,17.90317472,-98.12039523444444
1232.78205856,18.00456365111111,-97.62023077888888
1232.80205856,18.611542385555556,-98.62055969
1232.82205856,19.318893434444444,-98.12039523444444
1232.84205856,19.520993976666666,-97.62023077888888
1232.86205856,20.430446204444443,-97.12006632333333
1232.8820585600001,21.03674782888889,-95.11940850111111
1232.9020585600001,20.93569755888889,-96.11973741222222
1232.92205856,21.13779809888889,-96.11973741222222
1232.94205856,20.93569755888889,-97.12006632333333
1232.96205856,20.329395933333334,-96.61990186777777
1232.98205856,18.611542385555556,-97.12006632333333
1233.00205857,17.194467333333332,-97.12006632333333
1233.0220585700001,14.363027151111112,-95.61957295666666
1233.04205857,10.419358355555556,-97.62023077888888
1233.06205857,6.0721659655555555,-97.62023077888888
1233.08205857,2.2319203155555556,-96.61990186777777
1233.10205857,-1.5099879955555555,-96.11973741222222
1233.12205857,-4.544206087777778,-94.61924404555555
1233.14205857,-6.56690486,-95.11940850111111
1233.16205857,-7.780524414444445,-94.11907959
