Time,Channel A,Channel B
25.22600120,2.49946594,14.38489914
25.22800120,2.49946594,13.93169880
25.23000120,2.49946594,13.93169880
25.23200120,2.04473996,13.93169880
25.23400120,2.95419168,14.38489914
25.23600120,2.49946594,13.93169880
25.23800120,2.49946594,13.93169880
25.24000120,2.95419168,13.93169880
25.24200120,2.49946594,14.38489914
25.24400120,2.49946594,14.38489914
25.24600120,2.95419168,14.38489914
25.24800120,2.49946594,14.38489914
25.25000120,2.95419168,14.38489914
25.25200120,2.95419168,13.93169880
25.25400120,2.49946594,14.38489914
25.25600120,2.95419168,14.38489914
25.25800120,2.95419168,14.38489914
25.26000120,2.95419168,13.93169880
25.26200120,2.95419168,13.93169880
25.26400120,2.95419168,13.93169880
25.26600120,2.95419168,13.93169880
25.26800120,2.95419168,13.93169880
25.27000120,2.95419168,14.38489914
25.27200120,2.95419168,13.93169880
25.27400120,2.95419168,13.93169880
25.27600120,2.95419168,13.93169880
25.27800120,2.95419168,14.38489914
25.28000120,2.95419168,13.93169880
25.28200120,2.49946594,13.93169880
25.28400120,2.95419168,13.93169880
25.28600120,2.95419168,13.93169880
25.28800120,2.95419168,13.93169880
25.29000120,2.95419168,14.38489914
25.29200120,2.95419168,14.38489914
25.29400120,2.95419168,13.93169880
25.29600120,2.95419168,14.38489914
25.29800120,2.95419168,13.93169880
25.30000120,2.95419168,13.93169880
25.30200120,2.95419168,13.93169880
25.30400120,2.95419168,14.38489914
25.30600120,2.95419168,13.93169880
25.30800120,2.95419168,13.93169880
25.31000120,2.95419168,13.93169880
25.31200120,2.95419168,13.93169880
25.31400120,2.95419168,13.93169880
25.31600120,2.95419168,13.93169880
25.31800120,2.95419168,13.93169880
25.32000120,2.95419168,14.38489914
25.32200120,2.95419168,13.93169880
25.32400120,2.95419168,14.38489914
25.32600120,2.95419168,13.93169880
25.32800120,2.95419168,13.93169880
25.33000120,2.95419168,13.93169880
25.33200120,2.95419168,13.93169880
25.33400120,2.95419168,13.93169880
25.33600120,2.95419168,13.93169880
25.33800120,2.95419168,13.93169880
25.34000120,2.95419168,13.93169880
25.34200120,2.95419168,13.93169880
25.34400120,2.95419168,13.93169880
25.34600120,2.95419168,13.93169880
25.34800120,2.95419168,13.93169880
25.35000120,2.95419168,13.93169880
25.35200120,2.95419168,13.93169880
25.35400120,2.95419168,13.93169880
25.35600120,2.95419168,13.93169880
25.35800120,2.95419168,13.93169880
25.36000120,3.40891743,13.93169880
25.36200120,3.40891743,13.93169880
25.36400120,2.95419168,13.93169880
25.36600120,3.40891743,13.93169880
25.36800120,3.40891743,14.38489914
25.37000121,3.40891743,13.93169880
25.37200121,2.95419168,13.93169880
25.37400121,2.95419168,13.93169880
25.37600121,3.40891743,13.93169880
25.37800121,3.40891743,13.93169880
25.38000121,3.40891743,13.93169880
25.38200121,2.95419168,13.93169880
25.38400121,3.40891743,14.38489914
25.38600121,3.40891743,13.93169880
25.38800121,3.40891743,13.93169880
25.39000121,2.95419168,13.93169880
25.39200121,3.40891743,13.93169880
25.39400121,3.40891743,14.38489914
25.39600121,2.95419168,13.93169880
25.39800121,3.40891743,13.93169880
25.40000121,2.95419168,14.38489914
25.40200121,2.95419168,13.93169880
25.40400121,2.95419168,13.93169880
25.40600121,2.95419168,14.38489914
25.40800121,2.95419168,13.93169880
25.41000121,2.95419168,13.93169880
25.41200121,2.95419168,13.93169880
25.41400121,2.95419168,13.93169880
25.41600121,2.95419168,13.93169880
25.41800121,2.95419168,13.93169880
25.42000121,2.95419168,14.38489914
25.42200121,2.95419168,13.93169880
25.42400121,2.95419168,13.93169880
25.42600121,2.95419168,14.38489914
25.42800121,2.95419168,13.93169880
25.43000121,2.95419168,13.93169880
25.43200121,2.95419168,13.93169880
25.43400121,2.95419168,13.93169880
25.43600121,2.95419168,13.93169880
25.43800121,2.95419168,13.93169880
25.44000121,2.95419168,13.93169880
25.44200121,2.95419168,13.93169880
25.44400121,2.95419168,13.93169880
25.44600121,3.40891743,13.93169880
25.44800121,2.95419168,13.93169880
25.45000121,2.95419168,13.93169880
25.45200121,2.95419168,13.93169880
25.45400121,3.40891743,13.93169880
25.45600121,2.95419168,13.93169880
25.45800121,3.40891743,13.93169880
25.46000121,3.40891743,13.93169880
25.46200121,3.40891743,13.93169880
25.46400121,3.40891743,13.93169880
25.46600121,3.40891743,13.93169880
25.46800121,3.40891743,13.93169880
25.47000121,3.86364317,13.93169880
25.47200121,3.40891743,13.93169880
25.47400121,3.86364317,13.93169880
25.47600121,3.86364317,13.93169880
25.47800121,3.86364317,13.93169880
25.48000121,3.86364317,13.93169880
25.48200121,3.86364317,13.93169880
25.48400121,3.86364317,13.93169880
25.48600121,3.86364317,13.93169880
25.48800121,3.86364317,13.93169880
25.49000121,3.86364317,13.93169880
25.49200121,3.86364317,13.93169880
25.49400121,3.86364317,13.93169880
25.49600121,3.86364317,13.93169880
25.49800121,3.86364317,13.93169880
25.50000121,3.86364317,13.93169880
25.50200121,3.86364317,13.93169880
25.50400121,3.86364317,13.93169880
25.50600121,3.86364317,13.93169880
25.50800121,3.86364317,13.93169880
25.51000121,4.31989479,14.38489914
25.51200121,3.86364317,13.93169880
25.51400121,3.86364317,13.93169880
25.51600121,3.86364317,14.38489914
25.51800121,3.86364317,14.38489914
25.52000121,3.86364317,13.93169880
25.52200121,3.86364317,13.93169880
25.52400121,3.86364317,14.38489914
25.52600121,3.40891743,14.38489914
25.52800121,3.40891743,14.38489914
25.53000121,3.40891743,13.93169880
25.53200121,3.40891743,13.93169880
25.53400121,3.40891743,13.93169880
25.53600121,3.40891743,13.93169880
25.53800121,3.40891743,13.93169880
25.54000121,3.40891743,13.93169880
25.54200121,2.95419168,13.93169880
25.54400121,2.95419168,13.93169880
25.54600121,2.95419168,13.93169880
25.54800121,2.95419168,13.93169880
25.55000121,2.95419168,13.93169880
25.55200121,2.95419168,13.93169880
25.55400121,2.95419168,14.38489914
25.55600121,2.95419168,13.93169880
25.55800121,2.95419168,13.93169880
25.56000121,2.95419168,14.38489914
25.56200121,2.95419168,13.93169880
25.56400121,2.95419168,13.93169880
25.56600121,2.95419168,13.93169880
25.56800121,2.95419168,13.93169880
25.57000121,2.95419168,13.93169880
25.57200121,2.95419168,13.93169880
25.57400121,2.95419168,13.93169880
25.57600121,2.95419168,13.93169880
25.57800121,2.95419168,13.93169880
25.58000121,2.95419168,13.93169880
25.58200122,2.95419168,13.93169880
25.58400122,2.95419168,13.93169880
25.58600122,2.95419168,13.93169880
25.58800122,2.95419168,13.93169880
25.59000122,2.95419168,13.93169880
25.59200122,2.95419168,13.93169880
25.59400122,3.40891743,13.93169880
25.59600122,3.40891743,13.93169880
25.59800122,3.40891743,13.93169880
25.60000122,3.40891743,13.93169880
25.60200122,3.40891743,13.93169880
25.60400122,3.86364317,13.93169880
25.60600122,3.40891743,13.93169880
25.60800122,3.86364317,13.93169880
25.61000122,3.86364317,13.93169880
25.61200122,3.86364317,13.93169880
25.61400122,3.86364317,13.93169880
25.61600122,3.86364317,13.93169880
25.61800122,4.31989479,13.93169880
25.62000122,3.86364317,13.93169880
25.62200122,3.86364317,13.93169880
25.62400122,3.86364317,13.93169880
25.62600122,3.86364317,13.93169880
25.62800122,3.86364317,13.93169880
25.63000122,3.86364317,13.93169880
25.63200122,3.86364317,13.93169880
25.63400122,3.86364317,14.38489914
25.63600122,3.86364317,13.93169880
25.63800122,3.40891743,13.93169880
25.64000122,3.86364317,13.93169880
25.64200122,3.40891743,13.93169880
25.64400122,3.86364317,13.93169880
25.64600122,3.86364317,13.93169880
25.64800122,3.40891743,13.93169880
25.65000122,3.86364317,13.93169880
25.65200122,3.40891743,13.93169880
25.65400122,3.40891743,13.93169880
25.65600122,3.40891743,13.93169880
25.65800122,3.40891743,13.93169880
25.66000122,3.40891743,13.93169880
25.66200122,3.40891743,13.93169880
25.66400122,3.40891743,13.93169880
25.66600122,3.40891743,13.93169880
25.66800122,3.40891743,14.38489914
25.67000122,2.95419168,13.93169880
25.67200122,2.95419168,13.93169880
25.67400122,3.40891743,13.93169880
25.67600122,2.95419168,13.93169880
25.67800122,3.40891743,13.93169880
25.68000122,3.40891743,13.93169880
25.68200122,2.95419168,13.93169880
25.68400122,2.95419168,13.93169880
25.68600122,3.40891743,13.93169880
25.68800122,2.95419168,13.93169880
25.69000122,2.95419168,13.93169880
25.69200122,2.95419168,13.93169880
25.69400122,2.95419168,13.93169880
25.69600122,2.95419168,13.93169880
25.69800122,2.95419168,13.93169880
25.70000122,2.95419168,13.93169880
25.70200122,2.95419168,13.93169880
25.70400122,2.95419168,13.93169880
25.70600122,2.95419168,13.93169880
25.70800122,2.95419168,13.93169880
25.71000122,2.95419168,13.93169880
25.71200122,2.95419168,13.93169880
25.71400122,2.95419168,13.93169880
25.71600122,2.95419168,13.93169880
25.71800122,2.95419168,13.93169880
25.72000122,2.95419168,13.93169880
25.72200122,2.95419168,13.93169880
25.72400122,2.95419168,13.93169880
25.72600122,2.95419168,13.93169880
25.72800122,2.95419168,13.93169880
25.73000122,3.40891743,13.93169880
25.73200122,2.95419168,13.93169880
25.73400122,2.95419168,13.93169880
25.73600122,2.95419168,13.93169880
25.73800122,2.95419168,13.93169880
25.74000122,2.95419168,13.93169880
25.74200122,2.95419168,13.93169880
25.74400122,2.95419168,13.93169880
25.74600122,3.40891743,13.93169880
25.74800122,3.40891743,13.93169880
25.75000122,3.40891743,13.93169880
25.75200122,3.40891743,13.93169880
25.75400122,3.40891743,13.93169880
25.75600122,3.40891743,13.93169880
25.75800122,3.40891743,13.93169880
25.76000122,3.40891743,13.93169880
25.76200122,3.40891743,13.93169880
25.76400122,3.40891743,13.93169880
25.76600122,3.40891743,13.93169880
25.76800122,2.95419168,13.93169880
25.77000122,3.40891743,13.93169880
25.77200122,3.40891743,13.93169880
25.77400122,3.40891743,13.93169880
25.77600122,3.40891743,13.93169880
25.77800122,3.40891743,13.93169880
25.78000122,3.40891743,13.93169880
25.78200122,3.40891743,13.93169880
25.78400122,3.86364317,13.93169880
25.78600122,3.86364317,13.93169880
25.78800122,3.86364317,13.93169880
25.79000122,3.86364317,13.93169880
25.79200123,4.31989479,13.93169880
25.79400123,4.31989479,13.93169880
25.79600123,4.31989479,13.93169880
25.79800123,4.31989479,13.93169880
25.80000123,4.31989479,13.93169880
25.80200123,4.31989479,13.93169880
25.80400123,4.31989479,13.93169880
25.80600123,4.31989479,13.93169880
25.80800123,4.31989479,14.38489914
25.81000123,4.31989479,13.93169880
25.81200123,3.86364317,13.93169880
25.81400123,3.86364317,13.93169880
25.81600123,3.86364317,13.93169880
25.81800123,3.86364317,13.93169880
25.82000123,3.86364317,13.93169880
25.82200123,3.40891743,13.93169880
25.82400123,3.86364317,13.93169880
25.82600123,3.40891743,13.93169880
25.82800123,3.86364317,14.38489914
25.83000123,3.40891743,13.93169880
25.83200123,2.95419168,13.93169880
25.83400123,2.95419168,13.93169880
25.83600123,3.40891743,13.93169880
25.83800123,2.95419168,13.93169880
25.84000123,2.95419168,13.93169880
25.84200123,2.95419168,13.93169880
25.84400123,2.49946594,13.93169880
25.84600123,2.95419168,13.93169880
25.84800123,2.49946594,13.93169880
25.85000123,2.95419168,13.93169880
25.85200123,2.95419168,13.93169880
25.85400123,2.95419168,13.93169880
25.85600123,2.95419168,13.93169880
25.85800123,2.95419168,13.93169880
25.86000123,2.95419168,13.93169880
25.86200123,2.95419168,13.93169880
25.86400123,2.95419168,13.93169880
25.86600123,2.95419168,13.93169880
25.86800123,2.95419168,13.93169880
25.87000123,3.40891743,14.38489914
25.87200123,3.40891743,13.93169880
25.87400123,3.40891743,13.93169880
25.87600123,3.40891743,13.93169880
25.87800123,3.86364317,13.93169880
25.88000123,3.40891743,14.38489914
25.88200123,3.86364317,13.93169880
25.88400123,3.86364317,13.93169880
25.88600123,3.40891743,13.93169880
25.88800123,3.86364317,13.93169880
25.89000123,3.86364317,13.93169880
25.89200123,3.86364317,13.93169880
25.89400123,4.31989479,13.93169880
25.89600123,3.86364317,13.93169880
25.89800123,3.86364317,13.93169880
25.90000123,4.31989479,13.93169880
25.90200123,4.31989479,13.93169880
25.90400123,4.77462101,13.93169880
25.90600123,4.31989479,13.93169880
25.90800123,4.77462101,13.93169880
25.91000123,4.77462101,13.93169880
25.91200123,5.23087263,13.93169880
25.91400123,5.23087263,13.93169880
25.91600123,4.77462101,13.93169880
25.91800123,5.23087263,13.93169880
25.92000123,5.23087263,13.93169880
25.92200123,5.23087263,13.93169880
25.92400123,5.23087263,13.93169880
25.92600123,5.68559837,13.93169880
25.92800123,5.68559837,13.93169880
25.93000123,5.68559837,13.93169880
25.93200123,5.68559837,13.93169880
25.93400123,5.68559837,13.93169880
25.93600123,5.68559837,13.93169880
25.93800123,5.68559837,13.93169880
25.94000123,5.68559837,13.93169880
25.94200123,5.68559837,13.93169880
25.94400123,5.68559837,13.93169880
25.94600123,5.68559837,13.93169880
25.94800123,5.68559837,13.93169880
25.95000123,5.68559837,13.93169880
25.95200123,5.68559837,13.93169880
25.95400123,5.68559837,13.93169880
25.95600123,5.68559837,13.93169880
25.95800123,5.68559837,13.93169880
25.96000123,5.68559837,13.93169880
25.96200123,5.68559837,13.93169880
25.96400123,5.68559837,13.93169880
25.96600123,5.68559837,13.93169880
25.96800123,5.68559837,13.93169880
25.97000123,5.68559837,13.93169880
25.97200123,5.68559837,13.93169880
25.97400123,5.68559837,13.93169880
25.97600123,5.68559837,13.93169880
25.97800123,5.23087263,13.93169880
25.98000123,5.68559837,13.93169880
25.98200123,5.68559837,13.93169880
25.98400123,5.68559837,13.93169880
25.98600123,5.23087263,13.93169880
25.98800123,5.23087263,13.93169880
25.99000123,5.23087263,13.93169880
25.99200123,5.23087263,13.93169880
25.99400123,5.23087263,13.93169880
25.99600123,5.23087263,13.93169880
25.99800123,5.23087263,13.93169880
26.00000123,4.77462101,13.93169880
26.00200124,5.23087263,13.93169880
26.00400124,5.23087263,13.93169880
26.00600124,5.23087263,13.93169880
26.00800124,5.23087263,13.93169880
26.01000124,5.23087263,13.93169880
26.01200124,4.77462101,13.93169880
26.01400124,5.23087263,13.93169880
26.01600124,4.77462101,13.93169880
26.01800124,4.77462101,13.93169880
26.02000124,5.23087263,13.93169880
26.02200124,5.23087263,13.93169880
26.02400124,5.23087263,13.93169880
26.02600124,4.77462101,13.93169880
26.02800124,4.77462101,13.93169880
26.03000124,4.77462101,13.93169880
26.03200124,4.77462101,13.93169880
26.03400124,4.77462101,13.93169880
26.03600124,4.77462101,13.93169880
26.03800124,4.77462101,13.93169880
26.04000124,4.77462101,13.93169880
26.04200124,4.77462101,13.93169880
26.04400124,4.77462101,13.93169880
26.04600124,4.77462101,13.93169880
26.04800124,4.77462101,13.93169880
26.05000124,4.77462101,13.93169880
26.05200124,4.77462101,13.93169880
26.05400124,4.77462101,13.93169880
26.05600124,4.77462101,13.93169880
26.05800124,5.23087263,13.93169880
26.06000124,4.77462101,13.93169880
26.06200124,4.77462101,13.93169880
26.06400124,4.77462101,13.93169880
26.06600124,4.77462101,13.93169880
26.06800124,4.77462101,13.93169880
26.07000124,4.77462101,13.93169880
26.07200124,4.77462101,13.93169880
26.07400124,4.31989479,13.93169880
26.07600124,4.77462101,13.93169880
26.07800124,4.77462101,13.93169880
26.08000124,4.77462101,13.93169880
26.08200124,5.23087263,13.93169880
26.08400124,4.77462101,13.93169880
26.08600124,4.77462101,13.93169880
26.08800124,4.77462101,13.93169880
26.09000124,4.77462101,13.93169880
26.09200124,4.77462101,13.93169880
26.09400124,4.77462101,13.93169880
26.09600124,4.77462101,13.93169880
26.09800124,4.77462101,13.93169880
26.10000124,5.23087263,13.93169880
26.10200124,5.23087263,13.93169880
26.10400124,4.77462101,13.93169880
26.10600124,5.23087263,13.93169880
26.10800124,5.23087263,13.93169880
26.11000124,4.77462101,13.93169880
26.11200124,5.23087263,13.93169880
26.11400124,5.23087263,13.93169880
26.11600124,5.23087263,13.93169880
26.11800124,4.31989479,13.93169880
26.12000124,5.23087263,13.93169880
26.12200124,4.77462101,13.93169880
26.12400124,4.77462101,13.93169880
26.12600124,4.77462101,13.93169880
26.12800124,4.77462101,13.93169880
26.13000124,4.77462101,13.93169880
26.13200124,4.77462101,13.93169880
26.13400124,4.77462101,13.93169880
26.13600124,4.77462101,13.93169880
26.13800124,4.77462101,13.93169880
26.14000124,4.77462101,13.93169880
26.14200124,5.23087263,13.93169880
26.14400124,4.77462101,13.93169880
26.14600124,5.23087263,13.93169880
26.14800124,5.23087263,13.93169880
26.15000124,5.68559837,13.93169880
26.15200124,5.68559837,13.93169880
26.15400124,5.68559837,13.93169880
26.15600124,5.68559837,13.93169880
26.15800124,6.14184999,13.93169880
26.16000124,6.14184999,13.93169880
26.16200124,6.59657574,13.93169880
26.16400124,6.59657574,13.93169880
26.16600124,6.59657574,13.93169880
26.16800124,6.59657574,13.93169880
26.17000124,6.59657574,13.93169880
26.17200124,6.59657574,13.93169880
26.17400124,6.59657574,13.93169880
26.17600124,6.14184999,13.93169880
26.17800124,6.14184999,13.93169880
26.18000124,5.68559837,13.93169880
26.18200124,5.68559837,13.93169880
26.18400124,5.23087263,13.93169880
26.18600124,5.23087263,13.93169880
26.18800124,4.77462101,13.93169880
26.19000124,4.77462101,13.93169880
26.19200124,4.77462101,13.93169880
26.19400124,4.77462101,13.93169880
26.19600124,4.31989479,13.93169880
26.19800124,3.86364317,13.93169880
26.20000124,3.86364317,13.93169880
26.20200124,4.31989479,13.93169880
26.20400124,4.31989479,13.93169880
26.20600124,4.31989479,13.93169880
26.20800124,4.31989479,13.93169880
26.21000124,4.31989479,13.93169880
26.21200125,4.31989479,13.93169880
26.21400125,4.77462101,13.93169880
26.21600125,4.77462101,13.93169880
26.21800125,5.23087263,13.47849941
26.22000125,5.23087263,13.93169880
26.22200125,5.23087263,13.93169880
26.22400125,5.23087263,13.93169880
26.22600125,6.14184999,13.93169880
26.22800125,6.59657574,13.47849941
26.23000125,6.14184999,13.93169880
26.23200125,6.59657574,13.93169880
26.23400125,6.59657574,13.93169880
26.23600125,7.05282736,13.93169880
26.23800125,7.05282736,13.93169880
26.24000125,7.50755310,13.93169880
26.24200125,7.50755310,13.93169880
26.24400125,7.50755310,13.93169880
26.24600125,7.96380520,13.93169880
26.24800125,7.96380520,13.93169880
26.25000125,7.96380520,13.93169880
26.25200125,7.96380520,13.93169880
26.25400125,8.41853046,13.93169880
26.25600125,7.96380520,13.93169880
26.25800125,8.41853046,13.93169880
26.26000125,8.41853046,13.93169880
26.26200125,8.41853046,13.93169880
26.26400125,8.41853046,13.93169880
26.26600125,8.41853046,13.93169880
26.26800125,8.41853046,13.93169880
26.27000125,8.41853046,13.93169880
26.27200125,8.41853046,13.93169880
26.27400125,8.41853046,13.93169880
26.27600125,8.41853046,13.93169880
26.27800125,8.41853046,13.93169880
26.28000125,8.41853046,13.93169880
26.28200125,8.41853046,13.93169880
26.28400125,8.41853046,13.93169880
26.28600125,8.41853046,13.93169880
26.28800125,8.41853046,13.93169880
26.29000125,8.41853046,13.93169880
26.29200125,8.41853046,13.93169880
26.29400125,8.41853046,13.93169880
26.29600125,8.41853046,13.93169880
26.29800125,7.96380520,13.93169880
26.30000125,8.41853046,13.93169880
26.30200125,7.96380520,13.93169880
26.30400125,8.41853046,13.93169880
26.30600125,7.50755310,13.93169880
26.30800125,7.50755310,13.93169880
26.31000125,7.50755310,13.93169880
26.31200125,7.05282736,13.93169880
26.31400125,7.05282736,13.93169880
26.31600125,7.05282736,13.93169880
26.31800125,7.05282736,13.47849941
26.32000125,7.05282736,13.93169880
26.32200125,7.05282736,13.93169880
26.32400125,7.05282736,13.93169880
26.32600125,7.50755310,13.47849941
26.32800125,7.50755310,13.93169880
26.33000125,7.50755310,13.93169880
26.33200125,7.50755310,13.93169880
26.33400125,7.50755310,13.93169880
26.33600125,7.50755310,13.93169880
26.33800125,7.50755310,13.93169880
26.34000125,7.50755310,13.93169880
26.34200125,7.50755310,13.93169880
26.34400125,7.50755310,13.93169880
26.34600125,7.05282736,13.93169880
26.34800125,7.05282736,13.93169880
26.35000125,6.59657574,13.93169880
26.35200125,6.14184999,13.93169880
26.35400125,6.14184999,13.93169880
26.35600125,5.68559837,13.93169880
26.35800125,5.68559837,13.93169880
26.36000125,5.23087263,13.93169880
26.36200125,5.23087263,13.93169880
26.36400125,4.77462101,13.93169880
26.36600125,4.77462101,13.93169880
26.36800125,4.31989479,13.93169880
26.37000125,3.86364317,13.93169880
26.37200125,3.86364317,13.93169880
26.37400125,3.86364317,13.93169880
26.37600125,3.86364317,13.93169880
26.37800125,3.86364317,13.93169880
26.38000125,4.31989479,13.93169880
26.38200125,4.31989479,13.93169880
26.38400125,4.77462101,13.93169880
26.38600125,4.77462101,13.93169880
26.38800125,5.23087263,13.93169880
26.39000125,5.68559837,13.93169880
26.39200125,5.23087263,13.93169880
26.39400125,6.14184999,13.93169880
26.39600125,6.59657574,13.93169880
26.39800125,6.59657574,13.93169880
26.40000125,7.05282736,13.93169880
26.40200125,7.05282736,13.93169880
26.40400125,7.50755310,13.93169880
26.40600125,7.96380520,13.93169880
26.40800125,7.96380520,13.93169880
26.41000125,8.87478256,13.93169880
26.41200125,8.87478256,13.93169880
26.41400125,9.32950878,13.93169880
26.41600125,9.32950878,13.93169880
26.41800125,9.32950878,13.93169880
26.42000125,9.32950878,13.93169880
26.42200125,9.32950878,13.93169880
26.42400126,9.32950878,13.93169880
26.42600126,9.78575993,13.93169880
26.42800126,9.78575993,13.93169880
26.43000126,9.78575993,13.93169880
26.43200126,9.78575993,13.93169880
26.43400126,9.78575993,13.93169880
26.43600126,9.32950878,13.93169880
26.43800126,9.32950878,13.93169880
26.44000126,8.87478256,13.93169880
26.44200126,8.87478256,13.93169880
26.44400126,8.41853046,13.93169880
26.44600126,8.41853046,13.93169880
26.44800126,8.41853046,13.93169880
26.45000126,7.50755310,13.93169880
26.45200126,7.50755310,13.93169880
26.45400126,7.05282736,13.93169880
26.45600126,7.05282736,13.93169880
26.45800126,6.59657574,13.93169880
26.46000126,6.59657574,13.93169880
26.46200126,6.59657574,13.93169880
26.46400126,6.59657574,13.93169880
26.46600126,6.14184999,13.93169880
26.46800126,5.68559837,13.93169880
26.47000126,6.59657574,13.47849941
26.47200126,6.14184999,13.47849941
26.47400126,6.14184999,13.93169880
26.47600126,6.14184999,13.93169880
26.47800126,6.14184999,13.93169880
26.48000126,5.68559837,13.93169880
26.48200126,5.68559837,13.93169880
26.48400126,6.14184999,13.93169880
26.48600126,6.14184999,13.93169880
26.48800126,6.14184999,13.93169880
26.49000126,6.14184999,13.93169880
26.49200126,6.14184999,13.93169880
26.49400126,6.59657574,13.93169880
26.49600126,6.59657574,13.47849941
26.49800126,6.14184999,13.93169880
26.50000126,6.14184999,13.93169880
26.50200126,6.14184999,13.93169880
26.50400126,6.14184999,13.93169880
26.50600126,6.14184999,13.93169880
26.50800126,5.68559837,13.93169880
26.51000126,6.14184999,13.93169880
26.51200126,5.68559837,13.93169880
26.51400126,6.14184999,13.93169880
26.51600126,5.68559837,13.93169880
26.51800126,5.68559837,13.93169880
26.52000126,5.68559837,13.93169880
26.52200126,5.68559837,13.93169880
26.52400126,5.68559837,13.93169880
26.52600126,5.68559837,13.93169880
26.52800126,5.68559837,13.93169880
26.53000126,5.68559837,13.93169880
26.53200126,5.68559837,13.93169880
26.53400126,5.23087263,13.93169880
26.53600126,5.23087263,13.93169880
26.53800126,5.68559837,13.93169880
26.54000126,5.68559837,13.93169880
26.54200126,5.68559837,13.93169880
26.54400126,5.68559837,13.93169880
26.54600126,5.23087263,13.47849941
26.54800126,5.68559837,13.93169880
26.55000126,5.23087263,13.93169880
26.55200126,5.23087263,13.93169880
26.55400126,5.23087263,13.93169880
26.55600126,5.23087263,13.93169880
26.55800126,5.23087263,13.93169880
26.56000126,5.23087263,13.47849941
26.56200126,5.23087263,13.93169880
26.56400126,5.23087263,13.93169880
26.56600126,5.23087263,13.93169880
26.56800126,5.23087263,13.93169880
26.57000126,5.23087263,13.93169880
26.57200126,5.68559837,13.93169880
26.57400126,5.23087263,13.47849941
26.57600126,5.23087263,13.93169880
26.57800126,5.23087263,13.93169880
26.58000126,5.68559837,13.93169880
26.58200126,5.23087263,13.47849941
26.58400126,5.68559837,13.93169880
26.58600126,5.23087263,13.93169880
26.58800126,5.68559837,13.93169880
26.59000126,5.23087263,13.47849941
26.59200126,5.23087263,13.93169880
26.59400126,5.68559837,13.93169880
26.59600126,5.68559837,13.93169880
26.59800126,5.68559837,13.93169880
26.60000126,5.68559837,13.93169880
26.60200126,5.23087263,13.93169880
26.60400126,5.23087263,13.93169880
26.60600126,5.68559837,13.93169880
26.60800126,5.68559837,13.93169880
26.61000126,5.68559837,13.93169880
26.61200126,5.68559837,13.93169880
26.61400126,5.23087263,13.93169880
26.61600126,5.68559837,13.93169880
26.61800126,5.68559837,13.93169880
26.62000126,5.68559837,13.93169880
26.62200126,5.68559837,13.93169880
26.62400126,5.68559837,13.93169880
26.62600126,5.68559837,13.93169880
26.62800126,5.68559837,13.93169880
26.63000126,5.68559837,13.93169880
26.63200126,5.68559837,13.93169880
26.63400127,5.68559837,13.93169880
26.63600127,5.68559837,13.93169880
26.63800127,5.68559837,13.93169880
26.64000127,5.68559837,13.93169880
26.64200127,5.68559837,13.93169880
26.64400127,5.68559837,13.93169880
26.64600127,5.68559837,13.93169880
26.64800127,5.68559837,13.93169880
26.65000127,5.68559837,13.93169880
26.65200127,5.68559837,13.93169880
26.65400127,5.68559837,13.93169880
26.65600127,5.68559837,13.93169880
26.65800127,5.68559837,13.93169880
26.66000127,5.23087263,13.93169880
26.66200127,5.68559837,13.93169880
26.66400127,5.23087263,13.93169880
26.66600127,5.23087263,13.93169880
26.66800127,5.68559837,13.93169880
26.67000127,5.68559837,13.93169880
26.67200127,5.23087263,13.93169880
26.67400127,5.23087263,13.93169880
26.67600127,5.23087263,13.93169880
26.67800127,5.68559837,13.93169880
26.68000127,5.23087263,13.93169880
26.68200127,5.68559837,13.93169880
26.68400127,5.23087263,13.93169880
26.68600127,5.23087263,13.47849941
26.68800127,5.23087263,13.93169880
26.69000127,5.68559837,13.93169880
26.69200127,5.23087263,13.47849941
26.69400127,5.23087263,13.93169880
26.69600127,5.23087263,13.93169880
26.69800127,5.68559837,13.93169880
26.70000127,5.23087263,13.93169880
26.70200127,5.23087263,13.93169880
26.70400127,5.68559837,13.93169880
26.70600127,5.23087263,13.93169880
26.70800127,5.23087263,13.93169880
26.71000127,5.68559837,13.93169880
26.71200127,5.23087263,13.93169880
26.71400127,5.68559837,13.93169880
26.71600127,5.23087263,13.93169880
26.71800127,5.68559837,13.47849941
26.72000127,5.68559837,13.93169880
26.72200127,5.68559837,13.47849941
26.72400127,5.68559837,13.93169880
26.72600127,5.68559837,13.93169880
26.72800127,5.68559837,13.93169880
26.73000127,5.68559837,13.93169880
26.73200127,5.68559837,13.93169880
26.73400127,5.68559837,13.93169880
26.73600127,5.68559837,13.93169880
26.73800127,5.68559837,13.93169880
26.74000127,5.68559837,13.47849941
26.74200127,6.14184999,13.93169880
26.74400127,5.68559837,13.93169880
26.74600127,5.68559837,13.93169880
26.74800127,5.68559837,13.47849941
26.75000127,6.14184999,13.93169880
26.75200127,6.14184999,13.47849941
26.75400127,6.14184999,13.93169880
26.75600127,6.14184999,13.93169880
26.75800127,6.14184999,13.93169880
26.76000127,6.59657574,13.93169880
26.76200127,6.59657574,13.93169880
26.76400127,6.59657574,13.93169880
26.76600127,6.14184999,13.93169880
26.76800127,6.59657574,13.93169880
26.77000127,6.59657574,13.47849941
26.77200127,6.59657574,13.93169880
26.77400127,6.59657574,13.93169880
26.77600127,6.59657574,13.93169880
26.77800127,6.59657574,13.93169880
