Time,Channel A,Channel B
27.13200129,6.14184999,8.49024868
27.13300129,6.59657574,8.49024868
27.13400129,6.14184999,8.03552341
27.13500129,6.14184999,8.49024868
27.13600129,5.68559837,8.49024868
27.13700129,6.14184999,8.49024868
27.13800129,6.59657574,8.49024868
27.13900129,6.59657574,8.49024868
27.14000129,6.59657574,8.49024868
27.14100129,6.14184999,8.49024868
27.14200129,6.59657574,8.49024868
27.14300129,6.59657574,8.49024868
27.14400129,6.59657574,8.49024868
27.14500129,6.59657574,8.49024868
27.14600129,6.59657574,8.49024868
27.14700129,7.05282736,8.49024868
27.14800129,6.59657574,8.49024868
27.14900129,6.59657574,8.03552341
27.15000129,6.59657574,8.49024868
27.15100129,6.59657574,8.03552341
27.15200129,7.05282736,8.49024868
27.15300129,7.05282736,8.49024868
27.15400129,6.59657574,8.49024868
27.15500129,6.59657574,8.03552341
27.15600129,6.59657574,8.49024868
27.15700129,6.59657574,8.49024868
27.15800129,6.59657574,8.49024868
27.15900129,6.59657574,8.49024868
27.16000129,7.05282736,8.49024868
27.16100129,6.59657574,8.49024868
27.16200129,6.59657574,8.49024868
27.16300129,7.05282736,8.49024868
27.16400129,7.05282736,8.49024868
27.16500129,7.05282736,8.49024868
27.16600129,6.59657574,8.49024868
27.16700129,6.59657574,8.49024868
27.16800129,6.59657574,8.49024868
27.16900129,7.05282736,8.49024868
27.17000129,7.05282736,8.49024868
27.17100129,7.05282736,8.49024868
27.17200129,7.05282736,8.49024868
27.17300129,6.59657574,8.49024868
27.17400129,7.05282736,8.49024868
27.17500129,7.05282736,8.49024868
27.17600129,7.05282736,8.49024868
27.17700129,6.59657574,8.49024868
27.17800129,7.05282736,8.49024868
27.17900129,7.05282736,8.49024868
27.18000129,7.05282736,8.49024868
27.18100129,7.05282736,8.49024868
27.18200129,7.50755310,8.49024868
27.18300129,7.05282736,8.49024868
27.18400129,7.05282736,8.49024868
27.18500129,7.05282736,8.49024868
27.18600129,7.05282736,8.49024868
27.18700129,6.59657574,8.49024868
27.18800129,7.05282736,8.49024868
27.18900129,7.05282736,8.49024868
27.19000129,7.05282736,8.49024868
27.19100129,6.59657574,8.03552341
27.19200129,7.05282736,8.49024868
27.19300129,7.05282736,8.49024868
27.19400129,7.05282736,8.49024868
27.19500129,6.59657574,8.49024868
27.19600129,6.59657574,8.49024868
27.19700129,6.59657574,8.49024868
27.19800129,6.59657574,8.49024868
27.19900129,6.59657574,8.49024868
27.20000129,7.05282736,8.49024868
27.20100129,7.05282736,8.49024868
27.20200129,7.05282736,8.49024868
27.20300129,6.59657574,8.49024868
27.20400129,7.05282736,8.49024868
27.20500129,6.59657574,8.49024868
27.20600129,6.59657574,8.49024868
27.20700129,6.59657574,8.49024868
27.20800129,7.05282736,8.49024868
27.20900129,7.05282736,8.49024868
27.21000129,6.59657574,8.49024868
27.21100129,7.05282736,8.49024868
27.21200129,7.50755310,8.49024868
27.21300129,7.05282736,8.49024868
27.21400129,6.59657574,8.49024868
27.21500129,7.05282736,8.49024868
27.21600129,7.05282736,8.49024868
27.21700129,7.05282736,8.49024868
27.21800129,6.59657574,8.49024868
27.21900129,6.59657574,8.49024868
27.22000129,6.59657574,8.49024868
27.22100129,7.05282736,8.49024868
27.22200129,7.05282736,8.03552341
27.22300129,7.05282736,8.03552341
27.22400129,6.59657574,8.49024868
27.22500129,7.05282736,8.49024868
27.22600129,7.05282736,8.49024868
27.22700129,7.05282736,8.49024868
27.22800129,7.05282736,8.49024868
27.22900129,7.05282736,8.03552341
27.23000129,7.05282736,8.49024868
27.23100129,6.59657574,8.49024868
27.23200129,7.05282736,8.49024868
27.23300129,6.59657574,8.49024868
27.23400129,7.05282736,8.49024868
27.23500129,6.59657574,8.49024868
27.23600129,7.05282736,8.49024868
27.23700129,7.05282736,8.49024868
27.23800129,7.05282736,8.03552341
27.23900129,7.05282736,8.49024868
27.24000129,7.05282736,8.49024868
27.24100129,6.59657574,8.49024868
27.24200129,7.05282736,8.49024868
27.24300129,7.05282736,8.49024868
27.24400129,6.59657574,8.49024868
27.24500129,7.05282736,8.49024868
27.24600129,6.59657574,8.49024868
27.24700129,7.05282736,8.03552341
27.24800129,7.05282736,8.49024868
27.24900129,6.59657574,8.49024868
27.25000129,7.50755310,8.49024868
27.25100129,7.05282736,8.49024868
27.25200129,7.05282736,8.49024868
27.25300129,7.05282736,8.49024868
27.25400129,7.05282736,8.49024868
27.25500129,7.05282736,8.49024868
27.25600129,7.05282736,8.49024868
27.25700129,7.05282736,8.49024868
27.25800129,7.05282736,8.49024868
27.25900129,7.05282736,8.49024868
27.26000129,7.05282736,8.49024868
27.26100129,7.05282736,8.49024868
27.26200129,6.59657574,8.49024868
27.26300129,7.05282736,8.49024868
27.26400129,7.05282736,8.49024868
27.26500130,7.05282736,8.49024868
27.26600130,7.05282736,8.49024868
27.26700130,6.59657574,8.49024868
27.26800130,7.05282736,8.49024868
27.26900130,7.05282736,8.49024868
27.27000130,7.05282736,8.49024868
27.27100130,7.05282736,8.49024868
27.27200130,7.50755310,8.49024868
27.27300130,6.59657574,8.49024868
27.27400130,7.05282736,8.49024868
27.27500130,7.05282736,8.49024868
27.27600130,6.59657574,8.49024868
27.27700130,7.05282736,8.49024868
27.27800130,7.50755310,8.49024868
27.27900130,6.59657574,8.49024868
27.28000130,7.05282736,8.49024868
27.28100130,7.05282736,8.03552341
27.28200130,7.05282736,8.49024868
27.28300130,7.05282736,8.49024868
27.28400130,6.59657574,8.49024868
27.28500130,7.05282736,8.49024868
27.28600130,7.05282736,8.49024868
27.28700130,7.05282736,8.49024868
27.28800130,7.05282736,8.49024868
27.28900130,7.05282736,8.49024868
27.29000130,6.59657574,8.49024868
27.29100130,7.05282736,8.49024868
27.29200130,6.59657574,8.03552341
27.29300130,7.05282736,8.49024868
27.29400130,7.05282736,8.49024868
27.29500130,7.05282736,8.49024868
27.29600130,6.59657574,8.49024868
27.29700130,7.05282736,8.49024868
27.29800130,6.59657574,8.49024868
27.29900130,6.59657574,8.49024868
27.30000130,6.59657574,8.49024868
27.30100130,7.05282736,8.49024868
27.30200130,7.05282736,8.49024868
27.30300130,7.50755310,8.49024868
27.30400130,7.05282736,8.49024868
27.30500130,7.05282736,8.49024868
27.30600130,7.05282736,8.49024868
27.30700130,7.05282736,8.49024868
27.30800130,7.05282736,8.03552341
27.30900130,7.50755310,8.49024868
27.31000130,7.05282736,8.49024868
27.31100130,7.05282736,8.49024868
27.31200130,7.05282736,8.49024868
27.31300130,7.05282736,8.03552341
27.31400130,7.05282736,8.49024868
27.31500130,7.05282736,8.49024868
27.31600130,7.50755310,8.49024868
27.31700130,7.50755310,8.49024868
27.31800130,7.05282736,8.49024868
27.31900130,7.50755310,8.49024868
27.32000130,7.50755310,8.49024868
27.32100130,7.50755310,8.03552341
27.32200130,7.50755310,8.49024868
27.32300130,7.50755310,8.49024868
27.32400130,7.50755310,8.49024868
27.32500130,7.50755310,8.49024868
27.32600130,7.96380520,8.49024868
27.32700130,7.96380520,8.49024868
27.32800130,7.96380520,8.49024868
27.32900130,7.50755310,8.49024868
27.33000130,8.41853046,8.49024868
27.33100130,8.41853046,8.03552341
27.33200130,7.50755310,8.49024868
27.33300130,8.41853046,8.49024868
27.33400130,8.41853046,8.49024868
27.33500130,8.41853046,8.49024868
27.33600130,7.96380520,8.49024868
27.33700130,7.96380520,8.03552341
27.33800130,8.41853046,8.49024868
27.33900130,8.41853046,8.49024868
27.34000130,8.41853046,8.49024868
27.34100130,8.41853046,8.49024868
27.34200130,8.41853046,8.49024868
27.34300130,8.41853046,8.49024868
27.34400130,8.41853046,8.49024868
27.34500130,8.41853046,8.03552341
27.34600130,7.96380520,8.49024868
27.34700130,7.50755310,8.03552341
27.34800130,7.96380520,8.49024868
27.34900130,7.96380520,8.49024868
27.35000130,7.96380520,8.49024868
27.35100130,8.41853046,8.03552341
27.35200130,8.41853046,8.49024868
27.35300130,8.41853046,8.49024868
27.35400130,7.50755310,8.49024868
27.35500130,8.41853046,8.49024868
27.35600130,8.41853046,8.49024868
27.35700130,7.50755310,8.49024868
27.35800130,7.50755310,8.49024868
27.35900130,7.50755310,8.49024868
27.36000130,7.50755310,8.49024868
27.36100130,6.59657574,8.49024868
27.36200130,7.50755310,8.49024868
27.36300130,7.50755310,8.49024868
27.36400130,7.50755310,8.49024868
27.36500130,7.50755310,8.49024868
27.36600130,7.50755310,8.49024868
27.36700130,7.05282736,8.49024868
27.36800130,7.50755310,8.49024868
27.36900130,7.50755310,8.03552341
27.37000130,7.50755310,8.49024868
27.37100130,7.50755310,8.49024868
27.37200130,7.50755310,8.49024868
27.37300130,7.50755310,8.03552341
27.37400130,7.50755310,8.49024868
27.37500130,7.05282736,8.49024868
27.37600130,7.05282736,8.49024868
27.37700130,7.05282736,8.49024868
27.37800130,7.05282736,8.03552341
27.37900130,7.05282736,8.49024868
27.38000130,6.59657574,8.49024868
27.38100130,6.59657574,8.49024868
27.38200130,6.59657574,8.49024868
27.38300130,7.05282736,8.49024868
27.38400130,7.05282736,8.49024868
27.38500130,6.59657574,8.49024868
27.38600130,6.59657574,8.49024868
27.38700130,7.05282736,8.49024868
27.38800130,6.59657574,8.49024868
27.38900130,6.59657574,8.49024868
27.39000130,6.59657574,8.03552341
27.39100130,6.59657574,8.49024868
27.39200130,6.59657574,8.49024868
27.39300130,6.59657574,8.49024868
27.39400130,6.59657574,8.49024868
27.39500130,6.59657574,8.49024868
27.39600130,6.14184999,8.49024868
27.39700130,6.14184999,8.49024868
27.39800130,6.59657574,8.49024868
27.39900130,6.59657574,8.49024868
27.40000130,6.59657574,8.49024868
27.40100130,6.59657574,8.49024868
27.40200130,6.59657574,8.49024868
27.40300130,6.59657574,8.49024868
27.40400130,6.59657574,8.49024868
27.40500130,6.59657574,8.49024868
27.40600130,6.59657574,8.49024868
27.40700130,6.59657574,8.49024868
27.40800130,6.59657574,8.49024868
27.40900130,6.59657574,8.49024868
27.41000130,6.59657574,8.49024868
27.41100130,6.59657574,8.49024868
27.41200130,6.59657574,8.49024868
27.41300130,6.59657574,8.03552341
27.41400130,6.59657574,8.49024868
27.41500130,6.59657574,8.49024868
27.41600130,6.59657574,8.49024868
27.41700130,6.59657574,8.49024868
27.41800130,6.59657574,8.49024868
27.41900130,6.59657574,8.49024868
27.42000130,7.05282736,8.49024868
27.42100130,7.05282736,8.49024868
27.42200130,6.59657574,8.49024868
27.42300130,6.59657574,8.49024868
27.42400130,6.14184999,8.49024868
27.42500130,6.59657574,8.49024868
27.42600130,6.59657574,8.49024868
27.42700130,6.59657574,8.49024868
27.42800130,6.59657574,8.49024868
27.42900130,6.59657574,8.49024868
27.43000130,7.05282736,8.49024868
27.43100130,6.59657574,8.49024868
27.43200130,6.59657574,8.49024868
27.43300130,6.59657574,8.49024868
27.43400130,6.59657574,8.49024868
27.43500130,6.59657574,8.03552341
27.43600130,6.59657574,8.49024868
27.43700130,6.14184999,8.49024868
27.43800130,6.59657574,8.49024868
27.43900130,6.59657574,8.03552341
27.44000130,7.05282736,8.49024868
27.44100130,6.59657574,8.49024868
27.44200130,6.59657574,8.49024868
27.44300130,6.59657574,8.49024868
27.44400130,6.59657574,8.49024868
27.44500130,6.59657574,8.49024868
27.44600130,6.59657574,8.49024868
27.44700130,6.14184999,8.49024868
27.44800130,6.59657574,8.49024868
27.44900130,6.14184999,8.49024868
27.45000130,6.59657574,8.49024868
27.45100130,6.59657574,8.03552341
27.45200130,6.59657574,8.49024868
27.45300130,6.14184999,8.49024868
27.45400130,6.14184999,8.49024868
27.45500130,6.14184999,8.49024868
27.45600130,6.14184999,8.49024868
27.45700130,6.14184999,8.49024868
27.45800130,6.14184999,8.49024868
27.45900130,6.14184999,8.49024868
27.46000130,6.14184999,8.49024868
27.46100130,5.68559837,8.49024868
27.46200130,5.68559837,8.49024868
27.46300130,6.14184999,8.49024868
27.46400130,6.14184999,8.49024868
27.46500130,5.68559837,8.49024868
27.46600130,5.68559837,8.49024868
27.46700130,5.68559837,8.49024868
27.46800130,5.68559837,8.49024868
27.46900130,5.68559837,8.49024868
27.47000130,5.68559837,8.49024868
27.47100130,5.68559837,8.03552341
27.47200130,5.68559837,8.49024868
27.47300130,5.68559837,8.49024868
27.47400130,5.23087263,8.49024868
27.47500130,5.68559837,8.49024868
27.47600131,5.23087263,8.49024868
27.47700131,5.68559837,8.49024868
27.47800131,5.68559837,8.49024868
27.47900131,5.23087263,8.49024868
27.48000131,5.23087263,8.03552341
27.48100131,5.68559837,8.49024868
27.48200131,5.23087263,8.49024868
27.48300131,5.23087263,8.49024868
27.48400131,5.68559837,8.49024868
27.48500131,5.23087263,8.49024868
27.48600131,5.23087263,8.49024868
27.48700131,4.77462101,8.49024868
27.48800131,4.77462101,8.49024868
27.48900131,5.23087263,8.49024868
27.49000131,4.77462101,8.49024868
27.49100131,5.23087263,8.49024868
27.49200131,5.23087263,8.49024868
27.49300131,4.77462101,8.49024868
27.49400131,4.77462101,8.49024868
27.49500131,5.23087263,8.49024868
27.49600131,4.77462101,8.49024868
27.49700131,4.77462101,8.49024868
27.49800131,4.77462101,8.49024868
27.49900131,4.77462101,8.49024868
27.50000131,4.77462101,8.49024868
27.50100131,4.77462101,8.49024868
27.50200131,4.77462101,8.49024868
27.50300131,4.31989479,8.49024868
27.50400131,4.77462101,8.49024868
27.50500131,4.31989479,8.49024868
27.50600131,4.31989479,8.49024868
27.50700131,4.31989479,8.49024868
27.50800131,3.86364317,8.49024868
27.50900131,4.31989479,8.49024868
27.51000131,4.31989479,8.49024868
27.51100131,4.31989479,8.49024868
27.51200131,3.86364317,8.49024868
27.51300131,3.86364317,8.49024868
27.51400131,3.86364317,8.49024868
27.51500131,3.86364317,8.49024868
27.51600131,3.86364317,8.49024868
27.51700131,3.86364317,8.49024868
27.51800131,3.86364317,8.49024868
27.51900131,3.86364317,8.49024868
27.52000131,3.86364317,8.49024868
27.52100131,3.86364317,8.49024868
27.52200131,3.86364317,8.49024868
27.52300131,3.86364317,8.49024868
27.52400131,3.86364317,8.49024868
27.52500131,3.86364317,8.49024868
27.52600131,3.86364317,8.49024868
27.52700131,3.86364317,8.03552341
27.52800131,3.86364317,8.49024868
27.52900131,3.86364317,8.49024868
27.53000131,3.86364317,8.49024868
27.53100131,3.86364317,8.49024868
27.53200131,3.86364317,8.49024868
27.53300131,3.86364317,8.49024868
27.53400131,3.86364317,8.49024868
27.53500131,3.86364317,8.49024868
27.53600131,3.86364317,8.49024868
27.53700131,3.86364317,8.49024868
27.53800131,3.86364317,8.49024868
27.53900131,3.86364317,8.49024868
27.54000131,3.86364317,8.49024868
27.54100131,3.86364317,8.03552341
27.54200131,3.86364317,8.49024868
27.54300131,4.31989479,8.49024868
27.54400131,3.86364317,8.49024868
27.54500131,3.86364317,8.49024868
27.54600131,3.86364317,8.49024868
27.54700131,3.86364317,8.49024868
27.54800131,3.86364317,8.49024868
27.54900131,3.86364317,8.49024868
27.55000131,3.86364317,8.03552341
27.55100131,4.31989479,8.49024868
27.55200131,4.77462101,8.03552341
27.55300131,4.31989479,8.03552341
27.55400131,4.31989479,8.49024868
27.55500131,4.31989479,8.49024868
27.55600131,4.77462101,8.49024868
27.55700131,4.77462101,8.49024868
27.55800131,4.77462101,8.49024868
27.55900131,4.77462101,8.49024868
27.56000131,4.31989479,8.49024868
27.56100131,4.77462101,8.49024868
27.56200131,4.77462101,8.49024868
27.56300131,5.23087263,8.49024868
27.56400131,4.77462101,8.03552341
27.56500131,4.77462101,8.49024868
27.56600131,4.77462101,8.49024868
27.56700131,4.77462101,8.49024868
27.56800131,4.77462101,8.49024868
27.56900131,4.77462101,8.49024868
27.57000131,4.77462101,8.49024868
27.57100131,4.77462101,8.49024868
27.57200131,4.77462101,8.03552341
27.57300131,4.77462101,8.49024868
27.57400131,4.77462101,8.49024868
27.57500131,4.77462101,8.49024868
27.57600131,5.23087263,8.49024868
27.57700131,5.23087263,8.49024868
27.57800131,5.23087263,8.49024868
27.57900131,4.77462101,8.49024868
27.58000131,4.77462101,8.03552341
27.58100131,4.77462101,8.49024868
27.58200131,4.77462101,8.49024868
27.58300131,4.77462101,8.49024868
27.58400131,5.23087263,8.49024868
27.58500131,5.23087263,8.49024868
27.58600131,5.23087263,8.49024868
27.58700131,5.23087263,8.49024868
27.58800131,4.77462101,8.49024868
27.58900131,5.23087263,8.49024868
27.59000131,5.23087263,8.49024868
27.59100131,5.23087263,8.49024868
27.59200131,5.23087263,8.49024868
27.59300131,5.68559837,8.49024868
27.59400131,5.23087263,8.49024868
27.59500131,5.68559837,8.49024868
27.59600131,5.68559837,8.49024868
27.59700131,5.68559837,8.49024868
27.59800131,5.68559837,8.49024868
27.59900131,5.68559837,8.49024868
27.60000131,5.68559837,8.94344902
27.60100131,5.68559837,8.49024868
27.60200131,5.68559837,8.49024868
27.60300131,5.68559837,8.49024868
27.60400131,5.68559837,8.49024868
27.60500131,5.68559837,8.49024868
27.60600131,5.68559837,8.49024868
27.60700131,5.68559837,8.49024868
27.60800131,5.68559837,8.49024868
27.60900131,5.68559837,8.49024868
27.61000131,5.68559837,8.49024868
27.61100131,6.14184999,8.49024868
27.61200131,6.14184999,8.49024868
27.61300131,5.68559837,8.03552341
27.61400131,6.14184999,8.49024868
27.61500131,5.68559837,8.49024868
27.61600131,6.14184999,8.49024868
27.61700131,5.68559837,8.49024868
27.61800131,6.14184999,8.49024868
27.61900131,5.68559837,8.49024868
27.62000131,5.68559837,8.49024868
27.62100131,6.59657574,8.49024868
27.62200131,6.14184999,8.49024868
27.62300131,6.14184999,8.49024868
27.62400131,6.14184999,8.49024868
27.62500131,6.14184999,8.49024868
27.62600131,5.68559837,8.49024868
27.62700131,6.14184999,8.49024868
27.62800131,6.14184999,8.49024868
27.62900131,6.14184999,8.49024868
27.63000131,6.59657574,8.03552341
27.63100131,6.14184999,8.49024868
27.63200131,6.14184999,8.49024868
27.63300131,6.59657574,8.49024868
27.63400131,6.59657574,8.49024868
27.63500131,6.59657574,8.49024868
27.63600131,6.59657574,8.49024868
27.63700131,6.14184999,8.49024868
27.63800131,6.14184999,8.49024868
27.63900131,6.59657574,8.49024868
27.64000131,6.14184999,8.49024868
27.64100131,6.59657574,8.49024868
27.64200131,6.59657574,8.49024868
27.64300131,6.59657574,8.49024868
27.64400131,6.59657574,8.49024868
27.64500131,6.59657574,8.49024868
27.64600131,6.59657574,8.49024868
27.64700131,6.59657574,8.49024868
27.64800131,6.59657574,8.49024868
27.64900131,6.59657574,8.49024868
27.65000131,7.05282736,8.49024868
27.65100131,7.05282736,8.49024868
27.65200131,6.59657574,8.49024868
27.65300131,6.59657574,8.49024868
27.65400131,7.05282736,8.49024868
27.65500131,7.05282736,8.49024868
27.65600131,6.59657574,8.03552341
27.65700131,7.05282736,8.49024868
27.65800131,7.05282736,8.49024868
27.65900131,7.05282736,8.49024868
27.66000131,7.05282736,8.49024868
27.66100131,7.05282736,8.49024868
27.66200131,7.05282736,8.49024868
27.66300131,7.05282736,8.49024868
27.66400131,7.05282736,8.49024868
27.66500131,7.50755310,8.49024868
27.66600131,7.05282736,8.49024868
27.66700131,7.50755310,8.49024868
27.66800131,7.05282736,8.49024868
27.66900131,7.05282736,8.49024868
27.67000131,7.50755310,8.49024868
27.67100131,7.50755310,8.49024868
27.67200131,7.05282736,8.49024868
27.67300131,7.05282736,8.49024868
27.67400131,7.05282736,8.94344902
27.67500131,7.50755310,8.49024868
27.67600131,7.50755310,8.49024868
27.67700131,7.50755310,8.49024868
27.67800131,7.05282736,8.03552341
27.67900131,7.50755310,8.49024868
27.68000131,7.50755310,8.49024868
27.68100131,7.50755310,8.49024868
27.68200131,7.96380520,8.03552341
27.68300131,7.50755310,8.49024868
27.68400131,7.50755310,8.49024868
27.68500131,7.05282736,8.49024868
27.68600132,7.50755310,8.49024868
27.68700132,7.50755310,8.49024868
27.68800132,7.50755310,8.49024868
27.68900132,7.50755310,8.49024868
27.69000132,7.50755310,8.49024868
27.69100132,7.50755310,8.49024868
27.69200132,7.50755310,8.49024868
27.69300132,7.96380520,8.49024868
27.69400132,7.96380520,8.49024868
27.69500132,7.50755310,8.49024868
27.69600132,7.50755310,8.49024868
27.69700132,7.96380520,8.49024868
27.69800132,7.50755310,8.49024868
27.69900132,7.50755310,8.49024868
27.70000132,8.41853046,8.49024868
27.70100132,7.50755310,8.49024868
27.70200132,8.41853046,8.49024868
27.70300132,7.96380520,8.49024868
27.70400132,7.50755310,8.49024868
27.70500132,7.50755310,8.03552341
27.70600132,7.96380520,8.49024868
27.70700132,7.50755310,8.03552341
27.70800132,8.41853046,8.49024868
27.70900132,7.96380520,8.49024868
27.71000132,8.41853046,8.49024868
27.71100132,7.96380520,8.49024868
27.71200132,8.41853046,8.49024868
27.71300132,8.41853046,8.49024868
27.71400132,8.41853046,8.49024868
27.71500132,7.96380520,8.49024868
27.71600132,7.96380520,8.49024868
27.71700132,7.50755310,8.49024868
27.71800132,7.96380520,8.49024868
27.71900132,8.41853046,8.49024868
27.72000132,7.96380520,8.49024868
27.72100132,8.41853046,8.49024868
27.72200132,8.41853046,8.03552341
27.72300132,8.41853046,8.49024868
27.72400132,8.87478256,8.49024868
27.72500132,8.41853046,8.49024868
27.72600132,8.41853046,8.49024868
27.72700132,8.41853046,8.49024868
27.72800132,8.41853046,8.49024868
27.72900132,8.41853046,8.03552341
27.73000132,8.41853046,8.49024868
27.73100132,8.41853046,8.49024868
27.73200132,8.41853046,8.49024868
27.73300132,8.41853046,8.49024868
27.73400132,8.41853046,8.49024868
27.73500132,8.87478256,8.49024868
27.73600132,8.87478256,8.49024868
27.73700132,8.41853046,8.49024868
27.73800132,8.41853046,8.49024868
27.73900132,7.96380520,8.03552341
27.74000132,8.41853046,8.49024868
27.74100132,8.41853046,8.49024868
27.74200132,8.41853046,8.49024868
27.74300132,8.41853046,8.49024868
27.74400132,8.41853046,8.49024868
27.74500132,8.87478256,8.49024868
27.74600132,8.41853046,8.49024868
27.74700132,8.41853046,8.49024868
27.74800132,8.87478256,8.49024868
27.74900132,8.41853046,8.49024868
27.75000132,7.96380520,8.49024868
27.75100132,8.87478256,8.49024868
27.75200132,8.41853046,8.49024868
27.75300132,7.96380520,8.49024868
27.75400132,8.87478256,8.03552341
27.75500132,8.41853046,8.49024868
27.75600132,8.41853046,8.49024868
27.75700132,7.96380520,8.49024868
27.75800132,8.41853046,8.49024868
27.75900132,8.41853046,8.49024868
27.76000132,8.41853046,8.49024868
27.76100132,8.41853046,8.49024868
27.76200132,8.41853046,8.03552341
27.76300132,8.41853046,8.49024868
27.76400132,8.41853046,8.49024868
27.76500132,8.41853046,8.49024868
27.76600132,8.41853046,8.49024868
27.76700132,8.41853046,8.49024868
27.76800132,8.41853046,8.49024868
27.76900132,7.96380520,8.49024868
27.77000132,8.41853046,8.49024868
27.77100132,8.41853046,8.49024868
27.77200132,8.41853046,8.49024868
27.77300132,7.96380520,8.49024868
27.77400132,8.41853046,8.49024868
27.77500132,7.96380520,8.49024868
27.77600132,8.41853046,8.49024868
27.77700132,8.41853046,8.49024868
27.77800132,7.50755310,8.49024868
27.77900132,8.41853046,8.49024868
27.78000132,7.96380520,8.49024868
27.78100132,7.96380520,8.49024868
27.78200132,7.96380520,8.49024868
27.78300132,7.96380520,8.49024868
27.78400132,7.96380520,8.49024868
27.78500132,8.41853046,8.49024868
27.78600132,7.96380520,8.49024868
27.78700132,7.96380520,8.49024868
27.78800132,7.96380520,8.49024868
27.78900132,7.96380520,8.49024868
27.79000132,8.41853046,8.49024868
27.79100132,8.41853046,8.49024868
27.79200132,8.41853046,8.49024868
27.79300132,8.41853046,8.49024868
27.79400132,8.41853046,8.49024868
27.79500132,8.41853046,8.49024868
27.79600132,7.50755310,8.49024868
27.79700132,8.41853046,8.49024868
27.79800132,7.96380520,8.49024868
27.79900132,8.41853046,8.49024868
27.80000132,7.96380520,8.49024868
27.80100132,7.96380520,8.49024868
27.80200132,7.96380520,8.49024868
27.80300132,8.41853046,8.49024868
27.80400132,8.41853046,8.49024868
27.80500132,7.50755310,8.49024868
27.80600132,7.96380520,8.49024868
27.80700132,7.96380520,8.03552341
27.80800132,8.41853046,8.49024868
27.80900132,7.50755310,8.49024868
27.81000132,7.96380520,8.49024868
27.81100132,7.96380520,8.49024868
27.81200132,7.96380520,8.49024868
27.81300132,7.96380520,8.49024868
27.81400132,7.96380520,8.49024868
27.81500132,7.50755310,8.49024868
27.81600132,7.96380520,8.49024868
27.81700132,7.50755310,8.49024868
27.81800132,7.96380520,8.49024868
27.81900132,7.50755310,8.49024868
27.82000132,7.50755310,8.49024868
27.82100132,7.96380520,8.49024868
27.82200132,7.96380520,8.49024868
27.82300132,7.96380520,8.49024868
27.82400132,7.50755310,8.49024868
27.82500132,7.50755310,8.49024868
27.82600132,7.50755310,8.49024868
27.82700132,7.50755310,8.49024868
27.82800132,7.50755310,8.49024868
27.82900132,7.50755310,8.49024868
27.83000132,7.50755310,8.49024868
27.83100132,7.96380520,8.49024868
27.83200132,7.50755310,8.49024868
27.83300132,7.50755310,8.49024868
27.83400132,7.96380520,8.03552341
27.83500132,7.96380520,8.49024868
27.83600132,7.50755310,8.49024868
27.83700132,7.96380520,8.49024868
27.83800132,7.50755310,8.49024868
27.83900132,7.96380520,8.49024868
27.84000132,7.50755310,8.49024868
27.84100132,7.50755310,8.49024868
27.84200132,7.50755310,8.49024868
27.84300132,7.05282736,8.49024868
27.84400132,7.50755310,8.49024868
27.84500132,7.50755310,8.49024868
27.84600132,7.96380520,8.49024868
27.84700132,7.50755310,8.49024868
27.84800132,7.96380520,8.49024868
27.84900132,7.50755310,8.49024868
27.85000132,7.50755310,8.49024868
27.85100132,7.50755310,8.49024868
27.85200132,7.50755310,8.49024868
27.85300132,7.50755310,8.49024868
27.85400132,7.50755310,8.49024868
27.85500132,7.50755310,8.49024868
27.85600132,7.50755310,8.49024868
27.85700132,7.50755310,8.49024868
27.85800132,7.50755310,8.49024868
27.85900132,7.50755310,8.49024868
27.86000132,7.50755310,8.49024868
27.86100132,7.50755310,8.49024868
27.86200132,7.50755310,8.49024868
27.86300132,7.50755310,8.49024868
27.86400132,7.50755310,8.49024868
27.86500132,7.50755310,8.03552341
27.86600132,7.50755310,8.49024868
27.86700132,7.50755310,8.49024868
27.86800132,7.50755310,8.49024868
27.86900132,7.50755310,8.49024868
27.87000132,7.50755310,8.49024868
27.87100132,7.05282736,8.49024868
27.87200132,7.50755310,8.49024868
27.87300132,7.05282736,8.03552341
27.87400132,7.05282736,8.49024868
27.87500132,7.05282736,8.49024868
27.87600132,7.50755310,8.49024868
27.87700132,7.05282736,8.49024868
27.87800132,7.50755310,8.49024868
27.87900132,7.05282736,8.49024868
27.88000132,7.50755310,8.49024868
27.88100132,7.05282736,8.49024868
27.88200132,7.50755310,8.49024868
27.88300132,7.05282736,8.49024868
27.88400132,7.05282736,8.49024868
27.88500132,7.05282736,8.49024868
27.88600132,7.05282736,8.49024868
27.88700132,6.59657574,8.49024868
27.88800132,7.05282736,8.49024868
27.88900132,7.05282736,8.49024868
27.89000132,7.05282736,8.49024868
27.89100132,7.05282736,8.94344902
27.89200132,7.05282736,8.49024868
27.89300132,6.59657574,8.49024868
27.89400132,7.05282736,8.49024868
27.89500132,7.05282736,8.49024868
27.89600132,7.05282736,8.49024868
27.89700133,7.05282736,8.03552341
27.89800133,6.59657574,8.49024868
27.89900133,6.59657574,8.49024868
27.90000133,7.05282736,8.49024868
27.90100133,6.59657574,8.49024868
27.90200133,6.59657574,8.49024868
27.90300133,7.05282736,8.49024868
27.90400133,7.05282736,8.49024868
27.90500133,7.05282736,8.49024868
27.90600133,6.59657574,8.49024868
27.90700133,6.59657574,8.49024868
27.90800133,7.05282736,8.49024868
