Time,Channel A,Channel B
(s),(mV),(mV)

12.54600060,6.37531662,5.71306467
12.54800060,7.28476810,5.71306467
12.55000060,6.37531662,5.71306467
12.55200060,7.28476810,5.71306467
12.55400060,7.28476810,5.71306467
12.55600060,7.28476810,5.71306467
12.55800060,6.37531662,5.71306467
12.56000060,7.28476810,5.71306467
12.56200060,7.28476810,5.71306467
12.56400060,6.37531662,5.71306467
12.56600060,7.28476810,5.71306467
12.56800060,7.28476810,5.71306467
12.57000060,7.28476810,5.71306467
12.57200060,6.37531662,5.71306467
12.57400060,7.28476810,5.71306467
12.57600060,7.28476810,5.71306467
12.57800060,6.37531662,5.71306467
12.58000060,6.37531662,5.71306467
12.58200060,6.37531662,5.71306467
12.58400060,7.28476810,5.71306467
12.58600060,6.37531662,5.71306467
12.58800060,6.37531662,5.71306467
12.59000060,7.28476810,5.71306467
12.59200060,7.28476810,5.71306467
12.59400060,7.28476810,5.71306467
12.59600060,7.28476810,5.71306467
12.59800060,6.37531662,5.71306467
12.60000060,7.28476810,5.71306467
12.60200060,6.37531662,5.71306467
12.60400060,6.37531662,5.71306467
12.60600060,6.37531662,5.71306467
12.60800060,7.28476810,5.71306467
12.61000060,7.28476810,5.71306467
12.61200060,6.37531662,5.71306467
12.61400060,6.37531662,5.71306467
12.61600060,7.28476810,5.71306467
12.61800060,7.28476810,5.71306467
12.62000060,6.37531662,5.71306467
12.62200060,7.28476810,5.71306467
12.62400060,7.28476810,5.71306467
12.62600060,7.28476810,5.71306467
12.62800060,7.28476810,5.71306467
12.63000060,7.28476810,5.71306467
12.63200060,7.28476810,5.71306467
12.63400060,7.28476810,5.71306467
12.63600060,7.28476810,5.71306467
12.63800060,6.37531662,5.71306467
12.64000060,7.28476810,5.71306467
12.64200060,7.28476810,5.71306467
12.64400060,7.28476810,5.71306467
12.64600060,7.28476810,5.71306467
12.64800060,7.28476810,5.71306467
12.65000060,7.28476810,5.71306467
12.65200060,7.28476810,5.71306467
12.65400060,6.37531662,5.71306467
12.65600060,6.37531662,5.71306467
12.65800060,7.28476810,5.71306467
12.66000060,7.28476810,5.71306467
12.66200060,7.28476810,5.71306467
12.66400060,6.37531662,5.71306467
12.66600060,7.28476810,5.71306467
12.66800060,6.37531662,5.71306467
12.67000060,6.37531662,5.71306467
12.67200060,6.37531662,5.71306467
12.67400060,7.28476810,5.71306467
12.67600060,6.37531662,5.71306467
12.67800060,7.28476810,5.71306467
12.68000060,7.28476810,5.71306467
12.68200060,7.28476810,5.71306467
12.68400060,7.28476810,5.71306467
12.68600060,7.28476810,5.71306467
12.68800060,6.37531662,5.71306467
12.69000060,7.28476810,5.71306467
12.69200060,7.28476810,5.71306467
12.69400060,6.37531662,5.71306467
12.69600060,6.37531662,5.71306467
12.69800060,6.37531662,5.71306467
12.70000060,7.28476810,5.71306467
12.70200060,7.28476810,5.71306467
12.70400060,6.37531662,5.71306467
12.70600060,7.28476810,5.71306467
12.70800060,7.28476810,5.71306467
12.71000060,7.28476810,5.71306467
12.71200060,7.28476810,5.71306467
12.71400060,6.37531662,5.71306467
12.71600060,6.37531662,5.71306467
12.71800060,7.28476810,5.71306467
12.72000060,6.37531662,5.71306467
12.72200060,6.37531662,5.71306467
12.72400060,7.28476810,5.71306467
12.72600060,7.28476810,5.71306467
12.72800060,7.28476810,5.71306467
12.73000060,6.37531662,5.71306467
12.73200060,7.28476810,5.71306467
12.73400060,7.28476810,5.71306467
12.73600060,7.28476810,5.71306467
12.73800061,7.28476810,5.71306467
12.74000061,7.28476810,5.71306467
12.74200061,7.28476810,5.71306467
12.74400061,7.28476810,5.71306467
12.74600061,7.28476810,5.71306467
12.74800061,6.37531662,5.71306467
12.75000061,7.28476810,5.71306467
12.75200061,7.28476810,5.71306467
12.75400061,6.37531662,5.71306467
12.75600061,7.28476810,5.71306467
12.75800061,7.28476810,5.71306467
12.76000061,7.28476810,5.71306467
12.76200061,6.37531662,5.71306467
12.76400061,7.28476810,5.71306467
12.76600061,6.37531662,5.71306467
12.76800061,7.28476810,5.71306467
12.77000061,6.37531662,5.71306467
12.77200061,7.28476810,5.71306467
12.77400061,7.28476810,5.71306467
12.77600061,7.28476810,5.71306467
12.77800061,7.28476810,5.71306467
12.78000061,6.37531662,5.71306467
12.78200061,7.28476810,5.71306467
12.78400061,7.28476810,5.71306467
12.78600061,7.28476810,5.71306467
12.78800061,6.37531662,5.71306467
12.79000061,6.37531662,5.71306467
12.79200061,6.37531662,6.61946487
12.79400061,6.37531662,5.71306467
12.79600061,7.28476810,5.71306467
12.79800061,7.28476810,5.71306467
12.80000061,7.28476810,5.71306467
12.80200061,6.37531662,5.71306467
12.80400061,6.37531662,5.71306467
12.80600061,6.37531662,5.71306467
12.80800061,7.28476810,5.71306467
12.81000061,7.28476810,5.71306467
12.81200061,7.28476810,5.71306467
12.81400061,7.28476810,5.71306467
12.81600061,7.28476810,5.71306467
12.81800061,6.37531662,5.71306467
12.82000061,6.37531662,5.71306467
12.82200061,7.28476810,5.71306467
12.82400061,7.28476810,5.71306467
12.82600061,7.28476810,5.71306467
12.82800061,6.37531662,5.71306467
12.83000061,6.37531662,5.71306467
12.83200061,7.28476810,5.71306467
12.83400061,7.28476810,5.71306467
12.83600061,6.37531662,5.71306467
12.83800061,6.37531662,5.71306467
12.84000061,6.37531662,5.71306467
12.84200061,6.37531662,5.71306467
12.84400061,6.37531662,5.71306467
12.84600061,6.37531662,5.71306467
12.84800061,7.28476810,5.71306467
12.85000061,7.28476810,5.71306467
12.85200061,7.28476810,5.71306467
12.85400061,6.37531662,5.71306467
12.85600061,6.37531662,5.71306467
12.85800061,7.28476810,5.71306467
12.86000061,6.37531662,5.71306467
12.86200061,7.28476810,5.71306467
12.86400061,7.28476810,5.71306467
12.86600061,6.37531662,5.71306467
12.86800061,7.28476810,5.71306467
12.87000061,6.37531662,5.71306467
12.87200061,6.37531662,5.71306467
12.87400061,7.28476810,5.71306467
12.87600061,7.28476810,5.71306467
12.87800061,6.37531662,5.71306467
12.88000061,6.37531662,5.71306467
12.88200061,6.37531662,5.71306467
12.88400061,7.28476810,5.71306467
12.88600061,6.37531662,5.71306467
12.88800061,6.37531662,5.71306467
12.89000061,6.37531662,5.71306467
12.89200061,6.37531662,5.71306467
12.89400061,7.28476810,5.71306467
12.89600061,6.37531662,5.71306467
12.89800061,6.37531662,5.71306467
12.90000061,7.28476810,5.71306467
12.90200061,7.28476810,5.71306467
12.90400061,6.37531662,6.61946487
12.90600061,6.37531662,5.71306467
12.90800061,6.37531662,5.71306467
12.91000061,6.37531662,5.71306467
12.91200061,7.28476810,5.71306467
12.91400061,6.37531662,5.71306467
12.91600061,7.28476810,5.71306467
12.91800061,6.37531662,5.71306467
12.92000061,6.37531662,5.71306467
12.92200061,6.37531662,5.71306467
12.92400061,7.28476810,5.71306467
12.92600061,7.28476810,5.71306467
12.92800061,6.37531662,5.71306467
12.93000061,7.28476810,5.71306467
12.93200061,6.37531662,5.71306467
12.93400061,6.37531662,5.71306467
12.93600061,6.37531662,5.71306467
12.93800061,6.37531662,5.71306467
12.94000061,6.37531662,5.71306467
12.94200061,6.37531662,5.71306467
12.94400061,6.37531662,5.71306467
12.94600061,6.37531662,5.71306467
12.94800061,6.37531662,5.71306467
12.95000062,7.28476810,5.71306467
12.95200062,6.37531662,5.71306467
12.95400062,6.37531662,5.71306467
12.95600062,6.37531662,5.71306467
12.95800062,6.37531662,5.71306467
12.96000062,7.28476810,5.71306467
12.96200062,6.37531662,5.71306467
12.96400062,6.37531662,5.71306467
12.96600062,7.28476810,5.71306467
12.96800062,7.28476810,5.71306467
12.97000062,6.37531662,5.71306467
12.97200062,6.37531662,5.71306467
12.97400062,7.28476810,5.71306467
12.97600062,7.28476810,5.71306467
12.97800062,6.37531662,6.61946487
12.98000062,6.37531662,5.71306467
12.98200062,6.37531662,5.71306467
12.98400062,7.28476810,5.71306467
12.98600062,6.37531662,5.71306467
12.98800062,6.37531662,5.71306467
12.99000062,7.28476810,5.71306467
12.99200062,6.37531662,5.71306467
12.99400062,6.37531662,5.71306467
12.99600062,6.37531662,5.71306467
12.99800062,6.37531662,5.71306467
13.00000062,7.28476810,5.71306467
13.00200062,6.37531662,5.71306467
13.00400062,6.37531662,5.71306467
13.00600062,6.37531662,5.71306467
13.00800062,6.37531662,5.71306467
13.01000062,6.37531662,5.71306467
13.01200062,7.28476810,5.71306467
13.01400062,6.37531662,5.71306467
13.01600062,7.28476810,5.71306467
13.01800062,7.28476810,5.71306467
13.02000062,6.37531662,5.71306467
13.02200062,7.28476810,5.71306467
13.02400062,6.37531662,5.71306467
13.02600062,7.28476810,6.61946487
13.02800062,7.28476810,5.71306467
13.03000062,7.28476810,5.71306467
13.03200062,6.37531662,5.71306467
13.03400062,7.28476810,5.71306467
13.03600062,7.28476810,5.71306467
13.03800062,7.28476810,5.71306467
13.04000062,7.28476810,5.71306467
13.04200062,7.28476810,5.71306467
13.04400062,7.28476810,6.61946487
13.04600062,6.37531662,5.71306467
13.04800062,6.37531662,5.71306467
13.05000062,7.28476810,5.71306467
13.05200062,7.28476810,5.71306467
13.05400062,6.37531662,5.71306467
13.05600062,6.37531662,5.71306467
13.05800062,7.28476810,5.71306467
13.06000062,7.28476810,5.71306467
13.06200062,6.37531662,5.71306467
13.06400062,7.28476810,5.71306467
13.06600062,7.28476810,5.71306467
13.06800062,6.37531662,5.71306467
13.07000062,6.37531662,5.71306467
13.07200062,6.37531662,5.71306467
13.07400062,7.28476810,5.71306467
13.07600062,7.28476810,5.71306467
13.07800062,6.37531662,5.71306467
13.08000062,7.28476810,5.71306467
13.08200062,6.37531662,5.71306467
13.08400062,7.28476810,5.71306467
13.08600062,6.37531662,5.71306467
13.08800062,7.28476810,5.71306467
13.09000062,7.28476810,5.71306467
13.09200062,7.28476810,5.71306467
13.09400062,7.28476810,5.71306467
13.09600062,6.37531662,5.71306467
13.09800062,7.28476810,5.71306467
13.10000062,7.28476810,5.71306467
13.10200062,7.28476810,5.71306467
13.10400062,6.37531662,5.71306467
13.10600062,7.28476810,5.71306467
13.10800062,7.28476810,5.71306467
13.11000062,7.28476810,5.71306467
13.11200062,6.37531662,6.61946487
13.11400062,6.37531662,5.71306467
13.11600062,7.28476810,5.71306467
13.11800062,7.28476810,5.71306467
13.12000062,6.37531662,5.71306467
13.12200062,6.37531662,5.71306467
13.12400062,7.28476810,5.71306467
13.12600062,7.28476810,5.71306467
13.12800062,7.28476810,5.71306467
13.13000062,6.37531662,5.71306467
13.13200062,7.28476810,5.71306467
13.13400062,7.28476810,5.71306467
13.13600062,7.28476810,5.71306467
13.13800062,6.37531662,5.71306467
13.14000062,7.28476810,5.71306467
13.14200062,6.37531662,5.71306467
13.14400062,7.28476810,5.71306467
13.14600062,7.28476810,5.71306467
13.14800062,7.28476810,5.71306467
13.15000062,7.28476810,5.71306467
13.15200062,7.28476810,5.71306467
13.15400062,7.28476810,5.71306467
13.15600062,7.28476810,5.71306467
13.15800062,7.28476810,5.71306467
13.16000063,6.37531662,5.71306467
13.16200063,7.28476810,5.71306467
13.16400063,7.28476810,5.71306467
13.16600063,7.28476810,5.71306467
13.16800063,6.37531662,5.71306467
13.17000063,6.37531662,5.71306467
13.17200063,6.37531662,5.71306467
13.17400063,6.37531662,5.71306467
13.17600063,6.37531662,5.71306467
13.17800063,7.28476810,5.71306467
13.18000063,6.37531662,5.71306467
13.18200063,6.37531662,5.71306467
13.18400063,7.28476810,6.61946487
13.18600063,7.28476810,5.71306467
13.18800063,7.28476810,5.71306467
13.19000063,6.37531662,5.71306467
13.19200063,7.28476810,5.71306467
13.19400063,7.28476810,5.71306467
13.19600063,6.37531662,5.71306467
13.19800063,7.28476810,5.71306467
13.20000063,7.28476810,5.71306467
13.20200063,7.28476810,5.71306467
13.20400063,6.37531662,5.71306467
13.20600063,7.28476810,5.71306467
13.20800063,7.28476810,5.71306467
13.21000063,6.37531662,5.71306467
13.21200063,7.28476810,5.71306467
13.21400063,7.28476810,5.71306467
13.21600063,7.28476810,5.71306467
13.21800063,7.28476810,5.71306467
13.22000063,6.37531662,5.71306467
13.22200063,7.28476810,5.71306467
13.22400063,7.28476810,5.71306467
13.22600063,7.28476810,5.71306467
13.22800063,7.28476810,5.71306467
13.23000063,7.28476810,6.61946487
13.23200063,7.28476810,5.71306467
13.23400063,6.37531662,5.71306467
13.23600063,7.28476810,5.71306467
13.23800063,6.37531662,5.71306467
13.24000063,7.28476810,5.71306467
13.24200063,7.28476810,5.71306467
13.24400063,7.28476810,5.71306467
13.24600063,6.37531662,5.71306467
13.24800063,7.28476810,5.71306467
13.25000063,7.28476810,5.71306467
13.25200063,7.28476810,5.71306467
13.25400063,7.28476810,5.71306467
13.25600063,6.37531662,5.71306467
13.25800063,7.28476810,5.71306467
13.26000063,7.28476810,5.71306467
13.26200063,6.37531662,5.71306467
13.26400063,6.37531662,5.71306467
13.26600063,7.28476810,5.71306467
13.26800063,7.28476810,5.71306467
13.27000063,7.28476810,5.71306467
13.27200063,6.37531662,5.71306467
13.27400063,6.37531662,5.71306467
13.27600063,7.28476810,5.71306467
13.27800063,7.28476810,5.71306467
13.28000063,7.28476810,5.71306467
13.28200063,6.37531662,5.71306467
13.28400063,7.28476810,5.71306467
13.28600063,6.37531662,5.71306467
13.28800063,6.37531662,5.71306467
13.29000063,6.37531662,5.71306467
13.29200063,6.37531662,5.71306467
13.29400063,7.28476810,5.71306467
13.29600063,7.28476810,5.71306467
13.29800063,6.37531662,5.71306467
13.30000063,7.28476810,5.71306467
13.30200063,7.28476810,5.71306467
13.30400063,6.37531662,5.71306467
13.30600063,7.28476810,5.71306467
13.30800063,7.28476810,5.71306467
13.31000063,6.37531662,5.71306467
13.31200063,7.28476810,5.71306467
13.31400063,6.37531662,5.71306467
13.31600063,7.28476810,5.71306467
13.31800063,7.28476810,5.71306467
13.32000063,7.28476810,5.71306467
13.32200063,6.37531662,5.71306467
13.32400063,7.28476810,6.61946487
13.32600063,7.28476810,5.71306467
13.32800063,7.28476810,6.61946487
13.33000063,7.28476810,5.71306467
13.33200063,7.28476810,5.71306467
13.33400063,7.28476810,5.71306467
13.33600063,6.37531662,5.71306467
13.33800063,6.37531662,5.71306467
13.34000063,7.28476810,5.71306467
13.34200063,7.28476810,5.71306467
13.34400063,7.28476810,5.71306467
13.34600063,7.28476810,5.71306467
13.34800063,6.37531662,5.71306467
13.35000063,6.37531662,5.71306467
13.35200063,7.28476810,5.71306467
13.35400063,7.28476810,5.71306467
13.35600063,6.37531662,5.71306467
13.35800063,6.37531662,5.71306467
13.36000063,7.28476810,5.71306467
13.36200063,6.37531662,5.71306467
13.36400063,6.37531662,5.71306467
13.36600063,6.37531662,5.71306467
13.36800063,6.37531662,5.71306467
13.37000064,6.37531662,5.71306467
13.37200064,6.37531662,5.71306467
13.37400064,6.37531662,5.71306467
13.37600064,7.28476810,5.71306467
13.37800064,7.28476810,5.71306467
13.38000064,6.37531662,5.71306467
13.38200064,7.28476810,5.71306467
13.38400064,6.37531662,5.71306467
13.38600064,6.37531662,5.71306467
13.38800064,6.37531662,5.71306467
13.39000064,7.28476810,5.71306467
13.39200064,7.28476810,5.71306467
13.39400064,7.28476810,5.71306467
13.39600064,6.37531662,5.71306467
13.39800064,7.28476810,5.71306467
13.40000064,7.28476810,5.71306467
13.40200064,6.37531662,5.71306467
13.40400064,6.37531662,5.71306467
13.40600064,6.37531662,5.71306467
13.40800064,7.28476810,5.71306467
13.41000064,7.28476810,5.71306467
13.41200064,6.37531662,5.71306467
13.41400064,6.37531662,5.71306467
13.41600064,7.28476810,5.71306467
13.41800064,6.37531662,5.71306467
13.42000064,6.37531662,5.71306467
13.42200064,6.37531662,5.71306467
13.42400064,6.37531662,5.71306467
13.42600064,7.28476810,5.71306467
13.42800064,6.37531662,5.71306467
13.43000064,6.37531662,5.71306467
13.43200064,6.37531662,5.71306467
13.43400064,7.28476810,5.71306467
13.43600064,7.28476810,5.71306467
13.43800064,6.37531662,5.71306467
13.44000064,6.37531662,5.71306467
13.44200064,7.28476810,5.71306467
13.44400064,6.37531662,5.71306467
13.44600064,7.28476810,5.71306467
13.44800064,6.37531662,5.71306467
13.45000064,6.37531662,5.71306467
13.45200064,6.37531662,5.71306467
13.45400064,6.37531662,5.71306467
13.45600064,6.37531662,5.71306467
13.45800064,7.28476810,5.71306467
13.46000064,7.28476810,5.71306467
13.46200064,6.37531662,5.71306467
13.46400064,7.28476810,5.71306467
13.46600064,7.28476810,5.71306467
13.46800064,7.28476810,5.71306467
13.47000064,6.37531662,5.71306467
13.47200064,6.37531662,5.71306467
13.47400064,6.37531662,5.71306467
13.47600064,6.37531662,5.71306467
13.47800064,7.28476810,5.71306467
13.48000064,6.37531662,5.71306467
13.48200064,6.37531662,5.71306467
13.48400064,7.28476810,5.71306467
13.48600064,6.37531662,5.71306467
13.48800064,6.37531662,5.71306467
13.49000064,6.37531662,5.71306467
13.49200064,7.28476810,5.71306467
13.49400064,7.28476810,5.71306467
13.49600064,6.37531662,5.71306467
13.49800064,6.37531662,5.71306467
13.50000064,7.28476810,5.71306467
13.50200064,6.37531662,5.71306467
13.50400064,6.37531662,5.71306467
13.50600064,6.37531662,6.61946487
13.50800064,6.37531662,5.71306467
13.51000064,7.28476810,5.71306467
13.51200064,6.37531662,5.71306467
13.51400064,6.37531662,5.71306467
13.51600064,7.28476810,5.71306467
13.51800064,7.28476810,5.71306467
13.52000064,6.37531662,5.71306467
13.52200064,6.37531662,5.71306467
13.52400064,6.37531662,5.71306467
13.52600064,6.37531662,5.71306467
13.52800064,6.37531662,5.71306467
13.53000064,6.37531662,5.71306467
13.53200064,6.37531662,5.71306467
13.53400064,6.37531662,5.71306467
13.53600064,6.37531662,5.71306467
13.53800064,6.37531662,5.71306467
13.54000064,6.37531662,5.71306467
13.54200064,7.28476810,5.71306467
13.54400064,7.28476810,5.71306467
13.54600064,6.37531662,5.71306467
13.54800064,6.37531662,5.71306467
13.55000064,6.37531662,5.71306467
13.55200064,6.37531662,5.71306467
13.55400064,7.28476810,5.71306467
13.55600064,6.37531662,5.71306467
13.55800064,7.28476810,5.71306467
13.56000064,7.28476810,5.71306467
13.56200064,6.37531662,5.71306467
13.56400064,6.37531662,5.71306467
13.56600064,7.28476810,5.71306467
13.56800064,6.37531662,5.71306467
13.57000064,6.37531662,5.71306467
13.57200064,6.37531662,5.71306467
13.57400064,6.37531662,5.71306467
13.57600064,6.37531662,5.71306467
13.57800064,6.37531662,5.71306467
13.58000065,6.37531662,5.71306467
13.58200065,6.37531662,5.71306467
13.58400065,6.37531662,5.71306467
13.58600065,6.37531662,5.71306467
13.58800065,6.37531662,5.71306467
13.59000065,6.37531662,5.71306467
13.59200065,7.28476810,5.71306467
13.59400065,7.28476810,5.71306467
13.59600065,6.37531662,5.71306467
13.59800065,6.37531662,5.71306467
13.60000065,7.28476810,5.71306467
13.60200065,7.28476810,5.71306467
13.60400065,6.37531662,5.71306467
13.60600065,6.37531662,5.71306467
13.60800065,7.28476810,5.71306467
13.61000065,7.28476810,5.71306467
13.61200065,6.37531662,5.71306467
13.61400065,7.28476810,5.71306467
13.61600065,6.37531662,5.71306467
13.61800065,7.28476810,5.71306467
13.62000065,7.28476810,5.71306467
13.62200065,6.37531662,5.71306467
13.62400065,7.28476810,5.71306467
13.62600065,7.28476810,5.71306467
13.62800065,7.28476810,5.71306467
13.63000065,6.37531662,5.71306467
13.63200065,6.37531662,5.71306467
13.63400065,7.28476810,5.71306467
13.63600065,7.28476810,5.71306467
13.63800065,6.37531662,5.71306467
13.64000065,6.37531662,5.71306467
13.64200065,7.28476810,5.71306467
13.64400065,6.37531662,5.71306467
13.64600065,6.37531662,5.71306467
13.64800065,6.37531662,5.71306467
13.65000065,6.37531662,5.71306467
13.65200065,7.28476810,5.71306467
13.65400065,6.37531662,5.71306467
13.65600065,6.37531662,5.71306467
13.65800065,6.37531662,5.71306467
13.66000065,7.28476810,5.71306467
13.66200065,6.37531662,5.71306467
13.66400065,6.37531662,5.71306467
13.66600065,6.37531662,5.71306467
13.66800065,7.28476810,5.71306467
13.67000065,6.37531662,5.71306467
13.67200065,7.28476810,5.71306467
13.67400065,7.28476810,5.71306467
13.67600065,7.28476810,5.71306467
13.67800065,7.28476810,5.71306467
13.68000065,7.28476810,5.71306467
13.68200065,6.37531662,5.71306467
13.68400065,7.28476810,5.71306467
13.68600065,6.37531662,5.71306467
13.68800065,6.37531662,5.71306467
13.69000065,7.28476810,5.71306467
13.69200065,7.28476810,5.71306467
13.69400065,6.37531662,5.71306467
13.69600065,6.37531662,5.71306467
13.69800065,6.37531662,5.71306467
13.70000065,6.37531662,5.71306467
13.70200065,6.37531662,5.71306467
13.70400065,6.37531662,5.71306467
13.70600065,6.37531662,5.71306467
13.70800065,6.37531662,5.71306467
13.71000065,7.28476810,5.71306467
13.71200065,6.37531662,5.71306467
13.71400065,6.37531662,5.71306467
13.71600065,6.37531662,5.71306467
13.71800065,7.28476810,5.71306467
13.72000065,6.37531662,5.71306467
13.72200065,6.37531662,5.71306467
13.72400065,7.28476810,5.71306467
13.72600065,6.37531662,5.71306467
13.72800065,7.28476810,5.71306467
13.73000065,7.28476810,5.71306467
13.73200065,7.28476810,5.71306467
13.73400065,6.37531662,5.71306467
13.73600065,6.37531662,5.71306467
13.73800065,6.37531662,5.71306467
13.74000065,6.37531662,6.61946487
13.74200065,6.37531662,5.71306467
13.74400065,7.28476810,5.71306467
13.74600065,6.37531662,5.71306467
13.74800065,7.28476810,5.71306467
13.75000065,6.37531662,5.71306467
13.75200065,7.28476810,5.71306467
13.75400065,6.37531662,5.71306467
13.75600065,6.37531662,5.71306467
13.75800065,7.28476810,5.71306467
13.76000065,7.28476810,5.71306467
13.76200065,6.37531662,5.71306467
13.76400065,6.37531662,5.71306467
13.76600065,6.37531662,5.71306467
13.76800065,7.28476810,5.71306467
13.77000065,6.37531662,5.71306467
13.77200065,7.28476810,5.71306467
13.77400065,6.37531662,5.71306467
13.77600065,7.28476810,5.71306467
13.77800065,7.28476810,5.71306467
13.78000065,6.37531662,5.71306467
13.78200065,6.37531662,5.71306467
13.78400065,7.28476810,6.61946487
13.78600065,7.28476810,5.71306467
13.78800065,6.37531662,5.71306467
13.79000065,6.37531662,5.71306467
13.79200066,7.28476810,5.71306467
13.79400066,7.28476810,5.71306467
13.79600066,6.37531662,5.71306467
13.79800066,6.37531662,5.71306467
13.80000066,7.28476810,5.71306467
13.80200066,6.37531662,5.71306467
13.80400066,6.37531662,5.71306467
13.80600066,6.37531662,5.71306467
13.80800066,7.28476810,5.71306467
13.81000066,6.37531662,5.71306467
13.81200066,6.37531662,5.71306467
13.81400066,6.37531662,5.71306467
13.81600066,7.28476810,5.71306467
13.81800066,6.37531662,5.71306467
13.82000066,6.37531662,5.71306467
13.82200066,6.37531662,5.71306467
13.82400066,7.28476810,5.71306467
13.82600066,7.28476810,5.71306467
13.82800066,6.37531662,5.71306467
13.83000066,7.28476810,5.71306467
13.83200066,7.28476810,5.71306467
13.83400066,6.37531662,5.71306467
13.83600066,6.37531662,5.71306467
13.83800066,6.37531662,5.71306467
13.84000066,7.28476810,5.71306467
13.84200066,7.28476810,5.71306467
13.84400066,7.28476810,5.71306467
13.84600066,6.37531662,5.71306467
13.84800066,7.28476810,5.71306467
13.85000066,6.37531662,5.71306467
13.85200066,7.28476810,5.71306467
13.85400066,6.37531662,5.71306467
13.85600066,7.28476810,5.71306467
13.85800066,6.37531662,5.71306467
13.86000066,7.28476810,5.71306467
13.86200066,6.37531662,5.71306467
13.86400066,6.37531662,5.71306467
13.86600066,6.37531662,5.71306467
13.86800066,7.28476810,5.71306467
13.87000066,6.37531662,5.71306467
13.87200066,6.37531662,5.71306467
13.87400066,6.37531662,5.71306467
13.87600066,7.28476810,5.71306467
13.87800066,6.37531662,5.71306467
13.88000066,6.37531662,5.71306467
13.88200066,6.37531662,5.71306467
13.88400066,6.37531662,5.71306467
13.88600066,7.28476810,5.71306467
13.88800066,6.37531662,5.71306467
13.89000066,7.28476810,5.71306467
13.89200066,6.37531662,5.71306467
13.89400066,7.28476810,5.71306467
13.89600066,6.37531662,5.71306467
13.89800066,6.37531662,5.71306467
13.90000066,7.28476810,5.71306467
13.90200066,7.28476810,5.71306467
13.90400066,6.37531662,5.71306467
13.90600066,6.37531662,5.71306467
13.90800066,6.37531662,5.71306467
13.91000066,7.28476810,5.71306467
13.91200066,6.37531662,5.71306467
13.91400066,6.37531662,5.71306467
13.91600066,7.28476810,5.71306467
13.91800066,7.28476810,5.71306467
13.92000066,6.37531662,5.71306467
13.92200066,6.37531662,5.71306467
13.92400066,7.28476810,5.71306467
13.92600066,7.28476810,5.71306467
13.92800066,7.28476810,5.71306467
13.93000066,6.37531662,5.71306467
13.93200066,6.37531662,5.71306467
13.93400066,7.28476810,5.71306467
13.93600066,6.37531662,5.71306467
13.93800066,6.37531662,5.71306467
13.94000066,6.37531662,5.71306467
13.94200066,6.37531662,5.71306467
13.94400066,7.28476810,5.71306467
13.94600066,6.37531662,5.71306467
13.94800066,6.37531662,5.71306467
13.95000066,7.28476810,5.71306467
13.95200066,6.37531662,5.71306467
13.95400066,6.37531662,5.71306467
13.95600066,6.37531662,5.71306467
13.95800066,6.37531662,5.71306467
13.96000066,7.28476810,5.71306467
13.96200066,6.37531662,5.71306467
13.96400066,7.28476810,5.71306467
13.96600066,6.37531662,5.71306467
13.96800066,7.28476810,5.71306467
13.97000066,6.37531662,5.71306467
13.97200066,6.37531662,5.71306467
13.97400066,7.28476810,5.71306467
13.97600066,6.37531662,5.71306467
13.97800066,6.37531662,5.71306467
13.98000066,7.28476810,5.71306467
13.98200066,6.37531662,5.71306467
13.98400066,7.28476810,5.71306467
13.98600066,6.37531662,5.71306467
13.98800066,6.37531662,5.71306467
13.99000066,7.28476810,5.71306467
13.99200066,7.28476810,5.71306467
13.99400066,7.28476810,5.71306467
13.99600066,6.37531662,5.71306467
13.99800066,7.28476810,5.71306467
14.00000066,7.28476810,5.71306467
14.00200067,7.28476810,5.71306467
14.00400067,6.37531662,5.71306467
14.00600067,6.37531662,5.71306467
14.00800067,6.37531662,6.61946487
14.01000067,6.37531662,5.71306467
14.01200067,6.37531662,5.71306467
14.01400067,6.37531662,5.71306467
14.01600067,7.28476810,5.71306467
14.01800067,7.28476810,5.71306467
14.02000067,7.28476810,5.71306467
14.02200067,7.28476810,5.71306467
14.02400067,7.28476810,5.71306467
14.02600067,7.28476810,5.71306467
14.02800067,7.28476810,5.71306467
14.03000067,6.37531662,5.71306467
14.03200067,7.28476810,5.71306467
14.03400067,7.28476810,5.71306467
14.03600067,7.28476810,5.71306467
14.03800067,6.37531662,5.71306467
14.04000067,7.28476810,5.71306467
14.04200067,7.28476810,5.71306467
14.04400067,7.28476810,5.71306467
14.04600067,6.37531662,6.61946487
14.04800067,6.37531662,5.71306467
14.05000067,6.37531662,5.71306467
14.05200067,7.28476810,5.71306467
14.05400067,6.37531662,5.71306467
14.05600067,6.37531662,5.71306467
14.05800067,7.28476810,5.71306467
14.06000067,6.37531662,5.71306467
14.06200067,6.37531662,5.71306467
14.06400067,7.28476810,5.71306467
14.06600067,7.28476810,5.71306467
14.06800067,7.28476810,5.71306467
14.07000067,6.37531662,5.71306467
14.07200067,6.37531662,5.71306467
14.07400067,7.28476810,5.71306467
14.07600067,7.28476810,5.71306467
14.07800067,7.28476810,5.71306467
14.08000067,7.28476810,5.71306467
14.08200067,7.28476810,5.71306467
14.08400067,7.28476810,5.71306467
14.08600067,6.37531662,5.71306467
14.08800067,6.37531662,5.71306467
14.09000067,6.37531662,5.71306467
14.09200067,6.37531662,5.71306467
14.09400067,7.28476810,5.71306467
14.09600067,7.28476810,5.71306467
