Time,Channel A,Channel B
9.71800046,6.59657574,6.22119808
9.72000046,6.59657574,6.22119808
9.72200046,6.59657574,6.22119808
9.72400046,6.59657574,6.22119808
9.72600046,6.59657574,6.22119808
9.72800046,6.59657574,6.22119808
9.73000046,6.59657574,6.22119808
9.73200046,6.59657574,6.22119808
9.73400046,6.59657574,6.22119808
9.73600046,7.05282736,6.22119808
9.73800046,6.59657574,6.22119808
9.74000046,7.05282736,6.22119808
9.74200046,7.05282736,6.22119808
9.74400046,7.05282736,6.22119808
9.74600046,6.59657574,6.22119808
9.74800046,7.05282736,6.22119808
9.75000046,6.59657574,5.76799822
9.75200046,7.05282736,6.22119808
9.75400046,7.05282736,6.22119808
9.75600046,7.05282736,6.22119808
9.75800046,7.05282736,6.22119808
9.76000046,7.05282736,6.22119808
9.76200046,7.05282736,6.22119808
9.76400046,7.05282736,6.22119808
9.76600046,7.05282736,6.22119808
9.76800046,6.59657574,6.22119808
9.77000046,7.05282736,6.22119808
9.77200046,7.05282736,6.22119808
9.77400046,7.05282736,6.22119808
9.77600046,7.05282736,6.22119808
9.77800046,7.05282736,6.22119808
9.78000046,7.05282736,6.22119808
9.78200046,7.05282736,6.22119808
9.78400046,7.05282736,6.22119808
9.78600046,7.05282736,6.22119808
9.78800046,7.05282736,6.22119808
9.79000047,7.05282736,6.22119808
9.79200047,7.50755310,6.22119808
9.79400047,7.05282736,6.22119808
9.79600047,7.05282736,6.22119808
9.79800047,7.05282736,6.22119808
9.80000047,7.05282736,6.22119808
9.80200047,7.05282736,6.22119808
9.80400047,7.05282736,6.22119808
9.80600047,7.05282736,6.22119808
9.80800047,7.05282736,6.22119808
9.81000047,7.05282736,6.22119808
9.81200047,7.05282736,6.22119808
9.81400047,7.05282736,6.22119808
9.81600047,7.05282736,6.22119808
9.81800047,7.05282736,6.22119808
9.82000047,7.05282736,6.22119808
9.82200047,7.05282736,6.22119808
9.82400047,7.05282736,6.22119808
9.82600047,7.05282736,6.22119808
9.82800047,7.05282736,6.22119808
9.83000047,7.05282736,6.22119808
9.83200047,7.05282736,6.22119808
9.83400047,7.05282736,5.76799822
9.83600047,7.05282736,6.22119808
9.83800047,7.05282736,6.22119808
9.84000047,7.05282736,6.22119808
9.84200047,7.05282736,6.22119808
9.84400047,7.05282736,5.76799822
9.84600047,7.05282736,6.22119808
9.84800047,7.05282736,6.22119808
9.85000047,7.05282736,6.22119808
9.85200047,7.05282736,6.22119808
9.85400047,6.59657574,6.22119808
9.85600047,7.05282736,6.22119808
9.85800047,7.05282736,6.22119808
9.86000047,7.05282736,6.22119808
9.86200047,7.05282736,6.22119808
9.86400047,7.05282736,6.22119808
9.86600047,6.59657574,6.22119808
9.86800047,7.05282736,6.22119808
9.87000047,6.59657574,6.22119808
9.87200047,6.59657574,5.76799822
9.87400047,7.05282736,6.22119808
9.87600047,6.59657574,6.22119808
9.87800047,7.05282736,6.22119808
9.88000047,7.05282736,6.22119808
9.88200047,6.59657574,6.22119808
9.88400047,6.59657574,6.22119808
9.88600047,6.59657574,6.22119808
9.88800047,6.59657574,6.22119808
9.89000047,7.05282736,6.22119808
9.89200047,6.59657574,5.76799822
9.89400047,6.59657574,5.76799822
9.89600047,6.59657574,6.22119808
9.89800047,6.59657574,5.76799822
9.90000047,6.59657574,6.22119808
9.90200047,7.05282736,6.22119808
9.90400047,6.59657574,6.22119808
9.90600047,6.59657574,6.22119808
9.90800047,7.05282736,6.22119808
9.91000047,6.59657574,5.76799822
9.91200047,6.59657574,6.22119808
9.91400047,6.59657574,5.76799822
9.91600047,6.59657574,6.22119808
9.91800047,6.59657574,6.22119808
9.92000047,6.59657574,6.22119808
9.92200047,6.59657574,6.22119808
9.92400047,6.59657574,6.22119808
9.92600047,6.59657574,6.22119808
9.92800047,7.05282736,6.22119808
9.93000047,6.59657574,5.76799822
9.93200047,6.59657574,6.22119808
9.93400047,7.05282736,6.22119808
9.93600047,6.59657574,6.22119808
9.93800047,6.59657574,6.22119808
9.94000047,6.59657574,6.22119808
9.94200047,6.59657574,6.22119808
9.94400047,7.05282736,6.22119808
9.94600047,6.59657574,6.22119808
9.94800047,6.59657574,6.22119808
9.95000047,6.59657574,6.22119808
9.95200047,6.59657574,6.22119808
9.95400047,6.59657574,6.22119808
9.95600047,7.05282736,6.22119808
9.95800047,7.05282736,6.22119808
9.96000047,6.59657574,6.22119808
9.96200047,6.59657574,5.76799822
9.96400047,6.59657574,6.22119808
9.96600047,7.05282736,6.22119808
9.96800047,7.05282736,5.76799822
9.97000047,7.05282736,6.22119808
9.97200047,6.59657574,6.22119808
9.97400047,7.05282736,6.22119808
9.97600047,6.59657574,5.76799822
9.97800047,7.05282736,6.22119808
9.98000047,6.59657574,5.76799822
9.98200047,7.05282736,6.22119808
9.98400047,6.59657574,6.22119808
9.98600047,6.59657574,6.22119808
9.98800047,6.59657574,6.22119808
9.99000047,6.59657574,6.22119808
9.99200047,7.05282736,6.22119808
9.99400047,6.59657574,6.22119808
9.99600047,7.05282736,6.22119808
9.99800047,6.59657574,6.22119808
10.00000047,6.59657574,6.22119808
10.00200048,7.05282736,6.22119808
10.00400048,7.05282736,6.22119808
10.00600048,6.59657574,6.22119808
10.00800048,6.59657574,6.22119808
10.01000048,6.59657574,6.22119808
10.01200048,7.05282736,5.76799822
10.01400048,6.59657574,6.22119808
10.01600048,6.59657574,6.22119808
10.01800048,6.59657574,6.22119808
10.02000048,6.59657574,6.22119808
10.02200048,7.05282736,6.22119808
10.02400048,6.59657574,6.22119808
10.02600048,7.05282736,6.22119808
10.02800048,6.59657574,6.22119808
10.03000048,6.59657574,6.22119808
10.03200048,7.05282736,6.22119808
10.03400048,6.59657574,6.22119808
10.03600048,6.59657574,6.22119808
10.03800048,6.59657574,5.76799822
10.04000048,6.59657574,6.22119808
10.04200048,6.59657574,6.22119808
10.04400048,6.59657574,5.76799822
10.04600048,6.59657574,5.76799822
10.04800048,6.59657574,6.22119808
10.05000048,6.59657574,6.22119808
10.05200048,6.59657574,6.22119808
10.05400048,6.59657574,6.22119808
10.05600048,6.59657574,6.22119808
10.05800048,6.59657574,6.22119808
10.06000048,6.59657574,6.22119808
10.06200048,6.59657574,5.76799822
10.06400048,6.59657574,6.22119808
10.06600048,6.59657574,6.22119808
10.06800048,6.59657574,5.76799822
10.07000048,6.59657574,6.22119808
10.07200048,6.59657574,6.22119808
10.07400048,6.59657574,6.22119808
10.07600048,6.59657574,5.76799822
10.07800048,6.59657574,6.22119808
10.08000048,6.59657574,6.22119808
10.08200048,6.59657574,5.76799822
10.08400048,6.59657574,6.67592382
10.08600048,6.59657574,6.22119808
10.08800048,6.14184999,6.22119808
10.09000048,6.59657574,6.22119808
10.09200048,6.59657574,6.22119808
10.09400048,6.59657574,6.22119808
10.09600048,6.14184999,6.22119808
10.09800048,6.59657574,6.22119808
10.10000048,6.59657574,6.22119808
10.10200048,6.59657574,5.76799822
10.10400048,6.59657574,6.22119808
10.10600048,6.59657574,5.76799822
10.10800048,6.59657574,6.22119808
10.11000048,6.59657574,6.22119808
10.11200048,6.59657574,6.22119808
10.11400048,6.59657574,6.22119808
10.11600048,6.59657574,6.22119808
10.11800048,6.59657574,6.22119808
10.12000048,6.59657574,6.22119808
10.12200048,6.59657574,6.22119808
10.12400048,6.59657574,6.22119808
10.12600048,6.59657574,6.22119808
10.12800048,6.59657574,6.22119808
10.13000048,6.59657574,6.22119808
10.13200048,6.14184999,5.76799822
10.13400048,6.59657574,6.22119808
10.13600048,6.59657574,6.22119808
10.13800048,6.59657574,6.22119808
10.14000048,6.59657574,6.22119808
10.14200048,6.59657574,6.22119808
10.14400048,6.14184999,5.76799822
10.14600048,6.14184999,6.22119808
10.14800048,6.59657574,5.76799822
10.15000048,6.59657574,6.22119808
10.15200048,6.59657574,6.22119808
10.15400048,6.59657574,5.76799822
10.15600048,6.59657574,6.22119808
10.15800048,6.59657574,6.22119808
10.16000048,6.14184999,6.22119808
10.16200048,6.14184999,6.22119808
10.16400048,6.14184999,6.22119808
10.16600048,6.59657574,6.22119808
10.16800048,6.14184999,6.22119808
10.17000048,6.59657574,6.22119808
10.17200048,6.59657574,6.22119808
10.17400048,6.59657574,6.22119808
10.17600048,6.14184999,6.22119808
10.17800048,6.14184999,5.76799822
10.18000048,6.59657574,6.22119808
10.18200048,6.14184999,6.22119808
10.18400048,6.59657574,6.22119808
10.18600048,6.14184999,6.22119808
10.18800048,6.59657574,6.22119808
10.19000048,6.14184999,6.22119808
10.19200048,6.59657574,6.22119808
10.19400048,6.59657574,6.22119808
10.19600048,6.59657574,5.76799822
10.19800048,6.59657574,6.22119808
10.20000048,6.59657574,6.22119808
10.20200048,6.59657574,5.76799822
10.20400048,6.59657574,6.22119808
10.20600048,6.59657574,5.76799822
10.20800048,6.59657574,6.22119808
10.21000048,6.14184999,6.22119808
10.21200049,6.59657574,6.22119808
10.21400049,6.14184999,6.22119808
10.21600049,6.14184999,6.22119808
10.21800049,6.59657574,6.22119808
10.22000049,6.59657574,6.22119808
10.22200049,6.59657574,6.22119808
10.22400049,6.59657574,6.22119808
10.22600049,6.59657574,6.22119808
10.22800049,6.59657574,5.76799822
10.23000049,6.59657574,6.22119808
10.23200049,6.59657574,6.22119808
10.23400049,6.59657574,6.22119808
10.23600049,6.59657574,6.22119808
10.23800049,6.59657574,6.22119808
10.24000049,6.59657574,6.22119808
10.24200049,6.59657574,6.22119808
10.24400049,6.59657574,6.22119808
10.24600049,6.59657574,5.76799822
10.24800049,6.59657574,6.22119808
10.25000049,6.59657574,5.76799822
10.25200049,6.59657574,6.22119808
10.25400049,6.59657574,6.22119808
10.25600049,6.59657574,6.22119808
10.25800049,6.59657574,6.22119808
10.26000049,6.59657574,6.22119808
10.26200049,6.59657574,6.22119808
10.26400049,6.59657574,6.22119808
10.26600049,6.59657574,6.22119808
10.26800049,6.59657574,6.22119808
10.27000049,6.59657574,6.22119808
10.27200049,6.59657574,6.22119808
10.27400049,6.59657574,6.22119808
10.27600049,6.59657574,6.22119808
10.27800049,6.59657574,6.22119808
10.28000049,6.59657574,6.22119808
10.28200049,6.59657574,6.22119808
10.28400049,6.59657574,6.22119808
10.28600049,6.59657574,6.22119808
10.28800049,6.59657574,6.22119808
10.29000049,6.59657574,6.22119808
10.29200049,6.59657574,6.22119808
10.29400049,6.59657574,6.22119808
10.29600049,6.59657574,6.22119808
10.29800049,6.59657574,6.22119808
10.30000049,6.59657574,6.22119808
10.30200049,6.59657574,6.22119808
10.30400049,6.59657574,6.22119808
10.30600049,6.59657574,5.76799822
10.30800049,6.59657574,6.22119808
10.31000049,6.59657574,6.22119808
10.31200049,6.59657574,6.22119808
10.31400049,6.59657574,6.22119808
10.31600049,6.59657574,6.22119808
10.31800049,6.59657574,6.22119808
10.32000049,6.14184999,6.22119808
10.32200049,6.59657574,6.22119808
10.32400049,6.59657574,6.22119808
10.32600049,6.59657574,6.22119808
10.32800049,6.59657574,6.22119808
10.33000049,6.59657574,6.22119808
10.33200049,6.59657574,5.76799822
10.33400049,6.59657574,6.22119808
10.33600049,6.59657574,5.76799822
10.33800049,6.59657574,6.22119808
10.34000049,6.59657574,6.22119808
10.34200049,6.59657574,6.22119808
10.34400049,6.59657574,6.22119808
10.34600049,6.59657574,6.22119808
10.34800049,6.59657574,6.22119808
10.35000049,6.59657574,6.22119808
10.35200049,6.59657574,6.22119808
10.35400049,6.59657574,6.22119808
10.35600049,6.59657574,6.22119808
10.35800049,6.59657574,6.22119808
10.36000049,6.59657574,6.22119808
10.36200049,6.59657574,6.22119808
10.36400049,6.59657574,6.22119808
10.36600049,6.59657574,6.22119808
10.36800049,6.59657574,6.22119808
10.37000049,6.59657574,6.22119808
10.37200049,6.59657574,6.22119808
10.37400049,6.59657574,6.22119808
10.37600049,6.59657574,5.76799822
10.37800049,6.59657574,6.22119808
10.38000049,6.59657574,6.22119808
10.38200049,6.59657574,5.76799822
10.38400049,6.59657574,6.22119808
10.38600049,6.59657574,6.22119808
10.38800049,6.59657574,6.22119808
10.39000049,6.59657574,6.22119808
10.39200049,6.59657574,6.22119808
10.39400049,7.05282736,6.22119808
10.39600049,6.59657574,6.22119808
10.39800049,6.59657574,6.22119808
10.40000049,6.59657574,6.22119808
10.40200049,6.59657574,6.22119808
10.40400049,6.59657574,6.22119808
10.40600049,6.59657574,6.22119808
10.40800049,6.59657574,6.22119808
10.41000049,6.59657574,6.22119808
10.41200049,6.59657574,6.22119808
10.41400049,6.59657574,6.22119808
10.41600049,6.59657574,6.22119808
10.41800049,6.59657574,6.22119808
10.42000049,6.59657574,6.22119808
10.42200050,6.59657574,6.22119808
10.42400050,6.59657574,6.22119808
10.42600050,6.59657574,6.22119808
10.42800050,6.59657574,5.76799822
10.43000050,6.59657574,6.22119808
10.43200050,6.59657574,6.22119808
10.43400050,6.59657574,6.22119808
10.43600050,6.59657574,6.22119808
10.43800050,6.59657574,6.22119808
10.44000050,6.59657574,6.22119808
10.44200050,6.59657574,6.22119808
10.44400050,6.59657574,6.22119808
10.44600050,6.59657574,6.22119808
10.44800050,6.59657574,6.22119808
10.45000050,6.59657574,6.22119808
10.45200050,6.59657574,6.22119808
10.45400050,6.59657574,6.22119808
10.45600050,6.59657574,6.22119808
10.45800050,6.59657574,5.76799822
10.46000050,6.59657574,6.22119808
10.46200050,6.59657574,6.22119808
10.46400050,6.59657574,6.22119808
10.46600050,6.59657574,6.22119808
10.46800050,6.59657574,5.76799822
10.47000050,6.59657574,6.22119808
10.47200050,6.59657574,6.22119808
10.47400050,6.59657574,6.22119808
10.47600050,7.05282736,6.22119808
10.47800050,7.05282736,6.22119808
10.48000050,6.59657574,6.22119808
10.48200050,7.05282736,6.22119808
10.48400050,7.05282736,6.22119808
10.48600050,7.05282736,6.22119808
10.48800050,7.05282736,6.22119808
10.49000050,6.59657574,6.22119808
10.49200050,7.05282736,6.22119808
10.49400050,7.05282736,5.76799822
10.49600050,7.05282736,6.22119808
10.49800050,7.05282736,6.22119808
10.50000050,7.05282736,6.22119808
10.50200050,7.05282736,6.22119808
10.50400050,7.05282736,6.22119808
10.50600050,7.05282736,6.22119808
10.50800050,7.05282736,6.22119808
10.51000050,7.05282736,6.22119808
10.51200050,7.05282736,6.22119808
10.51400050,7.05282736,5.76799822
10.51600050,7.05282736,6.22119808
10.51800050,7.05282736,6.22119808
10.52000050,7.05282736,6.22119808
10.52200050,7.05282736,6.22119808
10.52400050,7.05282736,6.22119808
10.52600050,7.05282736,6.22119808
10.52800050,7.05282736,6.22119808
10.53000050,7.05282736,6.22119808
10.53200050,7.05282736,6.22119808
10.53400050,7.05282736,6.22119808
10.53600050,7.05282736,6.22119808
10.53800050,7.05282736,6.22119808
10.54000050,7.05282736,6.22119808
10.54200050,7.50755310,6.22119808
10.54400050,7.05282736,6.22119808
10.54600050,7.05282736,6.22119808
10.54800050,7.05282736,6.22119808
10.55000050,7.05282736,6.22119808
10.55200050,7.05282736,6.22119808
10.55400050,7.50755310,6.22119808
10.55600050,7.05282736,6.22119808
10.55800050,7.05282736,6.22119808
10.56000050,7.50755310,6.22119808
10.56200050,7.05282736,6.22119808
10.56400050,7.05282736,6.22119808
10.56600050,7.50755310,6.22119808
10.56800050,7.50755310,5.76799822
10.57000050,7.50755310,6.22119808
10.57200050,7.50755310,6.22119808
10.57400050,7.05282736,6.22119808
10.57600050,7.50755310,6.22119808
10.57800050,7.50755310,6.22119808
10.58000050,7.05282736,6.22119808
10.58200050,7.05282736,6.22119808
10.58400050,7.50755310,6.22119808
10.58600050,7.05282736,6.22119808
10.58800050,7.50755310,6.22119808
10.59000050,7.05282736,6.22119808
10.59200050,7.05282736,6.22119808
10.59400050,7.05282736,6.22119808
10.59600050,7.05282736,6.22119808
10.59800050,7.50755310,6.22119808
10.60000050,7.05282736,6.22119808
10.60200050,7.05282736,6.22119808
10.60400050,7.05282736,6.22119808
10.60600050,7.50755310,6.22119808
10.60800050,7.05282736,6.22119808
10.61000050,7.05282736,6.22119808
10.61200050,7.05282736,6.22119808
10.61400050,7.05282736,6.22119808
10.61600050,7.05282736,6.22119808
10.61800050,7.05282736,6.67592382
10.62000050,7.05282736,5.76799822
10.62200050,7.05282736,6.22119808
10.62400050,7.05282736,6.22119808
10.62600050,7.50755310,6.22119808
10.62800050,7.05282736,6.22119808
10.63000050,7.50755310,6.22119808
10.63200050,7.05282736,6.22119808
10.63400051,7.05282736,5.76799822
10.63600051,7.05282736,5.76799822
10.63800051,7.05282736,6.22119808
10.64000051,7.50755310,6.22119808
10.64200051,7.05282736,6.22119808
10.64400051,7.05282736,6.22119808
10.64600051,7.05282736,6.22119808
10.64800051,7.05282736,6.22119808
10.65000051,7.05282736,6.22119808
10.65200051,7.05282736,6.22119808
10.65400051,7.05282736,6.22119808
10.65600051,7.05282736,5.76799822
10.65800051,7.05282736,6.22119808
10.66000051,7.05282736,6.22119808
10.66200051,7.05282736,6.22119808
10.66400051,7.05282736,6.22119808
10.66600051,7.05282736,6.22119808
10.66800051,7.05282736,6.22119808
10.67000051,7.05282736,6.22119808
10.67200051,7.05282736,6.22119808
10.67400051,7.05282736,6.22119808
10.67600051,7.05282736,6.22119808
10.67800051,7.05282736,6.22119808
10.68000051,7.05282736,6.22119808
10.68200051,7.05282736,6.22119808
10.68400051,7.05282736,6.22119808
10.68600051,7.05282736,6.22119808
10.68800051,6.59657574,6.22119808
10.69000051,7.05282736,6.22119808
10.69200051,7.05282736,6.22119808
10.69400051,7.05282736,6.22119808
10.69600051,7.05282736,6.22119808
10.69800051,7.05282736,6.22119808
10.70000051,6.59657574,6.22119808
10.70200051,7.05282736,6.22119808
10.70400051,6.59657574,6.22119808
10.70600051,7.05282736,6.22119808
10.70800051,7.05282736,6.22119808
10.71000051,7.05282736,6.22119808
10.71200051,7.05282736,6.22119808
10.71400051,7.05282736,6.22119808
10.71600051,6.59657574,6.22119808
10.71800051,7.05282736,6.22119808
10.72000051,7.05282736,6.22119808
10.72200051,6.59657574,6.22119808
10.72400051,6.59657574,6.22119808
10.72600051,6.59657574,6.22119808
10.72800051,6.59657574,5.76799822
10.73000051,7.05282736,6.22119808
10.73200051,6.59657574,6.22119808
10.73400051,6.59657574,6.22119808
10.73600051,6.59657574,6.22119808
10.73800051,7.05282736,6.22119808
10.74000051,6.59657574,6.22119808
10.74200051,7.05282736,6.22119808
10.74400051,6.59657574,6.22119808
10.74600051,6.59657574,6.22119808
10.74800051,6.59657574,6.22119808
10.75000051,6.59657574,6.22119808
10.75200051,7.05282736,6.22119808
10.75400051,7.05282736,6.22119808
10.75600051,6.59657574,6.22119808
10.75800051,6.59657574,6.22119808
10.76000051,7.05282736,6.22119808
10.76200051,6.59657574,6.22119808
10.76400051,6.59657574,6.22119808
10.76600051,7.05282736,6.22119808
10.76800051,6.59657574,6.22119808
10.77000051,6.59657574,6.22119808
10.77200051,6.59657574,6.22119808
10.77400051,6.59657574,6.22119808
10.77600051,6.59657574,6.22119808
10.77800051,6.59657574,6.22119808
10.78000051,6.59657574,6.22119808
10.78200051,6.59657574,6.22119808
10.78400051,6.59657574,6.22119808
10.78600051,6.59657574,6.22119808
10.78800051,6.59657574,6.22119808
10.79000051,6.59657574,6.22119808
10.79200051,6.59657574,6.22119808
10.79400051,6.59657574,6.22119808
10.79600051,6.59657574,6.22119808
10.79800051,6.59657574,6.22119808
10.80000051,6.59657574,6.22119808
10.80200051,6.59657574,6.22119808
10.80400051,7.05282736,6.22119808
10.80600051,6.59657574,6.22119808
10.80800051,6.59657574,6.22119808
10.81000051,6.59657574,6.22119808
10.81200051,6.59657574,6.22119808
10.81400051,6.59657574,6.22119808
10.81600051,6.59657574,6.22119808
10.81800051,6.59657574,6.22119808
10.82000051,6.59657574,6.22119808
10.82200051,6.59657574,5.76799822
10.82400051,6.59657574,6.22119808
10.82600051,6.59657574,6.22119808
10.82800051,6.59657574,6.22119808
10.83000051,6.59657574,6.22119808
10.83200051,6.59657574,6.22119808
10.83400051,6.59657574,6.22119808
10.83600051,6.59657574,6.22119808
10.83800051,6.59657574,6.22119808
10.84000051,6.59657574,6.22119808
10.84200051,7.05282736,6.22119808
10.84400052,6.59657574,6.22119808
10.84600052,6.59657574,6.22119808
10.84800052,6.59657574,6.22119808
10.85000052,6.59657574,6.22119808
10.85200052,6.59657574,6.22119808
10.85400052,6.59657574,6.22119808
10.85600052,6.59657574,6.22119808
10.85800052,7.05282736,6.22119808
10.86000052,6.59657574,6.22119808
10.86200052,6.59657574,6.22119808
10.86400052,6.59657574,6.22119808
10.86600052,6.59657574,6.22119808
10.86800052,7.05282736,6.22119808
10.87000052,6.59657574,6.22119808
10.87200052,6.59657574,6.22119808
10.87400052,6.59657574,6.22119808
10.87600052,6.59657574,6.22119808
10.87800052,6.59657574,6.22119808
10.88000052,6.59657574,5.76799822
10.88200052,6.59657574,6.22119808
10.88400052,6.59657574,6.22119808
10.88600052,6.59657574,6.22119808
10.88800052,6.59657574,6.22119808
10.89000052,6.59657574,6.22119808
10.89200052,6.59657574,6.22119808
10.89400052,6.59657574,6.22119808
10.89600052,6.59657574,5.76799822
10.89800052,6.59657574,6.22119808
10.90000052,6.59657574,6.22119808
10.90200052,6.59657574,6.22119808
10.90400052,6.59657574,6.22119808
10.90600052,6.59657574,6.22119808
10.90800052,6.59657574,6.22119808
10.91000052,6.59657574,6.22119808
10.91200052,6.59657574,6.22119808
10.91400052,6.59657574,6.22119808
10.91600052,6.59657574,6.22119808
10.91800052,6.59657574,6.22119808
10.92000052,6.59657574,6.22119808
10.92200052,6.59657574,6.22119808
10.92400052,6.59657574,6.22119808
10.92600052,6.59657574,6.22119808
10.92800052,6.59657574,5.76799822
10.93000052,7.05282736,6.22119808
10.93200052,6.59657574,6.22119808
10.93400052,6.59657574,6.22119808
10.93600052,6.59657574,6.22119808
10.93800052,6.59657574,6.22119808
10.94000052,6.59657574,6.22119808
10.94200052,6.59657574,6.22119808
10.94400052,7.05282736,6.22119808
10.94600052,6.59657574,6.22119808
10.94800052,6.59657574,6.22119808
10.95000052,6.59657574,6.22119808
10.95200052,6.59657574,6.22119808
10.95400052,6.59657574,6.22119808
10.95600052,6.59657574,6.22119808
10.95800052,7.05282736,6.22119808
10.96000052,6.59657574,6.22119808
10.96200052,6.59657574,6.22119808
10.96400052,6.59657574,6.22119808
10.96600052,6.59657574,6.22119808
10.96800052,7.05282736,6.22119808
10.97000052,6.59657574,6.22119808
10.97200052,6.59657574,6.22119808
10.97400052,6.59657574,6.22119808
10.97600052,6.59657574,6.22119808
10.97800052,6.59657574,6.22119808
10.98000052,6.59657574,6.22119808
10.98200052,6.59657574,6.22119808
10.98400052,6.59657574,6.22119808
10.98600052,6.59657574,6.22119808
10.98800052,6.59657574,6.22119808
10.99000052,6.59657574,6.22119808
10.99200052,6.59657574,6.22119808
10.99400052,6.59657574,6.22119808
10.99600052,6.59657574,6.22119808
10.99800052,6.59657574,6.22119808
11.00000052,6.59657574,6.22119808
11.00200052,6.59657574,6.22119808
11.00400052,6.59657574,6.22119808
11.00600052,6.59657574,6.22119808
11.00800052,6.59657574,6.22119808
11.01000052,6.59657574,6.22119808
11.01200052,6.59657574,6.22119808
11.01400052,6.59657574,6.22119808
11.01600052,6.59657574,6.22119808
11.01800052,6.59657574,6.22119808
11.02000052,6.59657574,6.67592382
11.02200052,6.59657574,6.22119808
11.02400052,6.59657574,6.22119808
11.02600052,6.59657574,6.22119808
11.02800052,6.59657574,5.76799822
11.03000052,6.59657574,6.22119808
11.03200052,6.59657574,6.22119808
11.03400052,6.59657574,6.22119808
11.03600052,6.59657574,6.22119808
11.03800052,6.59657574,6.22119808
11.04000052,6.59657574,6.22119808
11.04200052,6.59657574,6.22119808
11.04400052,6.59657574,6.22119808
11.04600052,6.59657574,6.22119808
11.04800052,6.59657574,6.22119808
11.05000052,6.59657574,6.22119808
11.05200052,6.59657574,6.22119808
11.05400053,6.59657574,6.22119808
11.05600053,6.59657574,6.22119808
11.05800053,7.05282736,6.22119808
11.06000053,6.59657574,6.22119808
11.06200053,6.59657574,6.22119808
11.06400053,6.59657574,6.22119808
11.06600053,6.59657574,6.22119808
11.06800053,6.59657574,6.22119808
11.07000053,6.59657574,6.22119808
11.07200053,6.59657574,6.22119808
11.07400053,6.59657574,6.22119808
11.07600053,6.59657574,6.22119808
11.07800053,7.05282736,6.22119808
11.08000053,6.59657574,6.22119808
11.08200053,6.59657574,6.22119808
11.08400053,6.59657574,6.22119808
11.08600053,6.59657574,6.22119808
11.08800053,6.59657574,6.22119808
11.09000053,6.59657574,6.22119808
11.09200053,6.59657574,6.22119808
11.09400053,6.59657574,6.22119808
11.09600053,6.59657574,6.22119808
11.09800053,7.05282736,6.22119808
11.10000053,6.59657574,6.22119808
11.10200053,7.05282736,6.22119808
11.10400053,6.59657574,6.22119808
11.10600053,7.05282736,6.22119808
11.10800053,6.59657574,6.22119808
11.11000053,7.05282736,6.22119808
11.11200053,6.59657574,5.76799822
11.11400053,6.59657574,6.22119808
11.11600053,6.59657574,6.22119808
11.11800053,7.05282736,6.22119808
11.12000053,6.59657574,6.22119808
11.12200053,6.59657574,6.22119808
11.12400053,6.59657574,6.22119808
11.12600053,6.59657574,6.22119808
11.12800053,6.59657574,6.22119808
11.13000053,6.59657574,6.22119808
11.13200053,7.05282736,6.22119808
11.13400053,6.59657574,6.22119808
11.13600053,6.59657574,6.22119808
11.13800053,6.59657574,6.22119808
11.14000053,7.05282736,6.22119808
11.14200053,7.05282736,6.22119808
11.14400053,6.59657574,6.22119808
11.14600053,6.59657574,6.22119808
11.14800053,6.59657574,6.22119808
11.15000053,6.59657574,6.22119808
11.15200053,7.05282736,6.22119808
11.15400053,7.05282736,6.22119808
11.15600053,6.59657574,6.22119808
11.15800053,6.59657574,6.22119808
11.16000053,7.05282736,6.22119808
11.16200053,7.05282736,6.22119808
11.16400053,7.05282736,6.22119808
11.16600053,6.59657574,6.22119808
11.16800053,7.05282736,6.22119808
11.17000053,6.59657574,6.22119808
11.17200053,6.59657574,6.22119808
11.17400053,7.05282736,6.22119808
11.17600053,6.59657574,6.67592382
11.17800053,7.05282736,5.76799822
11.18000053,6.59657574,6.22119808
11.18200053,6.59657574,6.22119808
11.18400053,6.59657574,6.22119808
11.18600053,7.05282736,6.22119808
11.18800053,6.59657574,6.22119808
11.19000053,6.59657574,6.22119808
11.19200053,6.59657574,6.22119808
11.19400053,6.59657574,6.22119808
11.19600053,6.59657574,6.22119808
11.19800053,6.59657574,6.22119808
11.20000053,6.59657574,6.22119808
11.20200053,6.59657574,6.22119808
11.20400053,6.59657574,6.22119808
11.20600053,7.05282736,6.22119808
11.20800053,6.59657574,6.22119808
11.21000053,6.59657574,6.22119808
11.21200053,6.59657574,6.22119808
11.21400053,6.59657574,6.22119808
11.21600053,6.59657574,5.76799822
11.21800053,7.05282736,6.22119808
11.22000053,6.59657574,6.22119808
11.22200053,7.05282736,6.22119808
11.22400053,6.59657574,5.76799822
11.22600053,7.05282736,6.22119808
11.22800053,6.59657574,6.22119808
11.23000053,6.59657574,6.22119808
11.23200053,6.59657574,6.22119808
11.23400053,7.05282736,6.22119808
11.23600053,6.59657574,6.22119808
11.23800053,6.59657574,6.22119808
11.24000053,6.59657574,6.22119808
11.24200053,6.59657574,6.22119808
11.24400053,6.59657574,6.22119808
11.24600053,7.05282736,6.22119808
11.24800053,7.05282736,6.22119808
11.25000053,6.59657574,6.22119808
11.25200053,6.59657574,6.22119808
11.25400053,6.59657574,6.22119808
11.25600053,6.59657574,6.22119808
11.25800053,6.59657574,6.22119808
11.26000053,6.59657574,6.22119808
11.26200053,6.59657574,6.22119808
11.26400054,6.59657574,6.22119808
11.26600054,6.59657574,6.22119808
11.26800054,7.05282736,6.22119808
11.27000054,7.05282736,6.22119808
