Time,Channel A,Channel B
(s),(mV),(mV)

39.43200187,10.69673729,6.22119808
39.43400187,10.24048519,6.67592382
39.43600187,10.24048519,6.22119808
39.43800187,10.24048519,6.67592382
39.44000187,10.24048519,6.67592382
39.44200187,10.24048519,6.67592382
39.44400187,10.69673729,6.67592382
39.44600187,10.24048519,6.22119808
39.44800187,10.24048519,6.67592382
39.45000187,10.24048519,6.67592382
39.45200187,10.24048519,6.22119808
39.45400187,10.24048519,6.67592382
39.45600187,10.24048519,6.67592382
39.45800187,10.24048519,6.67592382
39.46000187,10.24048519,6.67592382
39.46200187,10.24048519,6.22119808
39.46400187,10.24048519,6.67592382
39.46600187,10.24048519,6.67592382
39.46800187,10.24048519,6.67592382
39.47000187,10.24048519,6.67592382
39.47200187,10.24048519,6.67592382
39.47400187,10.24048519,6.67592382
39.47600188,10.24048519,6.22119808
39.47800188,10.24048519,6.22119808
39.48000188,10.24048519,6.22119808
39.48200188,10.24048519,6.22119808
39.48400188,10.24048519,6.67592382
39.48600188,10.24048519,6.67592382
39.48800188,10.24048519,6.67592382
39.49000188,10.24048519,6.67592382
39.49200188,10.24048519,6.67592382
39.49400188,10.24048519,6.22119808
39.49600188,10.24048519,6.22119808
39.49800188,10.24048519,6.67592382
39.50000188,10.24048519,6.67592382
39.50200188,10.24048519,6.67592382
39.50400188,10.24048519,6.67592382
39.50600188,10.24048519,6.67592382
39.50800188,10.24048519,6.67592382
39.51000188,10.24048519,6.22119808
39.51200188,10.24048519,6.22119808
39.51400188,10.24048519,6.67592382
39.51600188,9.78575993,6.67592382
39.51800188,10.24048519,6.67592382
39.52000188,10.24048519,6.67592382
39.52200188,10.24048519,6.67592382
39.52400188,9.78575993,6.67592382
39.52600188,10.24048519,6.67592382
39.52800188,10.24048519,6.67592382
39.53000188,10.24048519,6.67592382
39.53200188,10.24048519,6.67592382
39.53400188,10.24048519,6.67592382
39.53600188,10.24048519,6.67592382
39.53800188,9.78575993,6.67592382
39.54000188,10.24048519,6.67592382
39.54200188,10.24048519,6.67592382
39.54400188,10.24048519,6.67592382
39.54600188,10.24048519,6.67592382
39.54800188,10.24048519,6.22119808
39.55000188,10.24048519,6.22119808
39.55200188,10.24048519,6.22119808
39.55400188,10.24048519,6.67592382
39.55600188,10.24048519,6.67592382
39.55800188,10.69673729,6.67592382
39.56000188,10.24048519,6.67592382
39.56200188,10.24048519,6.67592382
39.56400188,10.24048519,6.67592382
39.56600188,10.24048519,6.67592382
39.56800188,10.24048519,6.67592382
39.57000188,10.24048519,6.22119808
39.57200188,10.24048519,6.22119808
39.57400188,10.24048519,6.67592382
39.57600188,10.24048519,6.67592382
39.57800188,10.69673729,6.67592382
39.58000188,10.24048519,6.67592382
39.58200188,10.24048519,6.67592382
39.58400188,10.24048519,6.22119808
39.58600188,10.24048519,6.67592382
39.58800188,10.24048519,6.67592382
39.59000188,10.24048519,6.22119808
39.59200188,10.24048519,6.67592382
39.59400188,10.24048519,6.22119808
39.59600188,10.24048519,6.67592382
39.59800188,10.24048519,6.67592382
39.60000188,10.24048519,6.67592382
39.60200188,10.24048519,6.67592382
39.60400188,10.24048519,6.67592382
39.60600188,10.24048519,6.67592382
39.60800188,10.24048519,6.67592382
39.61000188,10.24048519,6.67592382
39.61200188,10.24048519,6.22119808
39.61400188,10.24048519,6.67592382
39.61600188,10.69673729,6.67592382
39.61800188,10.24048519,6.67592382
39.62000188,10.24048519,6.67592382
39.62200188,10.24048519,6.67592382
39.62400188,10.69673729,6.67592382
39.62600188,10.24048519,6.67592382
39.62800188,10.24048519,6.67592382
39.63000188,10.24048519,6.22119808
39.63200188,10.24048519,6.22119808
39.63400188,10.24048519,6.67592382
39.63600188,10.24048519,6.67592382
39.63800188,10.24048519,6.67592382
39.64000188,10.24048519,6.67592382
39.64200188,10.24048519,6.67592382
39.64400188,10.24048519,6.67592382
39.64600188,10.24048519,6.67592382
39.64800188,10.24048519,6.67592382
39.65000188,10.24048519,6.67592382
39.65200188,10.24048519,6.67592382
39.65400188,10.69673729,6.67592382
39.65600188,10.24048519,6.22119808
39.65800188,10.24048519,6.67592382
39.66000188,10.24048519,6.67592382
39.66200188,10.24048519,6.22119808
39.66400188,10.24048519,6.67592382
39.66600188,10.24048519,6.67592382
39.66800188,10.24048519,6.22119808
39.67000188,10.24048519,6.67592382
39.67200188,10.24048519,6.67592382
39.67400188,10.24048519,6.22119808
39.67600188,10.24048519,6.67592382
39.67800188,10.24048519,6.67592382
39.68000188,10.24048519,6.22119808
39.68200188,10.24048519,6.67592382
39.68400188,10.24048519,6.67592382
39.68600188,10.24048519,6.67592382
39.68800189,10.24048519,6.22119808
39.69000189,10.24048519,6.22119808
39.69200189,10.24048519,6.67592382
39.69400189,10.24048519,6.22119808
39.69600189,10.24048519,6.67592382
39.69800189,10.24048519,6.22119808
39.70000189,10.24048519,6.67592382
39.70200189,10.24048519,6.22119808
39.70400189,10.24048519,6.22119808
39.70600189,10.24048519,6.67592382
39.70800189,10.24048519,6.67592382
39.71000189,10.24048519,6.67592382
39.71200189,10.24048519,6.67592382
39.71400189,10.24048519,6.67592382
39.71600189,10.24048519,6.22119808
39.71800189,10.24048519,6.22119808
39.72000189,10.24048519,6.67592382
39.72200189,10.24048519,6.67592382
39.72400189,10.24048519,6.67592382
39.72600189,10.24048519,6.67592382
39.72800189,10.24048519,6.67592382
39.73000189,10.24048519,6.22119808
39.73200189,9.78575993,6.67592382
39.73400189,10.24048519,6.22119808
39.73600189,10.24048519,6.22119808
39.73800189,10.24048519,6.67592382
39.74000189,10.24048519,6.22119808
39.74200189,10.24048519,6.67592382
39.74400189,10.24048519,6.67592382
39.74600189,10.24048519,6.67592382
39.74800189,10.24048519,6.67592382
39.75000189,10.24048519,6.22119808
39.75200189,10.24048519,6.22119808
39.75400189,10.24048519,6.67592382
39.75600189,10.24048519,6.22119808
39.75800189,10.24048519,6.67592382
39.76000189,10.24048519,6.67592382
39.76200189,10.24048519,6.22119808
39.76400189,10.24048519,6.22119808
39.76600189,10.24048519,6.67592382
39.76800189,10.24048519,6.22119808
39.77000189,10.24048519,6.67592382
39.77200189,10.24048519,6.67592382
39.77400189,10.24048519,6.22119808
39.77600189,10.24048519,6.67592382
39.77800189,10.24048519,6.67592382
39.78000189,10.24048519,6.67592382
39.78200189,10.24048519,6.67592382
39.78400189,10.24048519,6.22119808
39.78600189,10.24048519,6.22119808
39.78800189,10.24048519,6.67592382
39.79000189,10.24048519,6.22119808
39.79200189,9.78575993,6.67592382
39.79400189,9.78575993,6.22119808
39.79600189,10.24048519,6.67592382
39.79800189,10.24048519,6.22119808
39.80000189,10.24048519,6.67592382
39.80200189,9.78575993,6.67592382
39.80400189,10.24048519,6.67592382
39.80600189,10.24048519,6.22119808
39.80800189,10.24048519,6.67592382
39.81000189,9.78575993,6.22119808
39.81200189,10.24048519,6.22119808
39.81400189,10.24048519,6.67592382
39.81600189,10.24048519,6.22119808
39.81800189,9.78575993,6.22119808
39.82000189,10.24048519,6.67592382
39.82200189,10.24048519,6.67592382
39.82400189,10.24048519,6.67592382
39.82600189,10.24048519,6.67592382
39.82800189,10.24048519,6.22119808
39.83000189,10.24048519,6.67592382
39.83200189,9.78575993,6.67592382
39.83400189,9.32950878,6.22119808
39.83600189,9.78575993,6.67592382
39.83800189,9.78575993,6.67592382
39.84000189,9.78575993,6.67592382
39.84200189,9.78575993,6.67592382
39.84400189,9.32950878,6.22119808
39.84600189,9.78575993,6.22119808
39.84800189,9.32950878,6.67592382
39.85000189,9.78575993,6.67592382
39.85200189,9.78575993,6.67592382
39.85400189,9.78575993,6.67592382
39.85600189,9.78575993,6.67592382
39.85800189,9.78575993,6.67592382
39.86000189,9.78575993,6.67592382
39.86200189,9.32950878,6.67592382
39.86400189,10.24048519,6.22119808
39.86600189,9.32950878,6.22119808
39.86800189,9.78575993,6.22119808
39.87000189,10.24048519,6.67592382
39.87200189,10.24048519,6.67592382
39.87400189,9.78575993,6.67592382
39.87600189,9.78575993,6.67592382
39.87800189,9.32950878,6.67592382
39.88000189,10.24048519,6.22119808
39.88200189,10.24048519,6.67592382
39.88400189,10.24048519,6.67592382
39.88600189,9.78575993,6.67592382
39.88800189,10.24048519,6.67592382
39.89000189,10.24048519,6.22119808
39.89200189,10.24048519,6.67592382
39.89400189,10.24048519,6.67592382
39.89600189,10.24048519,6.67592382
39.89800190,10.24048519,6.22119808
39.90000190,10.24048519,6.67592382
39.90200190,9.78575993,6.67592382
39.90400190,10.24048519,6.67592382
39.90600190,10.24048519,6.67592382
39.90800190,10.24048519,6.67592382
39.91000190,10.24048519,6.67592382
39.91200190,10.24048519,6.22119808
39.91400190,10.24048519,6.67592382
39.91600190,10.24048519,6.67592382
39.91800190,10.24048519,6.67592382
39.92000190,10.24048519,6.67592382
39.92200190,10.24048519,6.67592382
39.92400190,10.69673729,6.67592382
39.92600190,10.24048519,6.67592382
39.92800190,10.69673729,6.67592382
39.93000190,10.24048519,6.67592382
39.93200190,10.69673729,6.67592382
39.93400190,10.69673729,6.67592382
39.93600190,10.69673729,6.67592382
39.93800190,10.69673729,6.67592382
39.94000190,10.69673729,6.67592382
39.94200190,10.69673729,6.67592382
39.94400190,10.69673729,6.67592382
39.94600190,10.69673729,6.67592382
39.94800190,10.69673729,6.67592382
39.95000190,10.24048519,6.67592382
39.95200190,10.69673729,6.67592382
39.95400190,10.69673729,6.22119808
39.95600190,10.69673729,6.67592382
39.95800190,10.69673729,6.67592382
39.96000190,10.69673729,6.67592382
39.96200190,10.69673729,6.22119808
39.96400190,10.69673729,6.22119808
39.96600190,10.24048519,6.67592382
39.96800190,10.69673729,6.67592382
39.97000190,10.69673729,6.67592382
39.97200190,10.69673729,6.67592382
39.97400190,10.69673729,6.67592382
39.97600190,10.69673729,6.67592382
39.97800190,10.69673729,6.22119808
39.98000190,10.69673729,6.67592382
39.98200190,10.69673729,6.67592382
39.98400190,10.69673729,6.67592382
39.98600190,10.69673729,6.22119808
39.98800190,10.69673729,6.67592382
39.99000190,10.24048519,6.67592382
39.99200190,10.24048519,6.67592382
39.99400190,10.69673729,6.67592382
39.99600190,10.69673729,6.67592382
39.99800190,10.69673729,6.67592382
40.00000190,10.69673729,6.67592382
40.00200190,10.69673729,6.67592382
40.00400190,10.69673729,6.67592382
40.00600190,10.69673729,6.67592382
40.00800190,10.69673729,6.67592382
40.01000190,10.69673729,6.67592382
40.01200190,10.69673729,6.22119808
40.01400190,10.69673729,6.67592382
40.01600190,10.69673729,6.67592382
40.01800190,10.69673729,6.22119808
40.02000190,10.69673729,6.67592382
40.02200190,10.69673729,6.67592382
40.02400190,10.69673729,6.67592382
40.02600190,10.69673729,6.67592382
40.02800190,10.69673729,6.67592382
40.03000190,10.69673729,6.22119808
40.03200190,10.24048519,6.67592382
40.03400190,10.24048519,6.67592382
40.03600190,10.69673729,6.67592382
40.03800190,10.24048519,6.67592382
40.04000190,10.24048519,6.22119808
40.04200190,10.69673729,6.67592382
40.04400190,10.24048519,6.67592382
40.04600190,10.69673729,6.67592382
40.04800190,10.69673729,6.22119808
40.05000190,10.24048519,6.67592382
40.05200190,10.24048519,6.67592382
40.05400190,10.24048519,6.67592382
40.05600190,10.24048519,6.67592382
40.05800190,10.69673729,6.67592382
40.06000190,10.24048519,6.67592382
40.06200190,10.69673729,6.67592382
40.06400190,10.24048519,6.67592382
40.06600190,10.24048519,6.67592382
40.06800190,10.24048519,6.67592382
40.07000190,10.24048519,6.67592382
40.07200190,10.24048519,6.67592382
40.07400190,10.24048519,6.67592382
40.07600190,10.24048519,6.67592382
40.07800190,10.24048519,6.67592382
40.08000190,10.24048519,6.67592382
40.08200190,10.24048519,6.67592382
40.08400190,10.24048519,6.67592382
40.08600190,10.24048519,6.67592382
40.08800190,10.24048519,6.67592382
40.09000190,10.24048519,6.67592382
40.09200190,10.24048519,6.67592382
40.09400190,10.24048519,6.67592382
40.09600190,10.24048519,6.67592382
40.09800190,10.24048519,6.22119808
40.10000190,10.24048519,6.67592382
40.10200190,10.24048519,6.67592382
40.10400190,10.24048519,6.67592382
40.10600190,10.24048519,6.67592382
40.10800191,10.24048519,6.67592382
40.11000191,10.24048519,6.67592382
40.11200191,10.24048519,6.67592382
40.11400191,10.24048519,6.67592382
40.11600191,10.24048519,6.67592382
40.11800191,10.24048519,6.67592382
40.12000191,10.24048519,6.67592382
40.12200191,10.24048519,6.67592382
40.12400191,10.24048519,6.22119808
40.12600191,10.24048519,6.67592382
40.12800191,10.24048519,6.67592382
40.13000191,10.24048519,6.67592382
40.13200191,10.24048519,6.67592382
40.13400191,9.78575993,6.67592382
40.13600191,10.24048519,6.67592382
40.13800191,10.24048519,6.22119808
40.14000191,10.24048519,6.67592382
40.14200191,10.24048519,6.67592382
40.14400191,9.78575993,6.67592382
40.14600191,10.24048519,6.67592382
40.14800191,10.24048519,6.67592382
40.15000191,9.78575993,6.67592382
40.15200191,9.78575993,6.22119808
40.15400191,10.24048519,6.67592382
40.15600191,10.24048519,6.22119808
40.15800191,9.78575993,6.67592382
40.16000191,9.78575993,6.22119808
40.16200191,9.78575993,6.22119808
40.16400191,9.78575993,6.67592382
40.16600191,9.78575993,6.67592382
40.16800191,9.78575993,6.67592382
40.17000191,10.24048519,6.67592382
40.17200191,9.78575993,6.67592382
40.17400191,9.32950878,6.67592382
40.17600191,9.78575993,6.67592382
40.17800191,10.24048519,6.22119808
40.18000191,9.78575993,6.22119808
40.18200191,9.32950878,6.67592382
40.18400191,9.32950878,6.67592382
40.18600191,9.32950878,6.67592382
40.18800191,9.78575993,6.22119808
40.19000191,9.32950878,6.67592382
40.19200191,9.78575993,6.67592382
40.19400191,9.78575993,6.67592382
40.19600191,9.78575993,6.67592382
40.19800191,9.78575993,6.67592382
40.20000191,9.78575993,6.22119808
40.20200191,9.78575993,6.67592382
40.20400191,9.32950878,6.67592382
40.20600191,9.32950878,6.22119808
40.20800191,9.78575993,6.67592382
40.21000191,9.32950878,6.22119808
40.21200191,9.78575993,6.22119808
40.21400191,9.32950878,6.67592382
40.21600191,9.32950878,6.67592382
40.21800191,9.32950878,6.22119808
40.22000191,9.78575993,6.67592382
40.22200191,9.78575993,6.22119808
40.22400191,9.78575993,6.67592382
40.22600191,9.32950878,6.67592382
40.22800191,9.78575993,6.67592382
40.23000191,9.32950878,6.67592382
40.23200191,9.78575993,6.67592382
40.23400191,9.32950878,6.67592382
40.23600191,9.78575993,6.67592382
40.23800191,9.78575993,6.67592382
40.24000191,9.78575993,6.67592382
40.24200191,10.24048519,6.67592382
40.24400191,9.78575993,6.67592382
40.24600191,9.32950878,6.67592382
40.24800191,9.78575993,6.22119808
40.25000191,9.78575993,6.22119808
40.25200191,9.78575993,6.67592382
40.25400191,10.24048519,6.67592382
40.25600191,9.78575993,6.67592382
40.25800191,10.24048519,6.67592382
40.26000191,10.24048519,6.22119808
40.26200191,10.24048519,6.67592382
40.26400191,10.24048519,6.67592382
40.26600191,9.32950878,6.22119808
40.26800191,9.32950878,6.67592382
40.27000191,10.24048519,6.67592382
40.27200191,10.24048519,6.67592382
40.27400191,10.24048519,6.22119808
40.27600191,10.24048519,6.67592382
40.27800191,9.78575993,6.67592382
40.28000191,10.24048519,6.22119808
40.28200191,10.24048519,6.67592382
40.28400191,10.24048519,6.22119808
40.28600191,9.78575993,6.67592382
40.28800191,10.24048519,6.22119808
40.29000191,10.24048519,6.67592382
40.29200191,10.24048519,6.67592382
40.29400191,10.24048519,6.67592382
40.29600191,10.24048519,6.67592382
40.29800191,10.24048519,6.22119808
40.30000191,10.24048519,6.67592382
40.30200191,10.24048519,6.67592382
40.30400191,10.24048519,6.67592382
40.30600191,10.24048519,6.67592382
40.30800191,10.69673729,6.67592382
40.31000191,10.24048519,6.67592382
40.31200191,10.24048519,6.67592382
40.31400191,10.24048519,6.67592382
40.31600191,10.69673729,6.22119808
40.31800192,10.24048519,6.67592382
40.32000192,10.24048519,6.67592382
40.32200192,10.24048519,6.67592382
40.32400192,10.24048519,6.22119808
40.32600192,10.24048519,6.67592382
40.32800192,10.69673729,6.22119808
40.33000192,10.69673729,6.67592382
40.33200192,10.69673729,6.67592382
40.33400192,10.69673729,6.67592382
40.33600192,10.69673729,6.67592382
40.33800192,10.69673729,6.67592382
40.34000192,10.69673729,6.67592382
40.34200192,10.24048519,6.67592382
40.34400192,10.69673729,6.67592382
40.34600192,10.24048519,6.22119808
40.34800192,10.69673729,6.67592382
40.35000192,10.69673729,6.22119808
40.35200192,10.69673729,6.67592382
40.35400192,10.69673729,6.22119808
40.35600192,10.69673729,6.67592382
40.35800192,10.69673729,6.22119808
40.36000192,10.69673729,6.67592382
40.36200192,10.69673729,6.22119808
40.36400192,10.69673729,6.67592382
40.36600192,10.69673729,6.22119808
40.36800192,10.24048519,6.22119808
40.37000192,10.69673729,6.67592382
40.37200192,10.69673729,6.67592382
40.37400192,10.69673729,6.67592382
40.37600192,10.69673729,6.67592382
40.37800192,10.69673729,6.67592382
40.38000192,10.69673729,6.22119808
40.38200192,10.24048519,6.67592382
40.38400192,10.24048519,6.22119808
40.38600192,10.24048519,6.67592382
40.38800192,10.24048519,6.67592382
40.39000192,10.69673729,6.67592382
40.39200192,10.24048519,6.67592382
40.39400192,10.24048519,6.22119808
40.39600192,10.69673729,6.67592382
40.39800192,10.24048519,6.22119808
40.40000192,10.24048519,6.22119808
40.40200192,10.24048519,6.67592382
40.40400192,10.24048519,6.67592382
40.40600192,10.69673729,6.67592382
40.40800192,10.24048519,6.67592382
40.41000192,10.24048519,6.67592382
40.41200192,10.24048519,6.67592382
40.41400192,10.69673729,6.67592382
40.41600192,10.24048519,6.67592382
40.41800192,10.69673729,6.67592382
40.42000192,10.24048519,6.22119808
40.42200192,10.24048519,6.67592382
40.42400192,10.69673729,6.22119808
40.42600192,10.24048519,6.67592382
40.42800192,10.24048519,6.22119808
40.43000192,10.24048519,6.67592382
40.43200192,10.24048519,6.67592382
40.43400192,10.24048519,6.67592382
40.43600192,10.24048519,6.67592382
40.43800192,10.69673729,6.67592382
40.44000192,10.69673729,6.67592382
40.44200192,10.24048519,6.67592382
40.44400192,10.69673729,6.67592382
40.44600192,10.24048519,6.67592382
40.44800192,10.69673729,6.67592382
40.45000192,10.69673729,6.67592382
40.45200192,10.24048519,6.67592382
40.45400192,10.69673729,6.67592382
40.45600192,10.24048519,6.67592382
40.45800192,10.24048519,6.67592382
40.46000192,10.69673729,6.22119808
40.46200192,10.69673729,6.67592382
40.46400192,10.24048519,6.67592382
40.46600192,10.24048519,6.67592382
40.46800192,10.24048519,6.67592382
40.47000192,10.69673729,6.67592382
40.47200192,10.69673729,6.67592382
40.47400192,10.24048519,6.67592382
40.47600192,10.24048519,6.67592382
40.47800192,10.24048519,6.22119808
40.48000192,10.24048519,6.67592382
40.48200192,10.69673729,6.67592382
40.48400192,10.24048519,6.67592382
40.48600192,10.24048519,6.67592382
40.48800192,10.69673729,6.67592382
40.49000192,10.24048519,6.67592382
40.49200192,10.69673729,6.67592382
40.49400192,10.24048519,6.22119808
40.49600192,10.24048519,6.67592382
40.49800192,10.24048519,6.67592382
40.50000192,10.24048519,6.67592382
40.50200192,10.69673729,6.22119808
40.50400192,10.24048519,6.67592382
40.50600192,10.24048519,6.22119808
40.50800192,10.24048519,6.67592382
40.51000192,10.69673729,6.67592382
40.51200192,10.24048519,6.67592382
40.51400192,10.24048519,6.67592382
40.51600192,10.69673729,6.22119808
40.51800192,10.24048519,6.67592382
40.52000192,10.24048519,6.67592382
40.52200192,10.24048519,6.22119808
40.52400192,10.24048519,6.67592382
40.52600192,10.24048519,6.67592382
40.52800192,10.24048519,6.67592382
40.53000193,10.69673729,6.67592382
40.53200193,10.24048519,6.67592382
40.53400193,10.24048519,6.67592382
40.53600193,10.24048519,6.22119808
40.53800193,10.24048519,6.67592382
40.54000193,10.69673729,6.67592382
40.54200193,10.24048519,6.67592382
40.54400193,10.24048519,6.22119808
40.54600193,10.24048519,6.22119808
40.54800193,10.24048519,6.22119808
40.55000193,10.24048519,6.67592382
40.55200193,10.69673729,6.67592382
40.55400193,10.24048519,6.22119808
40.55600193,10.24048519,6.67592382
40.55800193,10.24048519,6.22119808
40.56000193,10.24048519,6.67592382
40.56200193,10.69673729,6.67592382
40.56400193,10.24048519,6.67592382
40.56600193,10.24048519,6.67592382
40.56800193,10.24048519,6.67592382
40.57000193,10.24048519,6.67592382
40.57200193,10.24048519,6.67592382
40.57400193,10.24048519,6.22119808
40.57600193,10.24048519,6.67592382
40.57800193,10.69673729,6.22119808
40.58000193,10.24048519,6.22119808
40.58200193,10.24048519,6.67592382
40.58400193,10.24048519,6.67592382
40.58600193,10.24048519,6.67592382
40.58800193,10.24048519,6.67592382
40.59000193,10.24048519,6.22119808
40.59200193,10.24048519,6.67592382
40.59400193,10.24048519,6.67592382
40.59600193,10.24048519,6.67592382
40.59800193,10.69673729,6.67592382
40.60000193,10.24048519,6.67592382
40.60200193,10.24048519,6.67592382
40.60400193,10.24048519,6.67592382
40.60600193,10.69673729,6.67592382
40.60800193,10.69673729,6.67592382
40.61000193,10.24048519,6.67592382
40.61200193,10.24048519,6.67592382
40.61400193,10.24048519,6.67592382
40.61600193,10.24048519,6.67592382
40.61800193,10.24048519,6.67592382
40.62000193,10.69673729,6.67592382
40.62200193,10.69673729,6.67592382
40.62400193,10.69673729,6.67592382
40.62600193,10.24048519,6.67592382
40.62800193,10.69673729,6.22119808
40.63000193,10.69673729,6.67592382
40.63200193,10.24048519,6.67592382
40.63400193,10.24048519,6.67592382
40.63600193,10.69673729,6.67592382
40.63800193,10.69673729,6.67592382
40.64000193,10.69673729,6.67592382
40.64200193,10.69673729,6.67592382
40.64400193,10.69673729,6.67592382
40.64600193,10.69673729,6.22119808
40.64800193,10.69673729,6.67592382
40.65000193,10.69673729,6.67592382
40.65200193,10.24048519,6.67592382
40.65400193,10.69673729,6.67592382
40.65600193,10.69673729,6.67592382
40.65800193,10.69673729,6.67592382
40.66000193,10.69673729,6.22119808
40.66200193,10.69673729,6.67592382
40.66400193,10.69673729,6.67592382
40.66600193,10.69673729,6.67592382
40.66800193,10.24048519,6.67592382
40.67000193,10.69673729,6.67592382
40.67200193,10.69673729,6.67592382
40.67400193,10.69673729,6.67592382
40.67600193,10.69673729,6.22119808
40.67800193,10.69673729,6.67592382
40.68000193,10.69673729,6.67592382
40.68200193,10.69673729,6.67592382
40.68400193,10.69673729,6.22119808
40.68600193,10.69673729,6.67592382
40.68800193,10.69673729,6.67592382
40.69000193,10.69673729,6.67592382
40.69200193,10.69673729,6.67592382
40.69400193,10.69673729,6.67592382
40.69600193,10.69673729,6.67592382
40.69800193,10.69673729,6.67592382
40.70000193,10.69673729,6.67592382
40.70200193,10.69673729,6.67592382
40.70400193,10.24048519,6.67592382
40.70600193,10.69673729,6.67592382
40.70800193,10.69673729,6.22119808
40.71000193,10.69673729,6.67592382
40.71200193,10.69673729,6.67592382
40.71400193,10.69673729,6.67592382
40.71600193,10.69673729,6.67592382
40.71800193,10.69673729,6.67592382
40.72000193,10.69673729,6.67592382
40.72200193,10.69673729,6.67592382
40.72400193,10.69673729,6.67592382
40.72600193,10.69673729,6.67592382
40.72800193,10.69673729,6.67592382
40.73000193,10.69673729,6.67592382
40.73200193,10.69673729,6.67592382
40.73400193,10.69673729,6.67592382
40.73600193,10.69673729,6.67592382
40.73800193,10.24048519,6.67592382
40.74000194,10.69673729,6.67592382
40.74200194,10.69673729,6.67592382
40.74400194,10.69673729,6.67592382
40.74600194,10.69673729,6.67592382
40.74800194,10.69673729,6.67592382
40.75000194,10.69673729,6.67592382
40.75200194,10.24048519,6.22119808
40.75400194,10.69673729,6.67592382
40.75600194,10.24048519,6.67592382
40.75800194,10.69673729,6.67592382
40.76000194,10.69673729,6.67592382
40.76200194,10.69673729,6.22119808
40.76400194,10.69673729,6.67592382
40.76600194,10.69673729,6.22119808
40.76800194,10.69673729,6.22119808
40.77000194,10.69673729,6.67592382
40.77200194,10.24048519,6.67592382
40.77400194,10.69673729,6.22119808
40.77600194,10.69673729,6.67592382
40.77800194,10.69673729,6.67592382
40.78000194,10.69673729,6.22119808
40.78200194,10.69673729,6.67592382
40.78400194,10.69673729,6.67592382
40.78600194,10.24048519,6.67592382
40.78800194,10.69673729,6.67592382
40.79000194,10.69673729,6.67592382
40.79200194,10.69673729,6.67592382
40.79400194,10.24048519,6.22119808
40.79600194,10.69673729,6.67592382
40.79800194,10.69673729,6.67592382
40.80000194,10.69673729,6.67592382
40.80200194,10.69673729,6.67592382
40.80400194,10.69673729,6.22119808
40.80600194,10.69673729,6.67592382
40.80800194,10.69673729,6.22119808
40.81000194,10.24048519,6.22119808
40.81200194,10.24048519,6.67592382
40.81400194,10.24048519,6.67592382
40.81600194,10.69673729,6.67592382
40.81800194,10.24048519,6.67592382
40.82000194,10.24048519,6.67592382
40.82200194,10.69673729,6.67592382
40.82400194,10.24048519,6.67592382
40.82600194,10.24048519,6.67592382
40.82800194,10.24048519,6.67592382
40.83000194,10.69673729,6.22119808
40.83200194,10.69673729,6.67592382
40.83400194,10.69673729,6.67592382
40.83600194,10.24048519,6.67592382
40.83800194,10.69673729,6.67592382
40.84000194,10.69673729,6.67592382
40.84200194,10.24048519,6.22119808
40.84400194,10.24048519,6.22119808
40.84600194,10.24048519,6.67592382
40.84800194,10.69673729,6.67592382
40.85000194,10.24048519,6.67592382
40.85200194,10.24048519,6.67592382
40.85400194,10.24048519,6.67592382
40.85600194,10.69673729,6.22119808
40.85800194,10.24048519,6.67592382
40.86000194,10.24048519,6.67592382
40.86200194,10.69673729,6.67592382
40.86400194,10.69673729,6.67592382
40.86600194,10.24048519,6.67592382
40.86800194,10.24048519,6.22119808
40.87000194,10.24048519,6.67592382
40.87200194,10.24048519,6.22119808
40.87400194,10.24048519,6.67592382
40.87600194,10.24048519,6.67592382
40.87800194,10.69673729,6.67592382
40.88000194,10.24048519,6.67592382
40.88200194,10.24048519,6.67592382
40.88400194,10.24048519,6.22119808
40.88600194,10.69673729,6.67592382
40.88800194,10.24048519,6.67592382
40.89000194,10.24048519,6.67592382
40.89200194,10.24048519,6.67592382
40.89400194,10.69673729,6.67592382
40.89600194,10.69673729,6.22119808
40.89800194,10.24048519,6.67592382
40.90000194,10.24048519,6.67592382
40.90200194,10.24048519,6.67592382
40.90400194,10.24048519,6.67592382
40.90600194,10.24048519,6.67592382
40.90800194,10.69673729,6.67592382
40.91000194,10.24048519,6.67592382
40.91200194,10.24048519,6.22119808
40.91400194,10.69673729,6.22119808
40.91600194,10.24048519,6.22119808
40.91800194,10.24048519,6.67592382
40.92000194,10.24048519,6.22119808
40.92200194,10.24048519,6.67592382
40.92400194,10.24048519,6.67592382
40.92600194,10.69673729,6.67592382
40.92800194,10.24048519,6.22119808
40.93000194,10.69673729,6.22119808
40.93200194,10.24048519,6.67592382
40.93400194,10.69673729,6.22119808
40.93600194,10.69673729,6.67592382
40.93800194,10.24048519,6.67592382
40.94000194,10.24048519,6.67592382
40.94200194,10.69673729,6.67592382
40.94400194,10.69673729,6.67592382
40.94600194,10.69673729,6.67592382
40.94800194,10.69673729,6.67592382
40.95000195,10.24048519,6.22119808
40.95200195,10.24048519,6.22119808
40.95400195,10.24048519,6.22119808
40.95600195,10.69673729,6.22119808
40.95800195,10.69673729,6.67592382
40.96000195,10.24048519,6.67592382
40.96200195,10.69673729,6.22119808
40.96400195,10.69673729,6.67592382
40.96600195,10.24048519,6.67592382
40.96800195,10.69673729,6.67592382
40.97000195,10.69673729,6.67592382
40.97200195,10.69673729,6.22119808
40.97400195,10.69673729,6.22119808
40.97600195,10.69673729,6.67592382
40.97800195,10.69673729,6.22119808
40.98000195,10.69673729,6.22119808
40.98200195,10.69673729,6.67592382
